bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,32,True,,0.250723,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
2,32,True,,0.782504,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
3,32,True,,1.462881,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
4,32,True,,2.772844,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
5,32,True,,4.696422,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
6,32,True,,9.483912,SELECT FRPM_COUNT_K12 / ENROLLMENT_K12 AS ELIGIBLE_FREE_OR_REDUCED_PRICE_MEAL_RATE FROM ( SELECT * FROM SCHOOLS JOIN FRPM ON SCHOOLS.CDSCODE = FRPM.CDSCODE WHERE SCHOOLS.SOC = 66 AND FRPM.ENROLLMENT_K12 > 0 ORDER BY FRPM.FRPM_COUNT_K12 DESC LIMIT 5 ) AS TOP_SCHOOLS,SELECT CAST(T1.FRPM_COUNT_K12 AS REAL) / T1.ENROLLMENT_K12 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.SOC = 66 ORDER BY T1.FRPM_COUNT_K12 DESC LIMIT 5
7,32,Unknown,,600.05,N/A,N/A
1,33,False,,0.32717799999999997,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
2,33,False,,0.906007,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
3,33,False,,1.873158,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
4,33,False,,3.5301039999999997,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
5,33,False,,5.152671000000001,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
6,33,False,,7.617021,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
7,33,False,,10.417107,"SELECT T2.WEBSITE, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000","SELECT T2.WEBSITE, T1.SCHOOL_NAME FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.FREE_MEAL_COUNT_AGES_5_17 BETWEEN 1900 AND 2000 AND T2.WEBSITE IS NOT NULL"
1,34,True,,0.270347,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
2,34,True,,0.724779,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
3,34,True,,1.505001,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
4,34,True,,2.762201,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
5,34,True,,4.184471,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
6,34,True,,6.065716999999999,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
7,34,True,,8.550292,SELECT (FRPM.FREE_MEAL_COUNT_AGES_5_17 / FRPM.ENROLLMENT_AGES_5_17) AS FREE_RATE FROM FRPM JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.ADMFNAME1 = 'KACEY' AND SCHOOLS.ADMLNAME1 = 'GIBSON',SELECT CAST(T2.FREE_MEAL_COUNT_AGES_5_17 AS REAL) / T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.ADMFNAME1 = 'KACEY' AND T1.ADMLNAME1 = 'GIBSON'
1,35,True,,0.23769300000000002,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
2,35,True,,0.6288630000000001,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
3,35,True,,2.457811,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
4,35,True,,155.95871499999998,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1,SELECT T2.ADMEMAIL1 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CHARTER_SCHOOL_YN = 1 ORDER BY T1.ENROLLMENT_K12 ASC LIMIT 1
5,35,Unknown,,600.03,N/A,N/A
6,35,Unknown,,600.09,N/A,N/A
7,35,Unknown,,600.11,N/A,N/A
1,36,False,,0.21637800000000001,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
2,36,False,,0.573974,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
3,36,False,,1.174957,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
4,36,False,,3.0043379999999997,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
5,36,False,,6.5537980000000005,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
6,36,False,,224.632943,"SELECT ADMFNAME1, ADMLNAME1, ADMFNAME2, ADMLNAME2, ADMFNAME3, ADMLNAME3 FROM SCHOOLS JOIN SATSCORES ON SCHOOLS.CDSCODE = SATSCORES.CDS WHERE SATSCORES.NUMGE1500 = (SELECT MAX(NUMGE1500) FROM SATSCORES)","SELECT T2.ADMFNAME1, T2.ADMLNAME1, T2.ADMFNAME2, T2.ADMLNAME2, T2.ADMFNAME3, T2.ADMLNAME3 FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY T1.NUMGE1500 DESC LIMIT 1"
7,36,Unknown,,600.07,N/A,N/A
1,37,False,,0.206254,"SELECT S.STREET, S.CITY, S.ZIP, S.STATE FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS ORDER BY (CAST(SS.NUMGE1500 AS REAL) / SS.NUMTSTTAKR) ASC LIMIT 1","SELECT T2.STREET, T2.CITY, T2.STATE, T2.ZIP FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR ASC LIMIT 1"
2,37,False,,0.560898,"SELECT S.STREET, S.CITY, S.ZIP, S.STATE FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS ORDER BY (CAST(SS.NUMGE1500 AS REAL) / SS.NUMTSTTAKR) ASC LIMIT 1","SELECT T2.STREET, T2.CITY, T2.STATE, T2.ZIP FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR ASC LIMIT 1"
3,37,False,,33.233609,"SELECT S.STREET, S.CITY, S.ZIP, S.STATE FROM SCHOOLS S JOIN SATSCORES SS ON S.CDSCODE = SS.CDS ORDER BY (CAST(SS.NUMGE1500 AS REAL) / SS.NUMTSTTAKR) ASC LIMIT 1","SELECT T2.STREET, T2.CITY, T2.STATE, T2.ZIP FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE ORDER BY CAST(T1.NUMGE1500 AS REAL) / T1.NUMTSTTAKR ASC LIMIT 1"
4,37,Unknown,,600.06,N/A,N/A
5,37,Unknown,,600.05,N/A,N/A
6,37,Unknown,,600.02,N/A,N/A
7,37,Unknown,,600.07,N/A,N/A
1,38,True,,0.359267,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
2,38,True,,1.062761,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
3,38,True,,2.260298,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
4,38,True,,4.041355,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
5,38,True,,7.678463000000001,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
6,38,True,,20.561653,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
7,38,True,,139.459564,SELECT DISTINCT T1.WEBSITE FROM SCHOOLS AS T1 INNER JOIN SATSCORES AS T2 ON T1.CDSCODE = T2.CDS WHERE T1.COUNTY = 'LOS ANGELES' AND T2.NUMTSTTAKR BETWEEN 2000 AND 3000,SELECT T2.WEBSITE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T1.NUMTSTTAKR BETWEEN 2000 AND 3000 AND T2.COUNTY = 'LOS ANGELES'
1,39,True,,0.45166399999999995,SELECT AVG(S.NUMTSTTAKR) FROM SCHOOLS SCH JOIN SATSCORES S ON SCH.CDSCODE = S.CDS WHERE SCH.COUNTY = 'FRESNO' AND SCH.OPENDATE BETWEEN '1980-01-01' AND '1980-12-31',"SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE STRFTIME('%Y', T2.OPENDATE) = '1980' AND T2.COUNTY = 'FRESNO'"
2,39,True,,1.633406,SELECT AVG(S.NUMTSTTAKR) FROM SCHOOLS SCH JOIN SATSCORES S ON SCH.CDSCODE = S.CDS WHERE SCH.COUNTY = 'FRESNO' AND SCH.OPENDATE BETWEEN '1980-01-01' AND '1980-12-31',"SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE STRFTIME('%Y', T2.OPENDATE) = '1980' AND T2.COUNTY = 'FRESNO'"
3,39,ERROR,UnknownError: Symbolic reasoning: UNKNOWN.,,SELECT AVG(S.NUMTSTTAKR) FROM SCHOOLS SCH JOIN SATSCORES S ON SCH.CDSCODE = S.CDS WHERE SCH.COUNTY = 'FRESNO' AND SCH.OPENDATE BETWEEN '1980-01-01' AND '1980-12-31',"SELECT AVG(T1.NUMTSTTAKR) FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE STRFTIME('%Y', T2.OPENDATE) = '1980' AND T2.COUNTY = 'FRESNO'"
4,39,Unknown,,600.04,N/A,N/A
5,39,Unknown,,600.07,N/A,N/A
6,39,Unknown,,600.08,N/A,N/A
7,39,Unknown,,600.09,N/A,N/A
1,40,False,,0.261514,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.DNAME = T2.DISTRICT AND T1.SNAME = T2.SCHOOL WHERE T1.DNAME = 'FRESNO UNIFIED' ORDER BY T1.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
2,40,False,,0.6680079999999999,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.DNAME = T2.DISTRICT AND T1.SNAME = T2.SCHOOL WHERE T1.DNAME = 'FRESNO UNIFIED' ORDER BY T1.AVGSCRREAD ASC LIMIT 1,SELECT T2.PHONE FROM SATSCORES AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDS = T2.CDSCODE WHERE T2.DISTRICT = 'FRESNO UNIFIED' AND T1.AVGSCRREAD IS NOT NULL ORDER BY T1.AVGSCRREAD ASC LIMIT 1
