bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,392,True,,34.625682,SELECT C.NAME FROM CARDS C INNER JOIN RULINGS R ON C.UUID = R.UUID WHERE C.RARITY = 'UNCOMMON' ORDER BY R.DATE ASC LIMIT 3;,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T1.UUID = T2.UUID WHERE T1.RARITY = 'UNCOMMON' ORDER BY T2.DATE ASC LIMIT 3
4,392,Unknown,,600.01,N/A,N/A
5,392,Unknown,,600.09,N/A,N/A
1,393,False,,0.190024,SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'JOHN AVON' AND CARDKINGDOMFOILID IS NULL;,SELECT COUNT(ID) FROM CARDS WHERE (CARDKINGDOMID IS NULL OR CARDKINGDOMFOILID IS NULL) AND ARTIST = 'JOHN AVON'
2,393,False,,0.26983199999999996,SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'JOHN AVON' AND CARDKINGDOMFOILID IS NULL;,SELECT COUNT(ID) FROM CARDS WHERE (CARDKINGDOMID IS NULL OR CARDKINGDOMFOILID IS NULL) AND ARTIST = 'JOHN AVON'
3,393,False,,0.37038499999999996,SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'JOHN AVON' AND CARDKINGDOMFOILID IS NULL;,SELECT COUNT(ID) FROM CARDS WHERE (CARDKINGDOMID IS NULL OR CARDKINGDOMFOILID IS NULL) AND ARTIST = 'JOHN AVON'
4,393,False,,0.440988,SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'JOHN AVON' AND CARDKINGDOMFOILID IS NULL;,SELECT COUNT(ID) FROM CARDS WHERE (CARDKINGDOMID IS NULL OR CARDKINGDOMFOILID IS NULL) AND ARTIST = 'JOHN AVON'
5,393,False,,0.50199,SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'JOHN AVON' AND CARDKINGDOMFOILID IS NULL;,SELECT COUNT(ID) FROM CARDS WHERE (CARDKINGDOMID IS NULL OR CARDKINGDOMFOILID IS NULL) AND ARTIST = 'JOHN AVON'
1,394,True,,0.169071,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL;,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMID IS NOT NULL AND CARDKINGDOMFOILID IS NOT NULL
2,394,True,,0.307986,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL;,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMID IS NOT NULL AND CARDKINGDOMFOILID IS NOT NULL
3,394,True,,0.28537,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL;,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMID IS NOT NULL AND CARDKINGDOMFOILID IS NOT NULL
4,394,True,,0.34326599999999996,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL;,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMID IS NOT NULL AND CARDKINGDOMFOILID IS NOT NULL
5,394,True,,0.400831,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMFOILID IS NOT NULL AND CARDKINGDOMID IS NOT NULL;,SELECT COUNT(ID) FROM CARDS WHERE BORDERCOLOR = 'WHITE' AND CARDKINGDOMID IS NOT NULL AND CARDKINGDOMFOILID IS NOT NULL
1,395,True,,0.223409,SELECT COUNT(ID) AS CARD_COUNT FROM CARDS WHERE ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' AND HAND = '-1';,SELECT COUNT(ID) FROM CARDS WHERE HAND = '-1' AND ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' 
2,395,True,,0.29991999999999996,SELECT COUNT(ID) AS CARD_COUNT FROM CARDS WHERE ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' AND HAND = '-1';,SELECT COUNT(ID) FROM CARDS WHERE HAND = '-1' AND ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' 
3,395,True,,0.374345,SELECT COUNT(ID) AS CARD_COUNT FROM CARDS WHERE ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' AND HAND = '-1';,SELECT COUNT(ID) FROM CARDS WHERE HAND = '-1' AND ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' 
4,395,True,,0.448917,SELECT COUNT(ID) AS CARD_COUNT FROM CARDS WHERE ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' AND HAND = '-1';,SELECT COUNT(ID) FROM CARDS WHERE HAND = '-1' AND ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' 
5,395,True,,0.54352,SELECT COUNT(ID) AS CARD_COUNT FROM CARDS WHERE ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' AND HAND = '-1';,SELECT COUNT(ID) FROM CARDS WHERE HAND = '-1' AND ARTIST = 'UDON' AND AVAILABILITY = 'MTGO' 
1,396,False,,0.221161,SELECT COUNT(*) FROM CARDS WHERE FRAMEVERSION = '1993' AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1;,SELECT COUNT(ID) FROM CARDS WHERE FRAMEVERSION = 1993 AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1
2,396,False,,0.29086399999999996,SELECT COUNT(*) FROM CARDS WHERE FRAMEVERSION = '1993' AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1;,SELECT COUNT(ID) FROM CARDS WHERE FRAMEVERSION = 1993 AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1
3,396,False,,0.370269,SELECT COUNT(*) FROM CARDS WHERE FRAMEVERSION = '1993' AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1;,SELECT COUNT(ID) FROM CARDS WHERE FRAMEVERSION = 1993 AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1
4,396,False,,0.435135,SELECT COUNT(*) FROM CARDS WHERE FRAMEVERSION = '1993' AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1;,SELECT COUNT(ID) FROM CARDS WHERE FRAMEVERSION = 1993 AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1
5,396,False,,0.5302220000000001,SELECT COUNT(*) FROM CARDS WHERE FRAMEVERSION = '1993' AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1;,SELECT COUNT(ID) FROM CARDS WHERE FRAMEVERSION = 1993 AND AVAILABILITY = 'PAPER' AND HASCONTENTWARNING = 1
1,397,False,,0.22966799999999998,"SELECT MANACOST FROM CARDS WHERE LAYOUT = 'NORMAL' AND FRAMEVERSION = '2003' AND BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO,PAPER';","SELECT MANACOST FROM CARDS WHERE AVAILABILITY = 'MTGO,PAPER' AND BORDERCOLOR = 'BLACK' AND FRAMEVERSION = 2003 AND LAYOUT = 'NORMAL'"
2,397,False,,0.38233300000000003,"SELECT MANACOST FROM CARDS WHERE LAYOUT = 'NORMAL' AND FRAMEVERSION = '2003' AND BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO,PAPER';","SELECT MANACOST FROM CARDS WHERE AVAILABILITY = 'MTGO,PAPER' AND BORDERCOLOR = 'BLACK' AND FRAMEVERSION = 2003 AND LAYOUT = 'NORMAL'"
3,397,False,,0.45794599999999996,"SELECT MANACOST FROM CARDS WHERE LAYOUT = 'NORMAL' AND FRAMEVERSION = '2003' AND BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO,PAPER';","SELECT MANACOST FROM CARDS WHERE AVAILABILITY = 'MTGO,PAPER' AND BORDERCOLOR = 'BLACK' AND FRAMEVERSION = 2003 AND LAYOUT = 'NORMAL'"
4,397,False,,0.560588,"SELECT MANACOST FROM CARDS WHERE LAYOUT = 'NORMAL' AND FRAMEVERSION = '2003' AND BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO,PAPER';","SELECT MANACOST FROM CARDS WHERE AVAILABILITY = 'MTGO,PAPER' AND BORDERCOLOR = 'BLACK' AND FRAMEVERSION = 2003 AND LAYOUT = 'NORMAL'"
5,397,False,,0.653011,"SELECT MANACOST FROM CARDS WHERE LAYOUT = 'NORMAL' AND FRAMEVERSION = '2003' AND BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'MTGO,PAPER';","SELECT MANACOST FROM CARDS WHERE AVAILABILITY = 'MTGO,PAPER' AND BORDERCOLOR = 'BLACK' AND FRAMEVERSION = 2003 AND LAYOUT = 'NORMAL'"
1,398,ERROR,Z3Exception: sort mismatch,,"SELECT SUM(CAST(SUBSTR(MANACOST, 2, INSTR(MANACOST, '}') - 2) AS REAL)) AS TOTAL_UNCONVERTED_MANA FROM CARDS WHERE ARTIST = 'ROB ALEXANDER';",SELECT MANACOST FROM CARDS WHERE ARTIST = 'ROB ALEXANDER'
2,398,ERROR,Z3Exception: sort mismatch,,"SELECT SUM(CAST(SUBSTR(MANACOST, 2, INSTR(MANACOST, '}') - 2) AS REAL)) AS TOTAL_UNCONVERTED_MANA FROM CARDS WHERE ARTIST = 'ROB ALEXANDER';",SELECT MANACOST FROM CARDS WHERE ARTIST = 'ROB ALEXANDER'
3,398,ERROR,Z3Exception: sort mismatch,,"SELECT SUM(CAST(SUBSTR(MANACOST, 2, INSTR(MANACOST, '}') - 2) AS REAL)) AS TOTAL_UNCONVERTED_MANA FROM CARDS WHERE ARTIST = 'ROB ALEXANDER';",SELECT MANACOST FROM CARDS WHERE ARTIST = 'ROB ALEXANDER'
4,398,ERROR,Z3Exception: sort mismatch,,"SELECT SUM(CAST(SUBSTR(MANACOST, 2, INSTR(MANACOST, '}') - 2) AS REAL)) AS TOTAL_UNCONVERTED_MANA FROM CARDS WHERE ARTIST = 'ROB ALEXANDER';",SELECT MANACOST FROM CARDS WHERE ARTIST = 'ROB ALEXANDER'
5,398,ERROR,Z3Exception: sort mismatch,,"SELECT SUM(CAST(SUBSTR(MANACOST, 2, INSTR(MANACOST, '}') - 2) AS REAL)) AS TOTAL_UNCONVERTED_MANA FROM CARDS WHERE ARTIST = 'ROB ALEXANDER';",SELECT MANACOST FROM CARDS WHERE ARTIST = 'ROB ALEXANDER'
1,399,False,,,"SELECT NULLIF(SUBTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA' UNION ALL SELECT NULLIF(SUPERTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA';","SELECT DISTINCT SUBTYPES, SUPERTYPES FROM CARDS WHERE AVAILABILITY = 'ARENA' AND SUBTYPES IS NOT NULL AND SUPERTYPES IS NOT NULL"
2,399,False,,,"SELECT NULLIF(SUBTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA' UNION ALL SELECT NULLIF(SUPERTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA';","SELECT DISTINCT SUBTYPES, SUPERTYPES FROM CARDS WHERE AVAILABILITY = 'ARENA' AND SUBTYPES IS NOT NULL AND SUPERTYPES IS NOT NULL"
3,399,False,,,"SELECT NULLIF(SUBTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA' UNION ALL SELECT NULLIF(SUPERTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA';","SELECT DISTINCT SUBTYPES, SUPERTYPES FROM CARDS WHERE AVAILABILITY = 'ARENA' AND SUBTYPES IS NOT NULL AND SUPERTYPES IS NOT NULL"
4,399,False,,,"SELECT NULLIF(SUBTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA' UNION ALL SELECT NULLIF(SUPERTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA';","SELECT DISTINCT SUBTYPES, SUPERTYPES FROM CARDS WHERE AVAILABILITY = 'ARENA' AND SUBTYPES IS NOT NULL AND SUPERTYPES IS NOT NULL"
5,399,False,,,"SELECT NULLIF(SUBTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA' UNION ALL SELECT NULLIF(SUPERTYPES, '') AS TYPE FROM CARDS WHERE AVAILABILITY = 'ARENA';","SELECT DISTINCT SUBTYPES, SUPERTYPES FROM CARDS WHERE AVAILABILITY = 'ARENA' AND SUBTYPES IS NOT NULL AND SUPERTYPES IS NOT NULL"
1,400,True,,0.128278,SELECT DISTINCT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH';,SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH'
2,400,True,,0.150078,SELECT DISTINCT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH';,SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH'
3,400,True,,0.175797,SELECT DISTINCT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH';,SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH'
4,400,True,,0.198655,SELECT DISTINCT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH';,SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH'
5,400,True,,0.230136,SELECT DISTINCT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH';,SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'SPANISH'
1,401,True,,0.164065,SELECT (CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY';,SELECT SUM(CASE WHEN ISONLINEONLY = 1 THEN 1.0 ELSE 0 END) / COUNT(ID) * 100 FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY'
2,401,True,,0.207111,SELECT (CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY';,SELECT SUM(CASE WHEN ISONLINEONLY = 1 THEN 1.0 ELSE 0 END) / COUNT(ID) * 100 FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY'
3,401,True,,0.315493,SELECT (CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY';,SELECT SUM(CASE WHEN ISONLINEONLY = 1 THEN 1.0 ELSE 0 END) / COUNT(ID) * 100 FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY'
4,401,True,,0.51359,SELECT (CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY';,SELECT SUM(CASE WHEN ISONLINEONLY = 1 THEN 1.0 ELSE 0 END) / COUNT(ID) * 100 FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY'
5,401,True,,1.092094,SELECT (CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY';,SELECT SUM(CASE WHEN ISONLINEONLY = 1 THEN 1.0 ELSE 0 END) / COUNT(ID) * 100 FROM CARDS WHERE FRAMEEFFECTS = 'LEGENDARY'
1,402,False,,,"WITH STORYSPOTLIGHTCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM CARDS WHERE ISSTORYSPOTLIGHT = 1 ), FILTEREDCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM STORYSPOTLIGHTCARDS WHERE ISTEXTLESS = 0 ) SELECT (CAST(COUNT(*) AS REAL) * 100.0 / (SELECT COUNT(*) FROM STORYSPOTLIGHTCARDS)) AS PERCENTAGE, ID FROM FILTEREDCARDS;",SELECT CAST(SUM(CASE WHEN ISTEXTLESS = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS WHERE ISSTORYSPOTLIGHT = 1
2,402,False,,,"WITH STORYSPOTLIGHTCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM CARDS WHERE ISSTORYSPOTLIGHT = 1 ), FILTEREDCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM STORYSPOTLIGHTCARDS WHERE ISTEXTLESS = 0 ) SELECT (CAST(COUNT(*) AS REAL) * 100.0 / (SELECT COUNT(*) FROM STORYSPOTLIGHTCARDS)) AS PERCENTAGE, ID FROM FILTEREDCARDS;",SELECT CAST(SUM(CASE WHEN ISTEXTLESS = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS WHERE ISSTORYSPOTLIGHT = 1
3,402,False,,,"WITH STORYSPOTLIGHTCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM CARDS WHERE ISSTORYSPOTLIGHT = 1 ), FILTEREDCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM STORYSPOTLIGHTCARDS WHERE ISTEXTLESS = 0 ) SELECT (CAST(COUNT(*) AS REAL) * 100.0 / (SELECT COUNT(*) FROM STORYSPOTLIGHTCARDS)) AS PERCENTAGE, ID FROM FILTEREDCARDS;",SELECT CAST(SUM(CASE WHEN ISTEXTLESS = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS WHERE ISSTORYSPOTLIGHT = 1
4,402,False,,,"WITH STORYSPOTLIGHTCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM CARDS WHERE ISSTORYSPOTLIGHT = 1 ), FILTEREDCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM STORYSPOTLIGHTCARDS WHERE ISTEXTLESS = 0 ) SELECT (CAST(COUNT(*) AS REAL) * 100.0 / (SELECT COUNT(*) FROM STORYSPOTLIGHTCARDS)) AS PERCENTAGE, ID FROM FILTEREDCARDS;",SELECT CAST(SUM(CASE WHEN ISTEXTLESS = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS WHERE ISSTORYSPOTLIGHT = 1
5,402,False,,,"WITH STORYSPOTLIGHTCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM CARDS WHERE ISSTORYSPOTLIGHT = 1 ), FILTEREDCARDS AS ( SELECT ID, ISSTORYSPOTLIGHT, ISTEXTLESS FROM STORYSPOTLIGHTCARDS WHERE ISTEXTLESS = 0 ) SELECT (CAST(COUNT(*) AS REAL) * 100.0 / (SELECT COUNT(*) FROM STORYSPOTLIGHTCARDS)) AS PERCENTAGE, ID FROM FILTEREDCARDS;",SELECT CAST(SUM(CASE WHEN ISTEXTLESS = 0 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM CARDS WHERE ISSTORYSPOTLIGHT = 1
1,403,ERROR,AttributeError: 'FProjectionTable' object has no attribute 'require_tuples',,"SELECT CAST(COUNT(CASE WHEN FD.LANGUAGE = 'SPANISH' THEN FD.UUID ELSE NULL END) AS REAL) * 100.0 / COUNT(FD.UUID) AS PERCENTAGE, C.NAME FROM FOREIGN_DATA AS FD JOIN CARDS AS C ON FD.UUID = C.UUID GROUP BY C.NAME ORDER BY C.NAME;","SELECT ( SELECT CAST(SUM(CASE WHEN LANGUAGE = 'SPANISH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM FOREIGN_DATA ), NAME FROM FOREIGN_DATA WHERE LANGUAGE = 'SPANISH'"
2,403,ERROR,AttributeError: 'FProjectionTable' object has no attribute 'require_tuples',,"SELECT CAST(COUNT(CASE WHEN FD.LANGUAGE = 'SPANISH' THEN FD.UUID ELSE NULL END) AS REAL) * 100.0 / COUNT(FD.UUID) AS PERCENTAGE, C.NAME FROM FOREIGN_DATA AS FD JOIN CARDS AS C ON FD.UUID = C.UUID GROUP BY C.NAME ORDER BY C.NAME;","SELECT ( SELECT CAST(SUM(CASE WHEN LANGUAGE = 'SPANISH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM FOREIGN_DATA ), NAME FROM FOREIGN_DATA WHERE LANGUAGE = 'SPANISH'"
3,403,ERROR,AttributeError: 'FProjectionTable' object has no attribute 'require_tuples',,"SELECT CAST(COUNT(CASE WHEN FD.LANGUAGE = 'SPANISH' THEN FD.UUID ELSE NULL END) AS REAL) * 100.0 / COUNT(FD.UUID) AS PERCENTAGE, C.NAME FROM FOREIGN_DATA AS FD JOIN CARDS AS C ON FD.UUID = C.UUID GROUP BY C.NAME ORDER BY C.NAME;","SELECT ( SELECT CAST(SUM(CASE WHEN LANGUAGE = 'SPANISH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM FOREIGN_DATA ), NAME FROM FOREIGN_DATA WHERE LANGUAGE = 'SPANISH'"
4,403,ERROR,AttributeError: 'FProjectionTable' object has no attribute 'require_tuples',,"SELECT CAST(COUNT(CASE WHEN FD.LANGUAGE = 'SPANISH' THEN FD.UUID ELSE NULL END) AS REAL) * 100.0 / COUNT(FD.UUID) AS PERCENTAGE, C.NAME FROM FOREIGN_DATA AS FD JOIN CARDS AS C ON FD.UUID = C.UUID GROUP BY C.NAME ORDER BY C.NAME;","SELECT ( SELECT CAST(SUM(CASE WHEN LANGUAGE = 'SPANISH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM FOREIGN_DATA ), NAME FROM FOREIGN_DATA WHERE LANGUAGE = 'SPANISH'"
5,403,ERROR,AttributeError: 'FProjectionTable' object has no attribute 'require_tuples',,"SELECT CAST(COUNT(CASE WHEN FD.LANGUAGE = 'SPANISH' THEN FD.UUID ELSE NULL END) AS REAL) * 100.0 / COUNT(FD.UUID) AS PERCENTAGE, C.NAME FROM FOREIGN_DATA AS FD JOIN CARDS AS C ON FD.UUID = C.UUID GROUP BY C.NAME ORDER BY C.NAME;","SELECT ( SELECT CAST(SUM(CASE WHEN LANGUAGE = 'SPANISH' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM FOREIGN_DATA ), NAME FROM FOREIGN_DATA WHERE LANGUAGE = 'SPANISH'"
1,404,True,,0.14947000000000002,SELECT SET_TRANSLATIONS.LANGUAGE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BASESETSIZE = 309;,SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 309
2,404,True,,0.241501,SELECT SET_TRANSLATIONS.LANGUAGE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BASESETSIZE = 309;,SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 309
3,404,True,,0.400322,SELECT SET_TRANSLATIONS.LANGUAGE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BASESETSIZE = 309;,SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 309
4,404,True,,0.636682,SELECT SET_TRANSLATIONS.LANGUAGE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BASESETSIZE = 309;,SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 309
5,404,True,,0.99976,SELECT SET_TRANSLATIONS.LANGUAGE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BASESETSIZE = 309;,SELECT T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BASESETSIZE = 309
1,405,False,,0.203459,SELECT COUNT(DISTINCT SETS.CODE) AS BRAZILIAN_PORTUGUESE_COMMANDER_SETS FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'COMMANDER' AND SET_TRANSLATIONS.LANGUAGE = 'PORTUGUESE (BRASIL)';,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'PORTUGUESE (BRAZIL)' AND T1.BLOCK = 'COMMANDER'
2,405,False,,0.437809,SELECT COUNT(DISTINCT SETS.CODE) AS BRAZILIAN_PORTUGUESE_COMMANDER_SETS FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'COMMANDER' AND SET_TRANSLATIONS.LANGUAGE = 'PORTUGUESE (BRASIL)';,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'PORTUGUESE (BRAZIL)' AND T1.BLOCK = 'COMMANDER'
3,405,False,,0.879746,SELECT COUNT(DISTINCT SETS.CODE) AS BRAZILIAN_PORTUGUESE_COMMANDER_SETS FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'COMMANDER' AND SET_TRANSLATIONS.LANGUAGE = 'PORTUGUESE (BRASIL)';,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'PORTUGUESE (BRAZIL)' AND T1.BLOCK = 'COMMANDER'
4,405,False,,1.807947,SELECT COUNT(DISTINCT SETS.CODE) AS BRAZILIAN_PORTUGUESE_COMMANDER_SETS FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'COMMANDER' AND SET_TRANSLATIONS.LANGUAGE = 'PORTUGUESE (BRASIL)';,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'PORTUGUESE (BRAZIL)' AND T1.BLOCK = 'COMMANDER'
