bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,159,False,,,"SELECT TRANS.TRANS_ID, TRANS.DATE, TRANS.AMOUNT, TRANS.BALANCE FROM TRANS INNER JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID WHERE DISP.CLIENT_ID = 3356 AND TRANS.OPERATION = 'VYBER'",SELECT T4.TRANS_ID FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN TRANS AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.CLIENT_ID = 3356 AND T4.OPERATION = 'VYBER'
2,159,False,,,"SELECT TRANS.TRANS_ID, TRANS.DATE, TRANS.AMOUNT, TRANS.BALANCE FROM TRANS INNER JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID WHERE DISP.CLIENT_ID = 3356 AND TRANS.OPERATION = 'VYBER'",SELECT T4.TRANS_ID FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN TRANS AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.CLIENT_ID = 3356 AND T4.OPERATION = 'VYBER'
3,159,False,,,"SELECT TRANS.TRANS_ID, TRANS.DATE, TRANS.AMOUNT, TRANS.BALANCE FROM TRANS INNER JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID WHERE DISP.CLIENT_ID = 3356 AND TRANS.OPERATION = 'VYBER'",SELECT T4.TRANS_ID FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN TRANS AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.CLIENT_ID = 3356 AND T4.OPERATION = 'VYBER'
4,159,False,,,"SELECT TRANS.TRANS_ID, TRANS.DATE, TRANS.AMOUNT, TRANS.BALANCE FROM TRANS INNER JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID WHERE DISP.CLIENT_ID = 3356 AND TRANS.OPERATION = 'VYBER'",SELECT T4.TRANS_ID FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN TRANS AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.CLIENT_ID = 3356 AND T4.OPERATION = 'VYBER'
5,159,False,,,"SELECT TRANS.TRANS_ID, TRANS.DATE, TRANS.AMOUNT, TRANS.BALANCE FROM TRANS INNER JOIN DISP ON TRANS.ACCOUNT_ID = DISP.ACCOUNT_ID WHERE DISP.CLIENT_ID = 3356 AND TRANS.OPERATION = 'VYBER'",SELECT T4.TRANS_ID FROM CLIENT AS T1 INNER JOIN DISP AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN ACCOUNT AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID INNER JOIN TRANS AS T4 ON T3.ACCOUNT_ID = T4.ACCOUNT_ID WHERE T1.CLIENT_ID = 3356 AND T4.OPERATION = 'VYBER'
1,160,True,,0.182697,SELECT COUNT(LOAN.LOAN_ID) FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK TYDNE' AND LOAN.AMOUNT < 200000,SELECT COUNT(T1.ACCOUNT_ID) FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE' AND T1.AMOUNT < 200000
2,160,True,,0.38287099999999996,SELECT COUNT(LOAN.LOAN_ID) FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK TYDNE' AND LOAN.AMOUNT < 200000,SELECT COUNT(T1.ACCOUNT_ID) FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE' AND T1.AMOUNT < 200000
3,160,True,,0.639893,SELECT COUNT(LOAN.LOAN_ID) FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK TYDNE' AND LOAN.AMOUNT < 200000,SELECT COUNT(T1.ACCOUNT_ID) FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE' AND T1.AMOUNT < 200000
4,160,True,,1.089931,SELECT COUNT(LOAN.LOAN_ID) FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK TYDNE' AND LOAN.AMOUNT < 200000,SELECT COUNT(T1.ACCOUNT_ID) FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE' AND T1.AMOUNT < 200000
5,160,True,,2.951918,SELECT COUNT(LOAN.LOAN_ID) FROM LOAN INNER JOIN ACCOUNT ON LOAN.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.FREQUENCY = 'POPLATEK TYDNE' AND LOAN.AMOUNT < 200000,SELECT COUNT(T1.ACCOUNT_ID) FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID WHERE T2.FREQUENCY = 'POPLATEK TYDNE' AND T1.AMOUNT < 200000
1,161,True,,0.157578,SELECT DISTINCT CARD.TYPE FROM CARD INNER JOIN DISP ON CARD.DISP_ID = DISP.DISP_ID WHERE DISP.CLIENT_ID = 13539,SELECT T3.TYPE FROM DISP AS T1 INNER JOIN CLIENT AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T1.DISP_ID = T3.DISP_ID WHERE T2.CLIENT_ID = 13539
2,161,True,,0.35944899999999996,SELECT DISTINCT CARD.TYPE FROM CARD INNER JOIN DISP ON CARD.DISP_ID = DISP.DISP_ID WHERE DISP.CLIENT_ID = 13539,SELECT T3.TYPE FROM DISP AS T1 INNER JOIN CLIENT AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T1.DISP_ID = T3.DISP_ID WHERE T2.CLIENT_ID = 13539
3,161,True,,0.726003,SELECT DISTINCT CARD.TYPE FROM CARD INNER JOIN DISP ON CARD.DISP_ID = DISP.DISP_ID WHERE DISP.CLIENT_ID = 13539,SELECT T3.TYPE FROM DISP AS T1 INNER JOIN CLIENT AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T1.DISP_ID = T3.DISP_ID WHERE T2.CLIENT_ID = 13539
4,161,True,,1.640187,SELECT DISTINCT CARD.TYPE FROM CARD INNER JOIN DISP ON CARD.DISP_ID = DISP.DISP_ID WHERE DISP.CLIENT_ID = 13539,SELECT T3.TYPE FROM DISP AS T1 INNER JOIN CLIENT AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T1.DISP_ID = T3.DISP_ID WHERE T2.CLIENT_ID = 13539
5,161,True,,3.4301869999999997,SELECT DISTINCT CARD.TYPE FROM CARD INNER JOIN DISP ON CARD.DISP_ID = DISP.DISP_ID WHERE DISP.CLIENT_ID = 13539,SELECT T3.TYPE FROM DISP AS T1 INNER JOIN CLIENT AS T2 ON T1.CLIENT_ID = T2.CLIENT_ID INNER JOIN CARD AS T3 ON T1.DISP_ID = T3.DISP_ID WHERE T2.CLIENT_ID = 13539
1,162,True,,0.157909,SELECT DISTRICT.A3 FROM CLIENT INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.CLIENT_ID = 3541,SELECT T1.A3 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T2.CLIENT_ID = 3541
2,162,True,,0.282541,SELECT DISTRICT.A3 FROM CLIENT INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.CLIENT_ID = 3541,SELECT T1.A3 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T2.CLIENT_ID = 3541
3,162,True,,0.45587,SELECT DISTRICT.A3 FROM CLIENT INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.CLIENT_ID = 3541,SELECT T1.A3 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T2.CLIENT_ID = 3541
4,162,True,,0.769902,SELECT DISTRICT.A3 FROM CLIENT INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.CLIENT_ID = 3541,SELECT T1.A3 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T2.CLIENT_ID = 3541
5,162,True,,1.142493,SELECT DISTRICT.A3 FROM CLIENT INNER JOIN DISTRICT ON CLIENT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE CLIENT.CLIENT_ID = 3541,SELECT T1.A3 FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T2.CLIENT_ID = 3541
1,163,True,,0.229783,SELECT DISTRICT.A2 FROM ACCOUNT INNER JOIN LOAN ON ACCOUNT.ACCOUNT_ID = LOAN.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'A' GROUP BY DISTRICT.A2 ORDER BY COUNT(ACCOUNT.ACCOUNT_ID) DESC LIMIT 1,SELECT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS = 'A' GROUP BY T1.DISTRICT_ID ORDER BY COUNT(T2.ACCOUNT_ID) DESC LIMIT 1
2,163,False,,1.229085,SELECT DISTRICT.A2 FROM ACCOUNT INNER JOIN LOAN ON ACCOUNT.ACCOUNT_ID = LOAN.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'A' GROUP BY DISTRICT.A2 ORDER BY COUNT(ACCOUNT.ACCOUNT_ID) DESC LIMIT 1,SELECT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS = 'A' GROUP BY T1.DISTRICT_ID ORDER BY COUNT(T2.ACCOUNT_ID) DESC LIMIT 1
3,163,False,,6.209952,SELECT DISTRICT.A2 FROM ACCOUNT INNER JOIN LOAN ON ACCOUNT.ACCOUNT_ID = LOAN.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'A' GROUP BY DISTRICT.A2 ORDER BY COUNT(ACCOUNT.ACCOUNT_ID) DESC LIMIT 1,SELECT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS = 'A' GROUP BY T1.DISTRICT_ID ORDER BY COUNT(T2.ACCOUNT_ID) DESC LIMIT 1
4,163,False,,49.960105999999996,SELECT DISTRICT.A2 FROM ACCOUNT INNER JOIN LOAN ON ACCOUNT.ACCOUNT_ID = LOAN.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'A' GROUP BY DISTRICT.A2 ORDER BY COUNT(ACCOUNT.ACCOUNT_ID) DESC LIMIT 1,SELECT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS = 'A' GROUP BY T1.DISTRICT_ID ORDER BY COUNT(T2.ACCOUNT_ID) DESC LIMIT 1
5,163,False,,128.890337,SELECT DISTRICT.A2 FROM ACCOUNT INNER JOIN LOAN ON ACCOUNT.ACCOUNT_ID = LOAN.ACCOUNT_ID INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE LOAN.STATUS = 'A' GROUP BY DISTRICT.A2 ORDER BY COUNT(ACCOUNT.ACCOUNT_ID) DESC LIMIT 1,SELECT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS = 'A' GROUP BY T1.DISTRICT_ID ORDER BY COUNT(T2.ACCOUNT_ID) DESC LIMIT 1
1,164,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423`,,SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423,SELECT T3.CLIENT_ID FROM ORDER AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE T1.ORDER_ID = 32423
2,164,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423`,,SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423,SELECT T3.CLIENT_ID FROM ORDER AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE T1.ORDER_ID = 32423
3,164,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423`,,SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423,SELECT T3.CLIENT_ID FROM ORDER AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE T1.ORDER_ID = 32423
4,164,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423`,,SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423,SELECT T3.CLIENT_ID FROM ORDER AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE T1.ORDER_ID = 32423
5,164,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423`,,SELECT CLIENT.CLIENT_ID FROM ORDER INNER JOIN DISP ON ORDER.ACCOUNT_ID = DISP.ACCOUNT_ID INNER JOIN CLIENT ON DISP.CLIENT_ID = CLIENT.CLIENT_ID WHERE ORDER.ORDER_ID = 32423,SELECT T3.CLIENT_ID FROM ORDER AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISP AS T4 ON T4.ACCOUNT_ID = T2.ACCOUNT_ID  INNER JOIN CLIENT AS T3 ON T4.CLIENT_ID = T3.CLIENT_ID WHERE T1.ORDER_ID = 32423
1,165,False,,,"SELECT TRANS.TRANS_ID, TRANS.ACCOUNT_ID, TRANS.DATE, TRANS.TYPE, TRANS.OPERATION, TRANS.AMOUNT, TRANS.BALANCE, TRANS.K_SYMBOL, TRANS.BANK, TRANS.ACCOUNT FROM TRANS INNER JOIN ACCOUNT ON TRANS.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.DISTRICT_ID = 5",SELECT T3.TRANS_ID FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.DISTRICT_ID = 5
2,165,False,,,"SELECT TRANS.TRANS_ID, TRANS.ACCOUNT_ID, TRANS.DATE, TRANS.TYPE, TRANS.OPERATION, TRANS.AMOUNT, TRANS.BALANCE, TRANS.K_SYMBOL, TRANS.BANK, TRANS.ACCOUNT FROM TRANS INNER JOIN ACCOUNT ON TRANS.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.DISTRICT_ID = 5",SELECT T3.TRANS_ID FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.DISTRICT_ID = 5
3,165,False,,,"SELECT TRANS.TRANS_ID, TRANS.ACCOUNT_ID, TRANS.DATE, TRANS.TYPE, TRANS.OPERATION, TRANS.AMOUNT, TRANS.BALANCE, TRANS.K_SYMBOL, TRANS.BANK, TRANS.ACCOUNT FROM TRANS INNER JOIN ACCOUNT ON TRANS.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.DISTRICT_ID = 5",SELECT T3.TRANS_ID FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.DISTRICT_ID = 5
4,165,False,,,"SELECT TRANS.TRANS_ID, TRANS.ACCOUNT_ID, TRANS.DATE, TRANS.TYPE, TRANS.OPERATION, TRANS.AMOUNT, TRANS.BALANCE, TRANS.K_SYMBOL, TRANS.BANK, TRANS.ACCOUNT FROM TRANS INNER JOIN ACCOUNT ON TRANS.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.DISTRICT_ID = 5",SELECT T3.TRANS_ID FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.DISTRICT_ID = 5
5,165,False,,,"SELECT TRANS.TRANS_ID, TRANS.ACCOUNT_ID, TRANS.DATE, TRANS.TYPE, TRANS.OPERATION, TRANS.AMOUNT, TRANS.BALANCE, TRANS.K_SYMBOL, TRANS.BANK, TRANS.ACCOUNT FROM TRANS INNER JOIN ACCOUNT ON TRANS.ACCOUNT_ID = ACCOUNT.ACCOUNT_ID WHERE ACCOUNT.DISTRICT_ID = 5",SELECT T3.TRANS_ID FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T1.DISTRICT_ID = 5
1,166,True,,0.162206,SELECT COUNT(ACCOUNT.ACCOUNT_ID) FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'JESENIK',SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A2 = 'JESENIK'
2,166,True,,0.292448,SELECT COUNT(ACCOUNT.ACCOUNT_ID) FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'JESENIK',SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A2 = 'JESENIK'
3,166,True,,0.50632,SELECT COUNT(ACCOUNT.ACCOUNT_ID) FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'JESENIK',SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A2 = 'JESENIK'
4,166,True,,0.86507,SELECT COUNT(ACCOUNT.ACCOUNT_ID) FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'JESENIK',SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A2 = 'JESENIK'
5,166,True,,2.385778,SELECT COUNT(ACCOUNT.ACCOUNT_ID) FROM ACCOUNT INNER JOIN DISTRICT ON ACCOUNT.DISTRICT_ID = DISTRICT.DISTRICT_ID WHERE DISTRICT.A2 = 'JESENIK',SELECT COUNT(T2.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.A2 = 'JESENIK'
1,167,True,,0.19149,SELECT CLIENT.CLIENT_ID FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CARD.TYPE = 'JUNIOR' AND CARD.ISSUED >= '1997-01-01',SELECT T2.CLIENT_ID FROM CARD AS T1 INNER JOIN DISP AS T2 ON T1.DISP_ID = T2.DISP_ID WHERE T1.TYPE = 'JUNIOR' AND T1.ISSUED >= '1997-01-01'
2,167,True,,0.477731,SELECT CLIENT.CLIENT_ID FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CARD.TYPE = 'JUNIOR' AND CARD.ISSUED >= '1997-01-01',SELECT T2.CLIENT_ID FROM CARD AS T1 INNER JOIN DISP AS T2 ON T1.DISP_ID = T2.DISP_ID WHERE T1.TYPE = 'JUNIOR' AND T1.ISSUED >= '1997-01-01'
3,167,True,,1.154463,SELECT CLIENT.CLIENT_ID FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CARD.TYPE = 'JUNIOR' AND CARD.ISSUED >= '1997-01-01',SELECT T2.CLIENT_ID FROM CARD AS T1 INNER JOIN DISP AS T2 ON T1.DISP_ID = T2.DISP_ID WHERE T1.TYPE = 'JUNIOR' AND T1.ISSUED >= '1997-01-01'
4,167,True,,2.4914419999999997,SELECT CLIENT.CLIENT_ID FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CARD.TYPE = 'JUNIOR' AND CARD.ISSUED >= '1997-01-01',SELECT T2.CLIENT_ID FROM CARD AS T1 INNER JOIN DISP AS T2 ON T1.DISP_ID = T2.DISP_ID WHERE T1.TYPE = 'JUNIOR' AND T1.ISSUED >= '1997-01-01'
5,167,True,,4.887715999999999,SELECT CLIENT.CLIENT_ID FROM CLIENT INNER JOIN DISP ON CLIENT.CLIENT_ID = DISP.CLIENT_ID INNER JOIN CARD ON DISP.DISP_ID = CARD.DISP_ID WHERE CARD.TYPE = 'JUNIOR' AND CARD.ISSUED >= '1997-01-01',SELECT T2.CLIENT_ID FROM CARD AS T1 INNER JOIN DISP AS T2 ON T1.DISP_ID = T2.DISP_ID WHERE T1.TYPE = 'JUNIOR' AND T1.ISSUED >= '1997-01-01'
