bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,122,True,,0.448438,"SELECT T3.A2, T3.A3 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.LOAN_ID = 4990","SELECT T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.LOAN_ID = 4990"
3,122,True,,1.4111310000000001,"SELECT T3.A2, T3.A3 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.LOAN_ID = 4990","SELECT T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.LOAN_ID = 4990"
4,122,True,,3.923734,"SELECT T3.A2, T3.A3 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.LOAN_ID = 4990","SELECT T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.LOAN_ID = 4990"
5,122,True,,14.386610000000001,"SELECT T3.A2, T3.A3 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.LOAN_ID = 4990","SELECT T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.LOAN_ID = 4990"
1,123,True,,0.182625,"SELECT L.ACCOUNT_ID, D.A2 AS DISTRICT, D.A3 AS REGION FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.AMOUNT > 300000","SELECT T1.ACCOUNT_ID, T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.AMOUNT > 300000"
2,123,True,,0.473077,"SELECT L.ACCOUNT_ID, D.A2 AS DISTRICT, D.A3 AS REGION FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.AMOUNT > 300000","SELECT T1.ACCOUNT_ID, T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.AMOUNT > 300000"
3,123,True,,1.6100530000000002,"SELECT L.ACCOUNT_ID, D.A2 AS DISTRICT, D.A3 AS REGION FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.AMOUNT > 300000","SELECT T1.ACCOUNT_ID, T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.AMOUNT > 300000"
4,123,True,,5.336238,"SELECT L.ACCOUNT_ID, D.A2 AS DISTRICT, D.A3 AS REGION FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.AMOUNT > 300000","SELECT T1.ACCOUNT_ID, T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.AMOUNT > 300000"
5,123,True,,25.104658999999998,"SELECT L.ACCOUNT_ID, D.A2 AS DISTRICT, D.A3 AS REGION FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.AMOUNT > 300000","SELECT T1.ACCOUNT_ID, T2.A2, T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.AMOUNT > 300000"
1,124,False,,0.178606,"SELECT T1.LOAN_ID, T3.A3, T3.A11 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
2,124,False,,0.489182,"SELECT T1.LOAN_ID, T3.A3, T3.A11 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
3,124,False,,1.596029,"SELECT T1.LOAN_ID, T3.A3, T3.A11 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
4,124,False,,4.15858,"SELECT T1.LOAN_ID, T3.A3, T3.A11 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
5,124,False,,11.100237,"SELECT T1.LOAN_ID, T3.A3, T3.A11 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.DURATION = 60","SELECT T3.LOAN_ID, T2.A2, T2.A11 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.DURATION = 60"
1,125,False,,,"SELECT D.A2 AS DISTRICT, ((D.A13 - D.A12) / D.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN LOAN L ON A.ACCOUNT_ID = L.ACCOUNT_ID WHERE L.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
2,125,False,,,"SELECT D.A2 AS DISTRICT, ((D.A13 - D.A12) / D.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN LOAN L ON A.ACCOUNT_ID = L.ACCOUNT_ID WHERE L.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
3,125,False,,,"SELECT D.A2 AS DISTRICT, ((D.A13 - D.A12) / D.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN LOAN L ON A.ACCOUNT_ID = L.ACCOUNT_ID WHERE L.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
4,125,False,,,"SELECT D.A2 AS DISTRICT, ((D.A13 - D.A12) / D.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN LOAN L ON A.ACCOUNT_ID = L.ACCOUNT_ID WHERE L.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
5,125,False,,,"SELECT D.A2 AS DISTRICT, ((D.A13 - D.A12) / D.A12) * 100 AS UNEMPLOYMENT_RATE_INCREMENT FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN LOAN L ON A.ACCOUNT_ID = L.ACCOUNT_ID WHERE L.STATUS = 'D'",SELECT CAST((T3.A13 - T3.A12) AS REAL) * 100 / T3.A12 FROM LOAN AS T1 INNER JOIN ACCOUNT AS T2 ON T1.ACCOUNT_ID = T2.ACCOUNT_ID INNER JOIN DISTRICT AS T3 ON T2.DISTRICT_ID = T3.DISTRICT_ID WHERE T1.STATUS = 'D'
1,126,False,,0.195933,"SELECT CAST(SUM(CASE WHEN T2.A2 = 'DECIN' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
2,126,False,,0.40654999999999997,"SELECT CAST(SUM(CASE WHEN T2.A2 = 'DECIN' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
3,126,False,,0.689149,"SELECT CAST(SUM(CASE WHEN T2.A2 = 'DECIN' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
4,126,False,,1.0393590000000001,"SELECT CAST(SUM(CASE WHEN T2.A2 = 'DECIN' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
5,126,False,,2.192743,"SELECT CAST(SUM(CASE WHEN T2.A2 = 'DECIN' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(*) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T1.DATE) = '1993'","SELECT CAST(SUM(T1.A2 = 'DECIN') AS REAL) * 100 / COUNT(ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE STRFTIME('%Y', T2.DATE) = '1993'"
1,127,True,,0.132756,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
2,127,True,,0.150627,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
3,127,True,,0.17763800000000002,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
4,127,True,,0.20938600000000002,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
5,127,True,,0.233142,SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE',SELECT ACCOUNT_ID FROM ACCOUNT WHERE FREQUENCY = 'POPLATEK MESICNE'
1,128,False,,,SELECT D.A2 FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN DISP DISP ON A.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT C ON DISP.CLIENT_ID = C.CLIENT_ID WHERE C.GENDER = 'F' GROUP BY D.DISTRICT_ID ORDER BY COUNT(C.CLIENT_ID) DESC LIMIT 9,"SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
2,128,False,,,SELECT D.A2 FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN DISP DISP ON A.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT C ON DISP.CLIENT_ID = C.CLIENT_ID WHERE C.GENDER = 'F' GROUP BY D.DISTRICT_ID ORDER BY COUNT(C.CLIENT_ID) DESC LIMIT 9,"SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
3,128,False,,,SELECT D.A2 FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN DISP DISP ON A.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT C ON DISP.CLIENT_ID = C.CLIENT_ID WHERE C.GENDER = 'F' GROUP BY D.DISTRICT_ID ORDER BY COUNT(C.CLIENT_ID) DESC LIMIT 9,"SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
4,128,False,,,SELECT D.A2 FROM DISTRICT D JOIN ACCOUNT A ON D.DISTRICT_ID = A.DISTRICT_ID JOIN DISP DISP ON A.ACCOUNT_ID = DISP.ACCOUNT_ID JOIN CLIENT C ON DISP.CLIENT_ID = C.CLIENT_ID WHERE C.GENDER = 'F' GROUP BY D.DISTRICT_ID ORDER BY COUNT(C.CLIENT_ID) DESC LIMIT 9,"SELECT T2.A2, COUNT(T1.CLIENT_ID) FROM CLIENT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID WHERE T1.GENDER = 'F' GROUP BY T2.DISTRICT_ID, T2.A2 ORDER BY COUNT(T1.CLIENT_ID) DESC LIMIT 9"
5,128,Unknown,,600.02,N/A,N/A
1,129,ERROR,Z3Exception: sort mismatch,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS T JOIN ACCOUNT A ON T.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND T.OPERATION != 'PRIJEM' AND T.DATE LIKE '1996-01%' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
2,129,ERROR,Z3Exception: sort mismatch,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS T JOIN ACCOUNT A ON T.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND T.OPERATION != 'PRIJEM' AND T.DATE LIKE '1996-01%' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
3,129,ERROR,Z3Exception: sort mismatch,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS T JOIN ACCOUNT A ON T.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND T.OPERATION != 'PRIJEM' AND T.DATE LIKE '1996-01%' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
4,129,ERROR,Z3Exception: sort mismatch,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS T JOIN ACCOUNT A ON T.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND T.OPERATION != 'PRIJEM' AND T.DATE LIKE '1996-01%' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
5,129,ERROR,Z3Exception: sort mismatch,,"SELECT D.A2 AS DISTRICT_NAME, SUM(T.AMOUNT) AS TOTAL_WITHDRAWALS FROM TRANS T JOIN ACCOUNT A ON T.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE T.TYPE = 'VYDAJ' AND T.OPERATION != 'PRIJEM' AND T.DATE LIKE '1996-01%' GROUP BY D.A2 ORDER BY TOTAL_WITHDRAWALS DESC LIMIT 10",SELECT DISTINCT T1.A2 FROM DISTRICT AS T1 INNER JOIN ACCOUNT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN TRANS AS T3 ON T2.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.TYPE = 'VYDAJ' AND T3.DATE LIKE '1996-01%' ORDER BY A2 ASC LIMIT 10
1,130,False,,0.26722,SELECT COUNT(T1.ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID LEFT JOIN CARD AS T3 ON T1.ACCOUNT_ID = T3.DISP_ID WHERE T2.A3 = 'SOUTH BOHEMIA' AND T3.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
2,130,False,,0.896204,SELECT COUNT(T1.ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID LEFT JOIN CARD AS T3 ON T1.ACCOUNT_ID = T3.DISP_ID WHERE T2.A3 = 'SOUTH BOHEMIA' AND T3.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
3,130,False,,2.274173,SELECT COUNT(T1.ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID LEFT JOIN CARD AS T3 ON T1.ACCOUNT_ID = T3.DISP_ID WHERE T2.A3 = 'SOUTH BOHEMIA' AND T3.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
4,130,False,,5.273328,SELECT COUNT(T1.ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID LEFT JOIN CARD AS T3 ON T1.ACCOUNT_ID = T3.DISP_ID WHERE T2.A3 = 'SOUTH BOHEMIA' AND T3.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
5,130,False,,9.558802,SELECT COUNT(T1.ACCOUNT_ID) FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID LEFT JOIN CARD AS T3 ON T1.ACCOUNT_ID = T3.DISP_ID WHERE T2.A3 = 'SOUTH BOHEMIA' AND T3.CARD_ID IS NULL,SELECT COUNT(T3.ACCOUNT_ID) FROM DISTRICT AS T1 INNER JOIN CLIENT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN DISP AS T3 ON T2.CLIENT_ID = T3.CLIENT_ID WHERE T1.A3 = 'SOUTH BOHEMIA' AND T3.TYPE != 'OWNER'
1,131,True,,0.478727,"SELECT D.A3 FROM LOAN L JOIN ACCOUNT A ON L.ACCOUNT_ID = A.ACCOUNT_ID JOIN DISTRICT D ON A.DISTRICT_ID = D.DISTRICT_ID WHERE L.STATUS IN ('C', 'D') GROUP BY D.A3 ORDER BY COUNT(L.LOAN_ID) DESC LIMIT 1","SELECT T2.A3 FROM ACCOUNT AS T1 INNER JOIN DISTRICT AS T2 ON T1.DISTRICT_ID = T2.DISTRICT_ID INNER JOIN LOAN AS T3 ON T1.ACCOUNT_ID = T3.ACCOUNT_ID WHERE T3.STATUS IN ('C', 'D') GROUP BY T2.A3 ORDER BY SUM(T3.AMOUNT) DESC LIMIT 1"
