bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND(T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
1,480,True,,0.35808199999999996,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
2,480,True,,0.969781,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
3,480,True,,1.937348,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
4,480,True,,3.321221,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
5,480,True,,5.185432,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
1,481,True,,0.356055,SELECT DISTINCT FD.LANGUAGE FROM CARDS AS C INNER JOIN FOREIGN_DATA AS FD ON C.UUID = FD.UUID WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND FD.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
2,481,True,,0.93365,SELECT DISTINCT FD.LANGUAGE FROM CARDS AS C INNER JOIN FOREIGN_DATA AS FD ON C.UUID = FD.UUID WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND FD.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
3,481,True,,1.945084,SELECT DISTINCT FD.LANGUAGE FROM CARDS AS C INNER JOIN FOREIGN_DATA AS FD ON C.UUID = FD.UUID WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND FD.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
4,481,True,,6.411924,SELECT DISTINCT FD.LANGUAGE FROM CARDS AS C INNER JOIN FOREIGN_DATA AS FD ON C.UUID = FD.UUID WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND FD.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
5,481,True,,38.372701,SELECT DISTINCT FD.LANGUAGE FROM CARDS AS C INNER JOIN FOREIGN_DATA AS FD ON C.UUID = FD.UUID WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND FD.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
1,482,False,,0.282609,SELECT TYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
2,482,False,,0.6344909999999999,SELECT TYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
3,482,False,,1.1858540000000002,SELECT TYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
4,482,False,,2.084515,SELECT TYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
5,482,False,,3.327255,SELECT TYPE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
1,483,False,,0.601743,SELECT RULINGS.TEXT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE SETS.NAME = 'COLDSNAP' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN',SELECT DISTINCT T1.TEXT FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN'
2,483,False,,3.908367,SELECT RULINGS.TEXT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE SETS.NAME = 'COLDSNAP' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN',SELECT DISTINCT T1.TEXT FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN'
3,483,False,,15.918937999999999,SELECT RULINGS.TEXT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE SETS.NAME = 'COLDSNAP' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN',SELECT DISTINCT T1.TEXT FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN'
4,483,False,,50.965478999999995,SELECT RULINGS.TEXT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE SETS.NAME = 'COLDSNAP' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN',SELECT DISTINCT T1.TEXT FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN'
5,483,False,,137.11440199999998,SELECT RULINGS.TEXT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE SETS.NAME = 'COLDSNAP' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN',SELECT DISTINCT T1.TEXT FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN'
1,484,False,,0.572045,SELECT T3.NAME AS ITALIANTRANSLATEDNAME FROM CARDS AS T3 INNER JOIN SET_TRANSLATIONS AS T4 ON T3.SETCODE = T4.SETCODE INNER JOIN SETS AS T2 ON T2.CODE = T4.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T4.LANGUAGE = 'ITALIAN' ORDER BY T3.CONVERTEDMANACOST DESC LIMIT 1,SELECT T2.NAME FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN' ORDER BY T2.CONVERTEDMANACOST DESC
2,484,False,,2.733524,SELECT T3.NAME AS ITALIANTRANSLATEDNAME FROM CARDS AS T3 INNER JOIN SET_TRANSLATIONS AS T4 ON T3.SETCODE = T4.SETCODE INNER JOIN SETS AS T2 ON T2.CODE = T4.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T4.LANGUAGE = 'ITALIAN' ORDER BY T3.CONVERTEDMANACOST DESC LIMIT 1,SELECT T2.NAME FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN' ORDER BY T2.CONVERTEDMANACOST DESC
3,484,False,,154.98520599999998,SELECT T3.NAME AS ITALIANTRANSLATEDNAME FROM CARDS AS T3 INNER JOIN SET_TRANSLATIONS AS T4 ON T3.SETCODE = T4.SETCODE INNER JOIN SETS AS T2 ON T2.CODE = T4.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T4.LANGUAGE = 'ITALIAN' ORDER BY T3.CONVERTEDMANACOST DESC LIMIT 1,SELECT T2.NAME FROM FOREIGN_DATA AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID INNER JOIN SETS AS T3 ON T3.CODE = T2.SETCODE WHERE T3.NAME = 'COLDSNAP' AND T1.LANGUAGE = 'ITALIAN' ORDER BY T2.CONVERTEDMANACOST DESC
4,484,Unknown,,600.05,N/A,N/A
5,484,Unknown,,600.06,N/A,N/A
1,485,True,,0.319881,SELECT RULINGS.DATE FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.NAME = 'REMINISCE',SELECT T2.DATE FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'REMINISCE'
2,485,True,,0.762694,SELECT RULINGS.DATE FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.NAME = 'REMINISCE',SELECT T2.DATE FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'REMINISCE'
3,485,True,,1.499168,SELECT RULINGS.DATE FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.NAME = 'REMINISCE',SELECT T2.DATE FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'REMINISCE'
4,485,True,,2.571783,SELECT RULINGS.DATE FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.NAME = 'REMINISCE',SELECT T2.DATE FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'REMINISCE'
5,485,True,,3.8994,SELECT RULINGS.DATE FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.NAME = 'REMINISCE',SELECT T2.DATE FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'REMINISCE'
1,486,True,,0.38055100000000003,SELECT CAST(SUM(CASE WHEN CARDS.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
2,486,True,,1.014461,SELECT CAST(SUM(CASE WHEN CARDS.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
3,486,True,,2.272525,SELECT CAST(SUM(CASE WHEN CARDS.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
4,486,True,,8.742235,SELECT CAST(SUM(CASE WHEN CARDS.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
5,486,True,,174.046853,SELECT CAST(SUM(CASE WHEN CARDS.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS PERCENTAGE FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CONVERTEDMANACOST = 7 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
1,487,True,,0.39777,SELECT(SUM(CASE WHEN C.CARDKINGDOMFOILID IS NOT NULL AND C.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE S.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CARDKINGDOMFOILID IS NOT NULL AND T1.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
2,487,True,,1.072389,SELECT(SUM(CASE WHEN C.CARDKINGDOMFOILID IS NOT NULL AND C.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE S.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CARDKINGDOMFOILID IS NOT NULL AND T1.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
3,487,True,,2.489612,SELECT(SUM(CASE WHEN C.CARDKINGDOMFOILID IS NOT NULL AND C.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE S.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CARDKINGDOMFOILID IS NOT NULL AND T1.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
4,487,True,,7.331469,SELECT(SUM(CASE WHEN C.CARDKINGDOMFOILID IS NOT NULL AND C.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE S.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CARDKINGDOMFOILID IS NOT NULL AND T1.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
5,487,True,,134.605714,SELECT(SUM(CASE WHEN C.CARDKINGDOMFOILID IS NOT NULL AND C.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) * 100.0) / COUNT(*) AS PERCENTAGE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE S.NAME = 'COLDSNAP',SELECT CAST(SUM(CASE WHEN T1.CARDKINGDOMFOILID IS NOT NULL AND T1.CARDKINGDOMID IS NOT NULL THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
1,488,True,,0.21404,SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14',"SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14' GROUP BY RELEASEDATE, CODE"
2,488,True,,0.297327,SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14',"SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14' GROUP BY RELEASEDATE, CODE"
3,488,True,,0.38931,SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14',"SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14' GROUP BY RELEASEDATE, CODE"
4,488,True,,0.508134,SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14',"SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14' GROUP BY RELEASEDATE, CODE"
5,488,True,,0.611751,SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14',"SELECT CODE FROM SETS WHERE RELEASEDATE = '2017-07-14' GROUP BY RELEASEDATE, CODE"
1,489,True,,0.191187,SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC',SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC'
2,489,True,,0.25631400000000004,SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC',SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC'
3,489,True,,0.329086,SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC',SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC'
4,489,True,,0.39433300000000004,SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC',SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC'
5,489,True,,0.45912200000000003,SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC',SELECT KEYRUNECODE FROM SETS WHERE CODE = 'PKHC'
1,490,True,,0.189043,SELECT MCMID FROM SETS WHERE CODE = 'SS2',SELECT MCMID FROM SETS WHERE CODE = 'SS2'
2,490,True,,0.25791600000000003,SELECT MCMID FROM SETS WHERE CODE = 'SS2',SELECT MCMID FROM SETS WHERE CODE = 'SS2'
3,490,True,,0.357479,SELECT MCMID FROM SETS WHERE CODE = 'SS2',SELECT MCMID FROM SETS WHERE CODE = 'SS2'
4,490,True,,0.401799,SELECT MCMID FROM SETS WHERE CODE = 'SS2',SELECT MCMID FROM SETS WHERE CODE = 'SS2'
5,490,True,,0.46685000000000004,SELECT MCMID FROM SETS WHERE CODE = 'SS2',SELECT MCMID FROM SETS WHERE CODE = 'SS2'
1,491,True,,0.192365,SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09',SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09'
2,491,True,,0.253989,SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09',SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09'
3,491,True,,0.323657,SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09',SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09'
4,491,True,,0.395715,SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09',SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09'
5,491,True,,0.468113,SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09',SELECT MCMNAME FROM SETS WHERE RELEASEDATE = '2017-06-09'
1,492,ERROR,Z3Exception: sort mismatch,,SELECT TYPE FROM SETS WHERE NAME LIKE 'FROM THE VAULT: LORE',SELECT TYPE FROM SETS WHERE NAME LIKE '%FROM THE VAULT: LORE%'
2,492,ERROR,Z3Exception: sort mismatch,,SELECT TYPE FROM SETS WHERE NAME LIKE 'FROM THE VAULT: LORE',SELECT TYPE FROM SETS WHERE NAME LIKE '%FROM THE VAULT: LORE%'
3,492,ERROR,Z3Exception: sort mismatch,,SELECT TYPE FROM SETS WHERE NAME LIKE 'FROM THE VAULT: LORE',SELECT TYPE FROM SETS WHERE NAME LIKE '%FROM THE VAULT: LORE%'
4,492,ERROR,Z3Exception: sort mismatch,,SELECT TYPE FROM SETS WHERE NAME LIKE 'FROM THE VAULT: LORE',SELECT TYPE FROM SETS WHERE NAME LIKE '%FROM THE VAULT: LORE%'
5,492,ERROR,Z3Exception: sort mismatch,,SELECT TYPE FROM SETS WHERE NAME LIKE 'FROM THE VAULT: LORE',SELECT TYPE FROM SETS WHERE NAME LIKE '%FROM THE VAULT: LORE%'
1,493,True,,0.189907,SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED',SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED'
2,493,True,,0.255949,SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED',SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED'
3,493,True,,0.322358,SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED',SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED'
4,493,True,,0.395378,SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED',SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED'
5,493,True,,0.47784800000000005,SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED',SELECT PARENTCODE FROM SETS WHERE NAME = 'COMMANDER 2014 OVERSIZED'
1,494,False,,0.326462,"SELECT RULINGS.TEXT, CARDS.HASCONTENTWARNING FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.ARTIST = 'JIM PAVELEC'","SELECT T2.TEXT , CASE WHEN T1.HASCONTENTWARNING = 1 THEN 'YES' ELSE 'NO' END FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.ARTIST = 'JIM PAVELEC'"
2,494,False,,0.783696,"SELECT RULINGS.TEXT, CARDS.HASCONTENTWARNING FROM CARDS INNER JOIN RULINGS ON CARDS.UUID = RULINGS.UUID WHERE CARDS.ARTIST = 'JIM PAVELEC'","SELECT T2.TEXT , CASE WHEN T1.HASCONTENTWARNING = 1 THEN 'YES' ELSE 'NO' END FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.ARTIST = 'JIM PAVELEC'"
