bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,235,False,,2.966986,SELECT COUNT(*) FROM MOLECULE AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.LABEL = '+' AND T2.ELEMENT = 'BR',SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
1,236,True,,0.148886,"SELECT B.BOND_TYPE, C.ATOM_ID AS ATOM1, C.ATOM_ID2 AS ATOM2 FROM BOND B INNER JOIN CONNECTED C ON B.BOND_ID = C.BOND_ID WHERE B.BOND_ID = 'TR001_6_9'","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
2,236,True,,0.249589,"SELECT B.BOND_TYPE, C.ATOM_ID AS ATOM1, C.ATOM_ID2 AS ATOM2 FROM BOND B INNER JOIN CONNECTED C ON B.BOND_ID = C.BOND_ID WHERE B.BOND_ID = 'TR001_6_9'","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
3,236,True,,0.413638,"SELECT B.BOND_TYPE, C.ATOM_ID AS ATOM1, C.ATOM_ID2 AS ATOM2 FROM BOND B INNER JOIN CONNECTED C ON B.BOND_ID = C.BOND_ID WHERE B.BOND_ID = 'TR001_6_9'","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
4,236,True,,0.7211029999999999,"SELECT B.BOND_TYPE, C.ATOM_ID AS ATOM1, C.ATOM_ID2 AS ATOM2 FROM BOND B INNER JOIN CONNECTED C ON B.BOND_ID = C.BOND_ID WHERE B.BOND_ID = 'TR001_6_9'","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
5,236,True,,1.218168,"SELECT B.BOND_TYPE, C.ATOM_ID AS ATOM1, C.ATOM_ID2 AS ATOM2 FROM BOND B INNER JOIN CONNECTED C ON B.BOND_ID = C.BOND_ID WHERE B.BOND_ID = 'TR001_6_9'","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
1,237,False,,,SELECT M.LABEL FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_10',"SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
2,237,False,,,SELECT M.LABEL FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_10',"SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
3,237,False,,,SELECT M.LABEL FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_10',"SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
4,237,False,,,SELECT M.LABEL FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_10',"SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
5,237,False,,,SELECT M.LABEL FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_10',"SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
1,238,True,,0.13350499999999998,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '#',SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
2,238,False,,0.156411,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '#',SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
3,238,False,,0.174905,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '#',SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
4,238,False,,0.199095,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '#',SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
5,238,False,,0.23548,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '#',SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
1,239,False,,0.253007,SELECT COUNT(CONNECTED.BOND_ID) AS NUM_CONNECTIONS FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ATOM_ID LIKE 'TR%_19',"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
2,239,False,,0.549898,SELECT COUNT(CONNECTED.BOND_ID) AS NUM_CONNECTIONS FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ATOM_ID LIKE 'TR%_19',"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
3,239,False,,2.300688,SELECT COUNT(CONNECTED.BOND_ID) AS NUM_CONNECTIONS FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ATOM_ID LIKE 'TR%_19',"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
4,239,False,,32.336182,SELECT COUNT(CONNECTED.BOND_ID) AS NUM_CONNECTIONS FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ATOM_ID LIKE 'TR%_19',"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
5,239,False,,74.531369,SELECT COUNT(CONNECTED.BOND_ID) AS NUM_CONNECTIONS FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ATOM_ID LIKE 'TR%_19',"SELECT COUNT(T.BOND_ID) FROM CONNECTED AS T WHERE SUBSTR(T.ATOM_ID, -2) = '19'"
1,240,True,,0.13859,SELECT ATOM.ELEMENT FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR004',SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
2,240,True,,0.18516000000000002,SELECT ATOM.ELEMENT FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR004',SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
3,240,True,,0.269446,SELECT ATOM.ELEMENT FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR004',SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
4,240,True,,0.395878,SELECT ATOM.ELEMENT FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR004',SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
5,240,True,,0.588372,SELECT ATOM.ELEMENT FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR004',SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR004'
1,241,True,,0.143227,SELECT COUNT(*) AS COUNT FROM MOLECULE WHERE LABEL = '-',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
2,241,True,,0.14945599999999998,SELECT COUNT(*) AS COUNT FROM MOLECULE WHERE LABEL = '-',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
3,241,True,,0.169107,SELECT COUNT(*) AS COUNT FROM MOLECULE WHERE LABEL = '-',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
4,241,True,,0.1949,SELECT COUNT(*) AS COUNT FROM MOLECULE WHERE LABEL = '-',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
5,241,True,,0.215737,SELECT COUNT(*) AS COUNT FROM MOLECULE WHERE LABEL = '-',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '-'
1,242,False,,13.571008,"SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, 7, 2) BETWEEN '21' AND '25' AND T2.LABEL = '+'","SELECT DISTINCT T2.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE SUBSTR(T1.ATOM_ID, -2) BETWEEN '21' AND '25' AND T2.LABEL = '+'"
2,242,Unknown,,600.02,N/A,N/A
3,242,Unknown,,600.1,N/A,N/A
4,242,Unknown,,600.06,N/A,N/A
5,242,Unknown,,600.06,N/A,N/A
1,243,True,,0.39602699999999996,SELECT BOND.BOND_ID FROM ATOM AS ATOM1 INNER JOIN CONNECTED AS CONNECTED1 ON ATOM1.ATOM_ID = CONNECTED1.ATOM_ID INNER JOIN BOND ON CONNECTED1.BOND_ID = BOND.BOND_ID WHERE ATOM1.ELEMENT = 'P' AND CONNECTED1.ATOM_ID2 IN(SELECT ATOM2.ATOM_ID FROM ATOM AS ATOM2 WHERE ATOM2.ELEMENT = 'N'),SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
2,243,False,,3.377781,SELECT BOND.BOND_ID FROM ATOM AS ATOM1 INNER JOIN CONNECTED AS CONNECTED1 ON ATOM1.ATOM_ID = CONNECTED1.ATOM_ID INNER JOIN BOND ON CONNECTED1.BOND_ID = BOND.BOND_ID WHERE ATOM1.ELEMENT = 'P' AND CONNECTED1.ATOM_ID2 IN(SELECT ATOM2.ATOM_ID FROM ATOM AS ATOM2 WHERE ATOM2.ELEMENT = 'N'),SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
3,243,False,,14.821941,SELECT BOND.BOND_ID FROM ATOM AS ATOM1 INNER JOIN CONNECTED AS CONNECTED1 ON ATOM1.ATOM_ID = CONNECTED1.ATOM_ID INNER JOIN BOND ON CONNECTED1.BOND_ID = BOND.BOND_ID WHERE ATOM1.ELEMENT = 'P' AND CONNECTED1.ATOM_ID2 IN(SELECT ATOM2.ATOM_ID FROM ATOM AS ATOM2 WHERE ATOM2.ELEMENT = 'N'),SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
4,243,False,,49.861521,SELECT BOND.BOND_ID FROM ATOM AS ATOM1 INNER JOIN CONNECTED AS CONNECTED1 ON ATOM1.ATOM_ID = CONNECTED1.ATOM_ID INNER JOIN BOND ON CONNECTED1.BOND_ID = BOND.BOND_ID WHERE ATOM1.ELEMENT = 'P' AND CONNECTED1.ATOM_ID2 IN(SELECT ATOM2.ATOM_ID FROM ATOM AS ATOM2 WHERE ATOM2.ELEMENT = 'N'),SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
5,243,False,,142.09876400000002,SELECT BOND.BOND_ID FROM ATOM AS ATOM1 INNER JOIN CONNECTED AS CONNECTED1 ON ATOM1.ATOM_ID = CONNECTED1.ATOM_ID INNER JOIN BOND ON CONNECTED1.BOND_ID = BOND.BOND_ID WHERE ATOM1.ELEMENT = 'P' AND CONNECTED1.ATOM_ID2 IN(SELECT ATOM2.ATOM_ID FROM ATOM AS ATOM2 WHERE ATOM2.ELEMENT = 'N'),SELECT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID IN ( SELECT T3.BOND_ID FROM CONNECTED AS T3 INNER JOIN ATOM AS T4 ON T3.ATOM_ID = T4.ATOM_ID WHERE T4.ELEMENT = 'P' ) AND T1.ELEMENT = 'N'
1,244,False,,0.161938,"SELECT M.LABEL FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE B.BOND_TYPE = ' = ' GROUP BY M.MOLECULE_ID, M.LABEL ORDER BY COUNT(*) DESC LIMIT 1","SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
2,244,False,,0.296298,"SELECT M.LABEL FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE B.BOND_TYPE = ' = ' GROUP BY M.MOLECULE_ID, M.LABEL ORDER BY COUNT(*) DESC LIMIT 1","SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
3,244,False,,0.6808669999999999,"SELECT M.LABEL FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE B.BOND_TYPE = ' = ' GROUP BY M.MOLECULE_ID, M.LABEL ORDER BY COUNT(*) DESC LIMIT 1","SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
4,244,False,,1.5487099999999998,"SELECT M.LABEL FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE B.BOND_TYPE = ' = ' GROUP BY M.MOLECULE_ID, M.LABEL ORDER BY COUNT(*) DESC LIMIT 1","SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
5,244,False,,3.3032779999999997,"SELECT M.LABEL FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE B.BOND_TYPE = ' = ' GROUP BY M.MOLECULE_ID, M.LABEL ORDER BY COUNT(*) DESC LIMIT 1","SELECT T1.LABEL FROM MOLECULE AS T1 INNER JOIN ( SELECT T.MOLECULE_ID, COUNT(T.BOND_TYPE) FROM BOND AS T WHERE T.BOND_TYPE = '=' GROUP BY T.MOLECULE_ID ORDER BY COUNT(T.BOND_TYPE) DESC LIMIT 1 ) AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID"
1,245,True,,0.178004,SELECT CAST(COUNT(B.BOND_ID) AS REAL) / COUNT(DISTINCT A.ATOM_ID) AS AVERAGE_BONDS_PER_ATOM FROM ATOM A INNER JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID INNER JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE A.ELEMENT = 'I',SELECT CAST(COUNT(T2.BOND_ID) AS REAL) / COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'I'
2,245,True,,0.574972,SELECT CAST(COUNT(B.BOND_ID) AS REAL) / COUNT(DISTINCT A.ATOM_ID) AS AVERAGE_BONDS_PER_ATOM FROM ATOM A INNER JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID INNER JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE A.ELEMENT = 'I',SELECT CAST(COUNT(T2.BOND_ID) AS REAL) / COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'I'
3,245,True,,7.087225,SELECT CAST(COUNT(B.BOND_ID) AS REAL) / COUNT(DISTINCT A.ATOM_ID) AS AVERAGE_BONDS_PER_ATOM FROM ATOM A INNER JOIN CONNECTED C ON A.ATOM_ID = C.ATOM_ID INNER JOIN BOND B ON C.BOND_ID = B.BOND_ID WHERE A.ELEMENT = 'I',SELECT CAST(COUNT(T2.BOND_ID) AS REAL) / COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'I'
4,245,Unknown,,600.02,N/A,N/A
5,245,Unknown,,600.04,N/A,N/A
1,246,True,,1.870224,"SELECT BOND.BOND_TYPE, CONNECTED.BOND_ID FROM CONNECTED JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE SUBSTR(CONNECTED.ATOM_ID, 7, 2) + 0 = 45","SELECT T1.BOND_TYPE, T1.BOND_ID FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE SUBSTR(T2.ATOM_ID, 7, 2) = '45'"
2,246,Unknown,,600.07,N/A,N/A
3,246,Unknown,,600.06,N/A,N/A
4,246,Unknown,,600.04,N/A,N/A
5,246,Unknown,,600.01,N/A,N/A
1,247,True,,0.168782,SELECT A.ELEMENT FROM ATOM AS A LEFT JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE C.ATOM_ID IS NULL,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.ELEMENT NOT IN ( SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID )
2,247,True,,0.40790499999999996,SELECT A.ELEMENT FROM ATOM AS A LEFT JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE C.ATOM_ID IS NULL,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.ELEMENT NOT IN ( SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID )
3,247,True,,0.8873840000000001,SELECT A.ELEMENT FROM ATOM AS A LEFT JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE C.ATOM_ID IS NULL,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.ELEMENT NOT IN ( SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID )
4,247,True,,1.696537,SELECT A.ELEMENT FROM ATOM AS A LEFT JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE C.ATOM_ID IS NULL,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.ELEMENT NOT IN ( SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID )
5,247,True,,3.329153,SELECT A.ELEMENT FROM ATOM AS A LEFT JOIN CONNECTED AS C ON A.ATOM_ID = C.ATOM_ID WHERE C.ATOM_ID IS NULL,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.ELEMENT NOT IN ( SELECT DISTINCT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID )
1,248,False,,,SELECT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE MOLECULE.MOLECULE_ID = 'TR041' AND BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '#' AND T3.MOLECULE_ID = 'TR041'"
2,248,False,,,SELECT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE MOLECULE.MOLECULE_ID = 'TR041' AND BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '#' AND T3.MOLECULE_ID = 'TR041'"
3,248,False,,,SELECT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE MOLECULE.MOLECULE_ID = 'TR041' AND BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '#' AND T3.MOLECULE_ID = 'TR041'"
4,248,False,,,SELECT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE MOLECULE.MOLECULE_ID = 'TR041' AND BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '#' AND T3.MOLECULE_ID = 'TR041'"
5,248,False,,,SELECT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE MOLECULE.MOLECULE_ID = 'TR041' AND BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '#' AND T3.MOLECULE_ID = 'TR041'"
1,249,True,,0.157089,SELECT ATOM.ELEMENT FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE BOND.BOND_ID = 'TR144_8_19',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR144_8_19'
2,249,True,,0.329825,SELECT ATOM.ELEMENT FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE BOND.BOND_ID = 'TR144_8_19',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR144_8_19'
3,249,True,,0.809381,SELECT ATOM.ELEMENT FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE BOND.BOND_ID = 'TR144_8_19',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR144_8_19'
