bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,255,True,,0.361158,"SELECT ROUND(CAST(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BOND.BOND_ID), 5) FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '-'","SELECT ROUND(CAST(COUNT(CASE WHEN T2.LABEL = '+' THEN T1.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.BOND_ID),5) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-'"
3,255,True,,0.645222,"SELECT ROUND(CAST(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BOND.BOND_ID), 5) FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '-'","SELECT ROUND(CAST(COUNT(CASE WHEN T2.LABEL = '+' THEN T1.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.BOND_ID),5) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-'"
4,255,True,,3.4023000000000003,"SELECT ROUND(CAST(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BOND.BOND_ID), 5) FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '-'","SELECT ROUND(CAST(COUNT(CASE WHEN T2.LABEL = '+' THEN T1.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.BOND_ID),5) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-'"
5,255,True,,43.47797,"SELECT ROUND(CAST(SUM(CASE WHEN MOLECULE.LABEL = '+' THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(BOND.BOND_ID), 5) FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE BOND.BOND_TYPE = '-'","SELECT ROUND(CAST(COUNT(CASE WHEN T2.LABEL = '+' THEN T1.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T1.BOND_ID),5) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-'"
1,256,True,,0.276108,"SELECT COUNT(*) FROM ATOM WHERE ELEMENT IN ('C', 'H')",SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.ELEMENT = 'C' OR T.ELEMENT = 'H'
2,256,True,,0.399698,"SELECT COUNT(*) FROM ATOM WHERE ELEMENT IN ('C', 'H')",SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.ELEMENT = 'C' OR T.ELEMENT = 'H'
3,256,True,,0.729982,"SELECT COUNT(*) FROM ATOM WHERE ELEMENT IN ('C', 'H')",SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.ELEMENT = 'C' OR T.ELEMENT = 'H'
4,256,True,,0.904424,"SELECT COUNT(*) FROM ATOM WHERE ELEMENT IN ('C', 'H')",SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.ELEMENT = 'C' OR T.ELEMENT = 'H'
5,256,True,,0.870859,"SELECT COUNT(*) FROM ATOM WHERE ELEMENT IN ('C', 'H')",SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.ELEMENT = 'C' OR T.ELEMENT = 'H'
1,257,True,,0.15435000000000001,SELECT CONNECTED.ATOM_ID2 FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ELEMENT = 'S',SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'S'
2,257,True,,0.245888,SELECT CONNECTED.ATOM_ID2 FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ELEMENT = 'S',SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'S'
3,257,True,,0.46300600000000003,SELECT CONNECTED.ATOM_ID2 FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ELEMENT = 'S',SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'S'
4,257,True,,1.0141179999999999,SELECT CONNECTED.ATOM_ID2 FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ELEMENT = 'S',SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'S'
5,257,True,,3.429799,SELECT CONNECTED.ATOM_ID2 FROM CONNECTED INNER JOIN ATOM ON CONNECTED.ATOM_ID = ATOM.ATOM_ID WHERE ATOM.ELEMENT = 'S',SELECT DISTINCT T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.ELEMENT = 'S'
1,258,True,,0.19442099999999998,SELECT DISTINCT BOND.BOND_TYPE FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID OR ATOM.ATOM_ID = CONNECTED.ATOM_ID2 INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.ELEMENT = 'SN',SELECT DISTINCT T3.BOND_TYPE FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T3.BOND_ID = T2.BOND_ID WHERE T1.ELEMENT = 'SN'
2,258,False,,0.703664,SELECT DISTINCT BOND.BOND_TYPE FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID OR ATOM.ATOM_ID = CONNECTED.ATOM_ID2 INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.ELEMENT = 'SN',SELECT DISTINCT T3.BOND_TYPE FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T3.BOND_ID = T2.BOND_ID WHERE T1.ELEMENT = 'SN'
3,258,False,,3.06814,SELECT DISTINCT BOND.BOND_TYPE FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID OR ATOM.ATOM_ID = CONNECTED.ATOM_ID2 INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.ELEMENT = 'SN',SELECT DISTINCT T3.BOND_TYPE FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T3.BOND_ID = T2.BOND_ID WHERE T1.ELEMENT = 'SN'
4,258,False,,14.035823,SELECT DISTINCT BOND.BOND_TYPE FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID OR ATOM.ATOM_ID = CONNECTED.ATOM_ID2 INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.ELEMENT = 'SN',SELECT DISTINCT T3.BOND_TYPE FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T3.BOND_ID = T2.BOND_ID WHERE T1.ELEMENT = 'SN'
5,258,False,,64.865829,SELECT DISTINCT BOND.BOND_TYPE FROM ATOM INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID OR ATOM.ATOM_ID = CONNECTED.ATOM_ID2 INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE ATOM.ELEMENT = 'SN',SELECT DISTINCT T3.BOND_TYPE FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T3.BOND_ID = T2.BOND_ID WHERE T1.ELEMENT = 'SN'
1,259,True,,0.21272100000000002,SELECT COUNT(DISTINCT A.ELEMENT) FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID INNER JOIN ATOM AS A ON C.ATOM_ID = A.ATOM_ID OR C.ATOM_ID2 = A.ATOM_ID WHERE B.BOND_TYPE = '-',"SELECT COUNT(DISTINCT T.ELEMENT) FROM ( SELECT DISTINCT T2.MOLECULE_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
2,259,False,,0.890984,SELECT COUNT(DISTINCT A.ELEMENT) FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID INNER JOIN ATOM AS A ON C.ATOM_ID = A.ATOM_ID OR C.ATOM_ID2 = A.ATOM_ID WHERE B.BOND_TYPE = '-',"SELECT COUNT(DISTINCT T.ELEMENT) FROM ( SELECT DISTINCT T2.MOLECULE_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
3,259,False,,4.887441,SELECT COUNT(DISTINCT A.ELEMENT) FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID INNER JOIN ATOM AS A ON C.ATOM_ID = A.ATOM_ID OR C.ATOM_ID2 = A.ATOM_ID WHERE B.BOND_TYPE = '-',"SELECT COUNT(DISTINCT T.ELEMENT) FROM ( SELECT DISTINCT T2.MOLECULE_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
4,259,False,,13.319405,SELECT COUNT(DISTINCT A.ELEMENT) FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID INNER JOIN ATOM AS A ON C.ATOM_ID = A.ATOM_ID OR C.ATOM_ID2 = A.ATOM_ID WHERE B.BOND_TYPE = '-',"SELECT COUNT(DISTINCT T.ELEMENT) FROM ( SELECT DISTINCT T2.MOLECULE_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
5,259,False,,33.565253,SELECT COUNT(DISTINCT A.ELEMENT) FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID INNER JOIN ATOM AS A ON C.ATOM_ID = A.ATOM_ID OR C.ATOM_ID2 = A.ATOM_ID WHERE B.BOND_TYPE = '-',"SELECT COUNT(DISTINCT T.ELEMENT) FROM ( SELECT DISTINCT T2.MOLECULE_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
1,260,True,,1.0669549999999999,SELECT COUNT(DISTINCT ATOM.ATOM_ID) FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#' AND (ATOM.ELEMENT = 'P' OR ATOM.ELEMENT = 'BR'),"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT IN ('P', 'BR')"
2,260,False,,5.480874,SELECT COUNT(DISTINCT ATOM.ATOM_ID) FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#' AND (ATOM.ELEMENT = 'P' OR ATOM.ELEMENT = 'BR'),"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT IN ('P', 'BR')"
3,260,False,,27.000701,SELECT COUNT(DISTINCT ATOM.ATOM_ID) FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#' AND (ATOM.ELEMENT = 'P' OR ATOM.ELEMENT = 'BR'),"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT IN ('P', 'BR')"
4,260,False,,53.37057,SELECT COUNT(DISTINCT ATOM.ATOM_ID) FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#' AND (ATOM.ELEMENT = 'P' OR ATOM.ELEMENT = 'BR'),"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT IN ('P', 'BR')"
5,260,False,,101.448296,SELECT COUNT(DISTINCT ATOM.ATOM_ID) FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#' AND (ATOM.ELEMENT = 'P' OR ATOM.ELEMENT = 'BR'),"SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#' AND T1.ELEMENT IN ('P', 'BR')"
1,261,True,,0.147171,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT DISTINCT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
2,261,True,,0.254199,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT DISTINCT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
3,261,True,,0.472974,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT DISTINCT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
4,261,True,,1.152351,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT DISTINCT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
5,261,True,,9.82891,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT DISTINCT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
1,262,True,,0.192158,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
2,262,True,,0.423622,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
3,262,True,,0.93135,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
4,262,True,,2.0270070000000002,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
5,262,True,,7.566597,SELECT DISTINCT MOLECULE.MOLECULE_ID FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-' AND MOLECULE.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' AND T1.BOND_TYPE = '-'
1,263,True,,0.195966,SELECT CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS FLOAT) * 100 / COUNT(ATOM.ATOM_ID) AS PERCENT FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-',"SELECT CAST(COUNT(CASE WHEN T.ELEMENT = 'CL' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID) FROM ( SELECT T1.ATOM_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
2,263,True,,0.616365,SELECT CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS FLOAT) * 100 / COUNT(ATOM.ATOM_ID) AS PERCENT FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-',"SELECT CAST(COUNT(CASE WHEN T.ELEMENT = 'CL' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID) FROM ( SELECT T1.ATOM_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
3,263,True,,9.440482,SELECT CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS FLOAT) * 100 / COUNT(ATOM.ATOM_ID) AS PERCENT FROM ATOM INNER JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = '-',"SELECT CAST(COUNT(CASE WHEN T.ELEMENT = 'CL' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID) FROM ( SELECT T1.ATOM_ID, T1.ELEMENT FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '-' ) AS T"
4,263,Unknown,,600.05,N/A,N/A
5,263,Unknown,,600.03,N/A,N/A
1,264,False,,,"SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ('TR000', 'TR001', 'TR002')","SELECT MOLECULE_ID, T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID IN ('TR000', 'TR001', 'TR002')"
2,264,False,,,"SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ('TR000', 'TR001', 'TR002')","SELECT MOLECULE_ID, T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID IN ('TR000', 'TR001', 'TR002')"
3,264,False,,,"SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ('TR000', 'TR001', 'TR002')","SELECT MOLECULE_ID, T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID IN ('TR000', 'TR001', 'TR002')"
4,264,False,,,"SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ('TR000', 'TR001', 'TR002')","SELECT MOLECULE_ID, T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID IN ('TR000', 'TR001', 'TR002')"
5,264,False,,,"SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ('TR000', 'TR001', 'TR002')","SELECT MOLECULE_ID, T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID IN ('TR000', 'TR001', 'TR002')"
1,265,True,,0.12488099999999999,SELECT MOLECULE_ID FROM MOLECULE WHERE LABEL = '-',SELECT T.MOLECULE_ID FROM MOLECULE AS T WHERE T.LABEL = '-'
2,265,True,,0.14065999999999998,SELECT MOLECULE_ID FROM MOLECULE WHERE LABEL = '-',SELECT T.MOLECULE_ID FROM MOLECULE AS T WHERE T.LABEL = '-'
3,265,True,,0.161668,SELECT MOLECULE_ID FROM MOLECULE WHERE LABEL = '-',SELECT T.MOLECULE_ID FROM MOLECULE AS T WHERE T.LABEL = '-'
4,265,True,,0.182693,SELECT MOLECULE_ID FROM MOLECULE WHERE LABEL = '-',SELECT T.MOLECULE_ID FROM MOLECULE AS T WHERE T.LABEL = '-'
5,265,True,,0.20836300000000002,SELECT MOLECULE_ID FROM MOLECULE WHERE LABEL = '-',SELECT T.MOLECULE_ID FROM MOLECULE AS T WHERE T.LABEL = '-'
1,266,True,,0.297831,SELECT COUNT(*) FROM MOLECULE WHERE LABEL = '+' AND MOLECULE_ID BETWEEN 'TR000' AND 'TR030',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.MOLECULE_ID BETWEEN 'TR000' AND 'TR030' AND T.LABEL = '+'
2,266,True,,0.506346,SELECT COUNT(*) FROM MOLECULE WHERE LABEL = '+' AND MOLECULE_ID BETWEEN 'TR000' AND 'TR030',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.MOLECULE_ID BETWEEN 'TR000' AND 'TR030' AND T.LABEL = '+'
3,266,True,,0.723264,SELECT COUNT(*) FROM MOLECULE WHERE LABEL = '+' AND MOLECULE_ID BETWEEN 'TR000' AND 'TR030',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.MOLECULE_ID BETWEEN 'TR000' AND 'TR030' AND T.LABEL = '+'
4,266,True,,0.893827,SELECT COUNT(*) FROM MOLECULE WHERE LABEL = '+' AND MOLECULE_ID BETWEEN 'TR000' AND 'TR030',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.MOLECULE_ID BETWEEN 'TR000' AND 'TR030' AND T.LABEL = '+'
5,266,True,,1.285863,SELECT COUNT(*) FROM MOLECULE WHERE LABEL = '+' AND MOLECULE_ID BETWEEN 'TR000' AND 'TR030',SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.MOLECULE_ID BETWEEN 'TR000' AND 'TR030' AND T.LABEL = '+'
1,267,False,,,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID BETWEEN 'TR000' AND 'TR050',"SELECT T2.MOLECULE_ID, T2.BOND_TYPE FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID BETWEEN 'TR000' AND 'TR050'"
2,267,False,,,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID BETWEEN 'TR000' AND 'TR050',"SELECT T2.MOLECULE_ID, T2.BOND_TYPE FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID BETWEEN 'TR000' AND 'TR050'"
3,267,False,,,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID BETWEEN 'TR000' AND 'TR050',"SELECT T2.MOLECULE_ID, T2.BOND_TYPE FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID BETWEEN 'TR000' AND 'TR050'"
4,267,False,,,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID BETWEEN 'TR000' AND 'TR050',"SELECT T2.MOLECULE_ID, T2.BOND_TYPE FROM MOLECULE AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID BETWEEN 'TR000' AND 'TR050'"
