bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,471,True,,1.880125,SELECT SETS.TYPE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
1,472,True,,0.30642800000000003,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND NOT SET_TRANSLATIONS.TRANSLATION IS NULL,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
2,472,False,,0.714313,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND NOT SET_TRANSLATIONS.TRANSLATION IS NULL,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
3,472,False,,1.310746,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND NOT SET_TRANSLATIONS.TRANSLATION IS NULL,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
4,472,False,,2.268641,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND NOT SET_TRANSLATIONS.TRANSLATION IS NULL,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
5,472,False,,3.96231,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND NOT SET_TRANSLATIONS.TRANSLATION IS NULL,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
1,473,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT EXISTS(SELECT 1 FROM SETS WHERE NAME = 'ADARKAR VALKYRIE' AND ISFOREIGNONLY = 1) AS ISFOREIGNONLYONLYOUTSIDEUS,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
2,473,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT EXISTS(SELECT 1 FROM SETS WHERE NAME = 'ADARKAR VALKYRIE' AND ISFOREIGNONLY = 1) AS ISFOREIGNONLYONLYOUTSIDEUS,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
3,473,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT EXISTS(SELECT 1 FROM SETS WHERE NAME = 'ADARKAR VALKYRIE' AND ISFOREIGNONLY = 1) AS ISFOREIGNONLYONLYOUTSIDEUS,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
4,473,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT EXISTS(SELECT 1 FROM SETS WHERE NAME = 'ADARKAR VALKYRIE' AND ISFOREIGNONLY = 1) AS ISFOREIGNONLYONLYOUTSIDEUS,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
5,473,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT EXISTS(SELECT 1 FROM SETS WHERE NAME = 'ADARKAR VALKYRIE' AND ISFOREIGNONLY = 1) AS ISFOREIGNONLYONLYOUTSIDEUS,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
1,474,False,,0.286602,SELECT COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SETS.BASESETSIZE < 100,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
2,474,False,,0.63263,SELECT COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SETS.BASESETSIZE < 100,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
3,474,False,,1.225279,SELECT COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SETS.BASESETSIZE < 100,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
4,474,False,,1.888825,SELECT COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SETS.BASESETSIZE < 100,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
5,474,False,,2.8633040000000003,SELECT COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SETS.BASESETSIZE < 100,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
1,475,False,,0.388426,SELECT COUNT(CARDS.ID) FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
2,475,False,,1.0214699999999999,SELECT COUNT(CARDS.ID) FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
3,475,False,,2.04206,SELECT COUNT(CARDS.ID) FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
4,475,False,,3.4072780000000003,SELECT COUNT(CARDS.ID) FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
5,475,False,,5.220901,SELECT COUNT(CARDS.ID) FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
1,476,False,,0.447388,SELECT C.NAME FROM CARDS AS C INNER JOIN SETS AS S ON C.SETCODE = S.CODE WHERE S.NAME = 'COLDSNAP' AND C.CONVERTEDMANACOST = (SELECT MAX(CONVERTEDMANACOST) FROM CARDS WHERE SETCODE = (SELECT CODE FROM SETS WHERE NAME = 'COLDSNAP')),SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
2,476,False,,1.118954,SELECT C.NAME FROM CARDS AS C INNER JOIN SETS AS S ON C.SETCODE = S.CODE WHERE S.NAME = 'COLDSNAP' AND C.CONVERTEDMANACOST = (SELECT MAX(CONVERTEDMANACOST) FROM CARDS WHERE SETCODE = (SELECT CODE FROM SETS WHERE NAME = 'COLDSNAP')),SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
3,476,False,,2.431996,SELECT C.NAME FROM CARDS AS C INNER JOIN SETS AS S ON C.SETCODE = S.CODE WHERE S.NAME = 'COLDSNAP' AND C.CONVERTEDMANACOST = (SELECT MAX(CONVERTEDMANACOST) FROM CARDS WHERE SETCODE = (SELECT CODE FROM SETS WHERE NAME = 'COLDSNAP')),SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
4,476,False,,4.889772000000001,SELECT C.NAME FROM CARDS AS C INNER JOIN SETS AS S ON C.SETCODE = S.CODE WHERE S.NAME = 'COLDSNAP' AND C.CONVERTEDMANACOST = (SELECT MAX(CONVERTEDMANACOST) FROM CARDS WHERE SETCODE = (SELECT CODE FROM SETS WHERE NAME = 'COLDSNAP')),SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
5,476,False,,8.068284,SELECT C.NAME FROM CARDS AS C INNER JOIN SETS AS S ON C.SETCODE = S.CODE WHERE S.NAME = 'COLDSNAP' AND C.CONVERTEDMANACOST = (SELECT MAX(CONVERTEDMANACOST) FROM CARDS WHERE SETCODE = (SELECT CODE FROM SETS WHERE NAME = 'COLDSNAP')),SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
1,477,False,,1.773328,"SELECT DISTINCT ARTIST FROM CARDS WHERE SETCODE = 'CSP' AND ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
2,477,False,,4.363173,"SELECT DISTINCT ARTIST FROM CARDS WHERE SETCODE = 'CSP' AND ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
3,477,False,,7.643477,"SELECT DISTINCT ARTIST FROM CARDS WHERE SETCODE = 'CSP' AND ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
4,477,False,,14.928832,"SELECT DISTINCT ARTIST FROM CARDS WHERE SETCODE = 'CSP' AND ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
5,477,False,,20.956585999999998,"SELECT DISTINCT ARTIST FROM CARDS WHERE SETCODE = 'CSP' AND ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
1,478,True,,0.386856,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.NUMBER = 4,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
2,478,True,,1.0518079999999999,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.NUMBER = 4,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
3,478,True,,2.145042,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.NUMBER = 4,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
4,478,True,,3.651485,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.NUMBER = 4,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
5,478,True,,5.534783,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'COLDSNAP' AND CARDS.NUMBER = 4,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
1,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
2,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
3,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
4,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
5,479,ERROR,Z3Exception: sort mismatch,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
1,480,True,,0.36762100000000003,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
2,480,True,,0.990258,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
3,480,True,,1.927212,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
4,480,True,,3.289501,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
5,480,True,,5.300708,SELECT FOREIGN_DATA.FLAVORTEXT FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
1,481,True,,0.358415,SELECT DISTINCT FOREIGN_DATA.LANGUAGE FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND NOT FOREIGN_DATA.FLAVORTEXT IS NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
2,481,True,,0.920206,SELECT DISTINCT FOREIGN_DATA.LANGUAGE FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND NOT FOREIGN_DATA.FLAVORTEXT IS NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
3,481,True,,1.9454859999999998,SELECT DISTINCT FOREIGN_DATA.LANGUAGE FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND NOT FOREIGN_DATA.FLAVORTEXT IS NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
4,481,True,,6.544974,SELECT DISTINCT FOREIGN_DATA.LANGUAGE FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND NOT FOREIGN_DATA.FLAVORTEXT IS NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
5,481,True,,44.652841,SELECT DISTINCT FOREIGN_DATA.LANGUAGE FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND NOT FOREIGN_DATA.FLAVORTEXT IS NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
1,482,False,,0.364166,SELECT DISTINCT FOREIGN_DATA.TYPE FROM FOREIGN_DATA INNER JOIN CARDS ON FOREIGN_DATA.UUID = CARDS.UUID WHERE FOREIGN_DATA.LANGUAGE = 'GERMAN' AND CARDS.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
2,482,False,,0.97851,SELECT DISTINCT FOREIGN_DATA.TYPE FROM FOREIGN_DATA INNER JOIN CARDS ON FOREIGN_DATA.UUID = CARDS.UUID WHERE FOREIGN_DATA.LANGUAGE = 'GERMAN' AND CARDS.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T1.TYPE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'GERMAN'
