bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,470,True,,0.31003200000000003,SELECT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
2,470,True,,0.730672,SELECT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
3,470,True,,1.5442310000000001,SELECT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
4,470,True,,3.168257,SELECT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
5,470,True,,8.708521000000001,SELECT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN',SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
1,471,True,,0.232538,SELECT T2.TYPE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
2,471,True,,0.44228,SELECT T2.TYPE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
3,471,True,,0.702522,SELECT T2.TYPE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
4,471,True,,1.137526,SELECT T2.TYPE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
5,471,True,,1.736656,SELECT T2.TYPE FROM SET_TRANSLATIONS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION',SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
1,472,True,,0.265249,SELECT COUNT(T1.CODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN',SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
2,472,True,,0.570108,SELECT COUNT(T1.CODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN',SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
3,472,True,,1.106497,SELECT COUNT(T1.CODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN',SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
4,472,True,,1.763332,SELECT COUNT(T1.CODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN',SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
5,472,True,,2.9703999999999997,SELECT COUNT(T1.CODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN',SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
1,473,False,,0.32322100000000004,SELECT T2.ISFOREIGNONLY FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ADARKAR VALKYRIE',"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
2,473,False,,0.759696,SELECT T2.ISFOREIGNONLY FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ADARKAR VALKYRIE',"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
3,473,False,,1.512404,SELECT T2.ISFOREIGNONLY FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ADARKAR VALKYRIE',"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
4,473,False,,2.59187,SELECT T2.ISFOREIGNONLY FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ADARKAR VALKYRIE',"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
5,473,False,,4.121334,SELECT T2.ISFOREIGNONLY FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ADARKAR VALKYRIE',"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
1,474,True,,0.27058000000000004,SELECT COUNT(T2.SETCODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN' AND T1.BASESETSIZE < 10,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
2,474,True,,0.539757,SELECT COUNT(T2.SETCODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN' AND T1.BASESETSIZE < 10,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
3,474,True,,1.000126,SELECT COUNT(T2.SETCODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN' AND T1.BASESETSIZE < 10,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
4,474,True,,1.558335,SELECT COUNT(T2.SETCODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN' AND T1.BASESETSIZE < 10,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
5,474,True,,2.361284,SELECT COUNT(T2.SETCODE) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T2.LANGUAGE = 'ITALIAN' AND T1.BASESETSIZE < 10,SELECT COUNT(T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION IS NOT NULL AND T1.BASESETSIZE < 100 AND T2.LANGUAGE = 'ITALIAN'
1,475,False,,0.33819,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
2,475,False,,0.8519749999999999,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
3,475,False,,1.691402,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
4,475,False,,2.856417,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
5,475,False,,4.382671,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.BORDERCOLOR = 'BLACK',SELECT SUM(CASE WHEN T1.BORDERCOLOR = 'BLACK' THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP'
1,476,True,,0.31255700000000003,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' ORDER BY T2.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
2,476,False,,0.8469369999999999,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' ORDER BY T2.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
3,476,False,,2.7666589999999998,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' ORDER BY T2.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
4,476,False,,35.183543,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' ORDER BY T2.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
5,476,False,,544.2397490000001,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' ORDER BY T2.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
1,477,True,,1.3176670000000001,"SELECT T2.ARTIST FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
2,477,True,,4.869133,"SELECT T2.ARTIST FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
3,477,True,,10.243339,"SELECT T2.ARTIST FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
4,477,True,,24.343843,"SELECT T2.ARTIST FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
5,477,True,,53.953672,"SELECT T2.ARTIST FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.ARTIST IN ('JEREMY JARVIS', 'AARON MILLER', 'CHIPPY')",SELECT T1.ARTIST FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'CHIPPY') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'AARON MILLER') OR (T2.NAME = 'COLDSNAP' AND T1.ARTIST = 'JEREMY JARVIS') GROUP BY T1.ARTIST
1,478,False,,0.342527,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.NUMBER = '4',SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
2,478,False,,0.880378,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.NUMBER = '4',SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
3,478,False,,1.786065,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.NUMBER = '4',SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
4,478,False,,3.047472,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.NUMBER = '4',SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
5,478,False,,4.8294559999999995,SELECT T2.NAME FROM SETS AS T1 INNER JOIN CARDS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'COLDSNAP' AND T2.NUMBER = '4',SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.NUMBER = 4
1,479,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
2,479,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
3,479,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
4,479,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
5,479,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5 AND (T1.POWER = '*' OR T1.POWER IS NULL),SELECT SUM(CASE WHEN T1.POWER LIKE '*' OR T1.POWER IS NULL THEN 1 ELSE 0 END) FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'COLDSNAP' AND T1.CONVERTEDMANACOST > 5
1,480,True,,0.26812800000000003,SELECT FLAVORTEXT FROM FOREIGN_DATA WHERE NAME = 'ANCESTOR''S CHOSEN' AND LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
2,480,True,,0.601694,SELECT FLAVORTEXT FROM FOREIGN_DATA WHERE NAME = 'ANCESTOR''S CHOSEN' AND LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
3,480,True,,1.019134,SELECT FLAVORTEXT FROM FOREIGN_DATA WHERE NAME = 'ANCESTOR''S CHOSEN' AND LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
4,480,True,,1.662323,SELECT FLAVORTEXT FROM FOREIGN_DATA WHERE NAME = 'ANCESTOR''S CHOSEN' AND LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
5,480,True,,2.39624,SELECT FLAVORTEXT FROM FOREIGN_DATA WHERE NAME = 'ANCESTOR''S CHOSEN' AND LANGUAGE = 'ITALIAN',SELECT T2.FLAVORTEXT FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.LANGUAGE = 'ITALIAN'
1,481,True,,0.309235,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
2,481,True,,0.767764,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
3,481,True,,1.4793340000000001,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T1.UUID = T2.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL,SELECT T2.LANGUAGE FROM CARDS AS T1 INNER JOIN FOREIGN_DATA AS T2 ON T2.UUID = T1.UUID WHERE T1.NAME = 'ANCESTOR''S CHOSEN' AND T2.FLAVORTEXT IS NOT NULL
