bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,496,True,,0.959122,SELECT SETS.BASESETSIZE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'RINASCITA DI ALARA',SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'RINASCITA DI ALARA'
5,496,True,,1.403689,SELECT SETS.BASESETSIZE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'RINASCITA DI ALARA',SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'RINASCITA DI ALARA'
1,497,True,,0.194884,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HUITIÈME ÉDITION',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE TRANSLATION = 'HUITIÈME ÉDITION' )
2,497,True,,0.342505,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HUITIÈME ÉDITION',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE TRANSLATION = 'HUITIÈME ÉDITION' )
3,497,True,,0.549752,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HUITIÈME ÉDITION',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE TRANSLATION = 'HUITIÈME ÉDITION' )
4,497,True,,0.795811,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HUITIÈME ÉDITION',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE TRANSLATION = 'HUITIÈME ÉDITION' )
5,497,True,,1.189566,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HUITIÈME ÉDITION',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE TRANSLATION = 'HUITIÈME ÉDITION' )
1,498,True,,0.331467,SELECT ST.TRANSLATION FROM CARDS AS C INNER JOIN SET_TRANSLATIONS AS ST ON C.SETCODE = ST.SETCODE WHERE C.NAME = 'TENDO ICE BRIDGE' AND ST.LANGUAGE = 'FRENCH',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'TENDO ICE BRIDGE' AND T2.LANGUAGE = 'FRENCH' AND T2.TRANSLATION IS NOT NULL
2,498,True,,0.742987,SELECT ST.TRANSLATION FROM CARDS AS C INNER JOIN SET_TRANSLATIONS AS ST ON C.SETCODE = ST.SETCODE WHERE C.NAME = 'TENDO ICE BRIDGE' AND ST.LANGUAGE = 'FRENCH',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'TENDO ICE BRIDGE' AND T2.LANGUAGE = 'FRENCH' AND T2.TRANSLATION IS NOT NULL
3,498,True,,1.506929,SELECT ST.TRANSLATION FROM CARDS AS C INNER JOIN SET_TRANSLATIONS AS ST ON C.SETCODE = ST.SETCODE WHERE C.NAME = 'TENDO ICE BRIDGE' AND ST.LANGUAGE = 'FRENCH',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'TENDO ICE BRIDGE' AND T2.LANGUAGE = 'FRENCH' AND T2.TRANSLATION IS NOT NULL
4,498,True,,2.5482189999999996,SELECT ST.TRANSLATION FROM CARDS AS C INNER JOIN SET_TRANSLATIONS AS ST ON C.SETCODE = ST.SETCODE WHERE C.NAME = 'TENDO ICE BRIDGE' AND ST.LANGUAGE = 'FRENCH',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'TENDO ICE BRIDGE' AND T2.LANGUAGE = 'FRENCH' AND T2.TRANSLATION IS NOT NULL
5,498,True,,3.7937220000000003,SELECT ST.TRANSLATION FROM CARDS AS C INNER JOIN SET_TRANSLATIONS AS ST ON C.SETCODE = ST.SETCODE WHERE C.NAME = 'TENDO ICE BRIDGE' AND ST.LANGUAGE = 'FRENCH',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'TENDO ICE BRIDGE' AND T2.LANGUAGE = 'FRENCH' AND T2.TRANSLATION IS NOT NULL
1,499,True,,0.22837,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.NAME = 'TENTH EDITION' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL,SELECT COUNT(DISTINCT T2.TRANSLATION) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'TENTH EDITION' AND T2.TRANSLATION IS NOT NULL
2,499,False,,0.47247700000000004,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.NAME = 'TENTH EDITION' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL,SELECT COUNT(DISTINCT T2.TRANSLATION) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'TENTH EDITION' AND T2.TRANSLATION IS NOT NULL
3,499,False,,0.8567130000000001,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.NAME = 'TENTH EDITION' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL,SELECT COUNT(DISTINCT T2.TRANSLATION) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'TENTH EDITION' AND T2.TRANSLATION IS NOT NULL
4,499,False,,1.400601,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.NAME = 'TENTH EDITION' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL,SELECT COUNT(DISTINCT T2.TRANSLATION) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'TENTH EDITION' AND T2.TRANSLATION IS NOT NULL
5,499,False,,2.415948,SELECT COUNT(*) FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.NAME = 'TENTH EDITION' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL,SELECT COUNT(DISTINCT T2.TRANSLATION) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'TENTH EDITION' AND T2.TRANSLATION IS NOT NULL
1,500,True,,0.285864,SELECT SET_TRANSLATIONS.TRANSLATION AS JAPANESE_NAME FROM CARDS INNER JOIN SET_TRANSLATIONS ON CARDS.SETCODE = SET_TRANSLATIONS.SETCODE WHERE CARDS.NAME = 'FELLWAR STONE' AND SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'FELLWAR STONE' AND T2.LANGUAGE = 'JAPANESE' AND T2.TRANSLATION IS NOT NULL
2,500,True,,0.748857,SELECT SET_TRANSLATIONS.TRANSLATION AS JAPANESE_NAME FROM CARDS INNER JOIN SET_TRANSLATIONS ON CARDS.SETCODE = SET_TRANSLATIONS.SETCODE WHERE CARDS.NAME = 'FELLWAR STONE' AND SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'FELLWAR STONE' AND T2.LANGUAGE = 'JAPANESE' AND T2.TRANSLATION IS NOT NULL
3,500,True,,1.4244459999999999,SELECT SET_TRANSLATIONS.TRANSLATION AS JAPANESE_NAME FROM CARDS INNER JOIN SET_TRANSLATIONS ON CARDS.SETCODE = SET_TRANSLATIONS.SETCODE WHERE CARDS.NAME = 'FELLWAR STONE' AND SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'FELLWAR STONE' AND T2.LANGUAGE = 'JAPANESE' AND T2.TRANSLATION IS NOT NULL
4,500,True,,2.4338369999999996,SELECT SET_TRANSLATIONS.TRANSLATION AS JAPANESE_NAME FROM CARDS INNER JOIN SET_TRANSLATIONS ON CARDS.SETCODE = SET_TRANSLATIONS.SETCODE WHERE CARDS.NAME = 'FELLWAR STONE' AND SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'FELLWAR STONE' AND T2.LANGUAGE = 'JAPANESE' AND T2.TRANSLATION IS NOT NULL
5,500,True,,3.763901,SELECT SET_TRANSLATIONS.TRANSLATION AS JAPANESE_NAME FROM CARDS INNER JOIN SET_TRANSLATIONS ON CARDS.SETCODE = SET_TRANSLATIONS.SETCODE WHERE CARDS.NAME = 'FELLWAR STONE' AND SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT T2.TRANSLATION FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'FELLWAR STONE' AND T2.LANGUAGE = 'JAPANESE' AND T2.TRANSLATION IS NOT NULL
1,501,True,,0.285117,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY CARDS.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
2,501,False,,0.7723190000000001,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY CARDS.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
3,501,False,,2.5217650000000003,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY CARDS.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
4,501,False,,40.889215,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY CARDS.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
5,501,False,,319.75007100000005,SELECT CARDS.NAME FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE SETS.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY CARDS.CONVERTEDMANACOST DESC LIMIT 1,SELECT T1.NAME FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T2.NAME = 'JOURNEY INTO NYX HERO''S PATH' ORDER BY T1.CONVERTEDMANACOST DESC LIMIT 1
1,502,True,,0.197735,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
2,502,True,,0.378114,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
3,502,True,,0.620937,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
4,502,True,,0.9973759999999999,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
5,502,True,,1.436082,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'OLA DE FRÍO',SELECT T1.RELEASEDATE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'OLA DE FRÍO'
1,503,True,,0.241976,SELECT S.TYPE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE C.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
2,503,True,,0.500919,SELECT S.TYPE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE C.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
3,503,True,,0.955664,SELECT S.TYPE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE C.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
4,503,True,,1.423057,SELECT S.TYPE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE C.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
5,503,True,,2.200546,SELECT S.TYPE FROM SETS AS S INNER JOIN CARDS AS C ON S.CODE = C.SETCODE WHERE C.NAME = 'SAMITE PILGRIM',SELECT TYPE FROM SETS WHERE CODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'SAMITE PILGRIM' )
1,504,True,,0.333355,SELECT COUNT(*) AS CARD_COUNT FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND CARDS.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
2,504,False,,0.808797,SELECT COUNT(*) AS CARD_COUNT FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND CARDS.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
3,504,False,,1.523002,SELECT COUNT(*) AS CARD_COUNT FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND CARDS.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
4,504,False,,2.545252,SELECT COUNT(*) AS CARD_COUNT FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND CARDS.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
5,504,False,,3.866148,SELECT COUNT(*) AS CARD_COUNT FROM CARDS INNER JOIN SETS ON CARDS.SETCODE = SETS.CODE WHERE SETS.NAME = 'WORLD CHAMPIONSHIP DECKS 2004' AND CARDS.CONVERTEDMANACOST = 3,SELECT COUNT(ID) FROM CARDS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'WORLD CHAMPIONSHIP DECKS 2004' ) AND CONVERTEDMANACOST = 3
1,505,True,,0.287102,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
2,505,True,,0.618217,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
3,505,True,,1.109241,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
4,505,True,,1.882782,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
5,505,True,,2.630094,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'MIRRODIN' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED',SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'MIRRODIN' ) AND LANGUAGE = 'CHINESE SIMPLIFIED'
1,506,True,,0.217774,SELECT(SUM(CASE WHEN SETS.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) ) * 100.0 / COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
2,506,True,,0.398334,SELECT(SUM(CASE WHEN SETS.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) ) * 100.0 / COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
3,506,True,,0.611674,SELECT(SUM(CASE WHEN SETS.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) ) * 100.0 / COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
4,506,True,,0.929555,SELECT(SUM(CASE WHEN SETS.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) ) * 100.0 / COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
5,506,True,,1.295442,SELECT(SUM(CASE WHEN SETS.ISNONFOILONLY = 1 THEN 1 ELSE 0 END) ) * 100.0 / COUNT(*) FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.LANGUAGE = 'JAPANESE',SELECT CAST(SUM(CASE WHEN ISNONFOILONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'JAPANESE' )
1,507,True,,0.221391,SELECT CAST(SUM(CASE WHEN S.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(S.CODE) AS PERCENTAGE_ONLINE_ONLY FROM SET_TRANSLATIONS ST INNER JOIN SETS S ON ST.SETCODE = S.CODE WHERE ST.LANGUAGE = 'PORTUGUESE(BRAZIL) ',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
2,507,True,,0.40876999999999997,SELECT CAST(SUM(CASE WHEN S.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(S.CODE) AS PERCENTAGE_ONLINE_ONLY FROM SET_TRANSLATIONS ST INNER JOIN SETS S ON ST.SETCODE = S.CODE WHERE ST.LANGUAGE = 'PORTUGUESE(BRAZIL) ',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
3,507,True,,0.6444460000000001,SELECT CAST(SUM(CASE WHEN S.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(S.CODE) AS PERCENTAGE_ONLINE_ONLY FROM SET_TRANSLATIONS ST INNER JOIN SETS S ON ST.SETCODE = S.CODE WHERE ST.LANGUAGE = 'PORTUGUESE(BRAZIL) ',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
4,507,True,,0.924597,SELECT CAST(SUM(CASE WHEN S.ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(S.CODE) AS PERCENTAGE_ONLINE_ONLY FROM SET_TRANSLATIONS ST INNER JOIN SETS S ON ST.SETCODE = S.CODE WHERE ST.LANGUAGE = 'PORTUGUESE(BRAZIL) ',SELECT CAST(SUM(CASE WHEN ISONLINEONLY = 1 THEN 1 ELSE 0 END) AS REAL) * 100 / COUNT(ID) FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'PORTUGUESE (BRAZIL)' )
