bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,282,False,,3.387905,"SELECT (CAST(SUM(CASE WHEN A.ELEMENT = 'H' THEN 1 ELSE 0 END) AS REAL) / COUNT(A.ELEMENT)) AS RATIO, M.LABEL FROM ATOM A JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.MOLECULE_ID = 'TR006';","WITH SUBQUERY AS (SELECT DISTINCT T1.ATOM_ID, T1.ELEMENT, T1.MOLECULE_ID, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR006') SELECT CAST(COUNT(CASE WHEN ELEMENT = 'H' THEN ATOM_ID ELSE NULL END) AS REAL) / (CASE WHEN COUNT(ATOM_ID) = 0 THEN NULL ELSE COUNT(ATOM_ID) END) AS RATIO, LABEL FROM SUBQUERY GROUP BY LABEL"
5,282,False,,7.050848,"SELECT (CAST(SUM(CASE WHEN A.ELEMENT = 'H' THEN 1 ELSE 0 END) AS REAL) / COUNT(A.ELEMENT)) AS RATIO, M.LABEL FROM ATOM A JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.MOLECULE_ID = 'TR006';","WITH SUBQUERY AS (SELECT DISTINCT T1.ATOM_ID, T1.ELEMENT, T1.MOLECULE_ID, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR006') SELECT CAST(COUNT(CASE WHEN ELEMENT = 'H' THEN ATOM_ID ELSE NULL END) AS REAL) / (CASE WHEN COUNT(ATOM_ID) = 0 THEN NULL ELSE COUNT(ATOM_ID) END) AS RATIO, LABEL FROM SUBQUERY GROUP BY LABEL"
1,283,True,,0.151542,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ( SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'CA' );,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CA'
2,283,True,,0.250954,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ( SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'CA' );,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CA'
3,283,True,,0.393457,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ( SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'CA' );,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CA'
4,283,True,,0.621199,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ( SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'CA' );,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CA'
5,283,True,,0.899316,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID IN ( SELECT MOLECULE_ID FROM ATOM WHERE ELEMENT = 'CA' );,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CA'
1,284,True,,0.14535399999999998,SELECT DISTINCT B.BOND_TYPE FROM ATOM A JOIN BOND B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT = 'C';,SELECT DISTINCT T2.BOND_TYPE FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C'
2,284,True,,0.25569000000000003,SELECT DISTINCT B.BOND_TYPE FROM ATOM A JOIN BOND B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT = 'C';,SELECT DISTINCT T2.BOND_TYPE FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C'
3,284,True,,0.579915,SELECT DISTINCT B.BOND_TYPE FROM ATOM A JOIN BOND B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT = 'C';,SELECT DISTINCT T2.BOND_TYPE FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C'
4,284,True,,1.5109240000000002,SELECT DISTINCT B.BOND_TYPE FROM ATOM A JOIN BOND B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT = 'C';,SELECT DISTINCT T2.BOND_TYPE FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C'
5,284,True,,5.834297,SELECT DISTINCT B.BOND_TYPE FROM ATOM A JOIN BOND B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT = 'C';,SELECT DISTINCT T2.BOND_TYPE FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C'
1,285,False,,,"SELECT A1.ELEMENT AS ATOM1_ELEMENT, A2.ELEMENT AS ATOM2_ELEMENT FROM CONNECTED C JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE C.BOND_ID = 'TR001_10_11';",SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_ID = 'TR001_10_11'
2,285,False,,,"SELECT A1.ELEMENT AS ATOM1_ELEMENT, A2.ELEMENT AS ATOM2_ELEMENT FROM CONNECTED C JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE C.BOND_ID = 'TR001_10_11';",SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_ID = 'TR001_10_11'
3,285,False,,,"SELECT A1.ELEMENT AS ATOM1_ELEMENT, A2.ELEMENT AS ATOM2_ELEMENT FROM CONNECTED C JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE C.BOND_ID = 'TR001_10_11';",SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_ID = 'TR001_10_11'
4,285,False,,,"SELECT A1.ELEMENT AS ATOM1_ELEMENT, A2.ELEMENT AS ATOM2_ELEMENT FROM CONNECTED C JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE C.BOND_ID = 'TR001_10_11';",SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_ID = 'TR001_10_11'
5,285,False,,,"SELECT A1.ELEMENT AS ATOM1_ELEMENT, A2.ELEMENT AS ATOM2_ELEMENT FROM CONNECTED C JOIN ATOM A1 ON C.ATOM_ID = A1.ATOM_ID JOIN ATOM A2 ON C.ATOM_ID2 = A2.ATOM_ID WHERE C.BOND_ID = 'TR001_10_11';",SELECT T1.ELEMENT FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_ID = 'TR001_10_11'
1,286,True,,0.18388400000000002,SELECT (CAST(COUNT(DISTINCT CASE WHEN BOND.BOND_TYPE = '#' THEN BOND.MOLECULE_ID END) AS REAL) * 100.0) / COUNT(DISTINCT MOLECULE.MOLECULE_ID) AS PERCENTAGE_WITH_TRIPLE_BOND FROM BOND LEFT JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID;,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '#' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T
2,286,False,,0.503745,SELECT (CAST(COUNT(DISTINCT CASE WHEN BOND.BOND_TYPE = '#' THEN BOND.MOLECULE_ID END) AS REAL) * 100.0) / COUNT(DISTINCT MOLECULE.MOLECULE_ID) AS PERCENTAGE_WITH_TRIPLE_BOND FROM BOND LEFT JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID;,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '#' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T
3,286,True,,2.255828,SELECT (CAST(COUNT(DISTINCT CASE WHEN BOND.BOND_TYPE = '#' THEN BOND.MOLECULE_ID END) AS REAL) * 100.0) / COUNT(DISTINCT MOLECULE.MOLECULE_ID) AS PERCENTAGE_WITH_TRIPLE_BOND FROM BOND LEFT JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID;,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '#' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T
4,286,False,,3.184187,SELECT (CAST(COUNT(DISTINCT CASE WHEN BOND.BOND_TYPE = '#' THEN BOND.MOLECULE_ID END) AS REAL) * 100.0) / COUNT(DISTINCT MOLECULE.MOLECULE_ID) AS PERCENTAGE_WITH_TRIPLE_BOND FROM BOND LEFT JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID;,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '#' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T
5,286,False,,3.6184019999999997,SELECT (CAST(COUNT(DISTINCT CASE WHEN BOND.BOND_TYPE = '#' THEN BOND.MOLECULE_ID END) AS REAL) * 100.0) / COUNT(DISTINCT MOLECULE.MOLECULE_ID) AS PERCENTAGE_WITH_TRIPLE_BOND FROM BOND LEFT JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID;,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '#' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T
1,287,True,,0.154908,SELECT CAST(SUM(CASE WHEN BOND_TYPE = '=' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(BOND_ID) AS PERCENTAGE FROM BOND WHERE MOLECULE_ID = 'TR047';,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR047'
2,287,True,,0.194923,SELECT CAST(SUM(CASE WHEN BOND_TYPE = '=' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(BOND_ID) AS PERCENTAGE FROM BOND WHERE MOLECULE_ID = 'TR047';,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR047'
3,287,True,,0.217197,SELECT CAST(SUM(CASE WHEN BOND_TYPE = '=' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(BOND_ID) AS PERCENTAGE FROM BOND WHERE MOLECULE_ID = 'TR047';,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR047'
4,287,True,,0.310835,SELECT CAST(SUM(CASE WHEN BOND_TYPE = '=' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(BOND_ID) AS PERCENTAGE FROM BOND WHERE MOLECULE_ID = 'TR047';,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR047'
5,287,True,,0.343886,SELECT CAST(SUM(CASE WHEN BOND_TYPE = '=' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(BOND_ID) AS PERCENTAGE FROM BOND WHERE MOLECULE_ID = 'TR047';,SELECT CAST(COUNT(CASE WHEN T.BOND_TYPE = '=' THEN T.BOND_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.BOND_ID) FROM BOND AS T WHERE T.MOLECULE_ID = 'TR047'
1,288,True,,0.143034,SELECT M.LABEL FROM ATOM AS A INNER JOIN MOLECULE AS M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_1';,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_1'
2,288,True,,0.222615,SELECT M.LABEL FROM ATOM AS A INNER JOIN MOLECULE AS M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_1';,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_1'
3,288,True,,0.354201,SELECT M.LABEL FROM ATOM AS A INNER JOIN MOLECULE AS M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_1';,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_1'
4,288,True,,0.574374,SELECT M.LABEL FROM ATOM AS A INNER JOIN MOLECULE AS M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_1';,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_1'
5,288,True,,0.902262,SELECT M.LABEL FROM ATOM AS A INNER JOIN MOLECULE AS M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE A.ATOM_ID = 'TR001_1';,SELECT T2.LABEL AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_1'
1,289,True,,0.12090699999999999,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR151';,SELECT T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID = 'TR151'
2,289,True,,0.136268,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR151';,SELECT T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID = 'TR151'
3,289,True,,0.148001,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR151';,SELECT T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID = 'TR151'
4,289,True,,0.16545200000000002,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR151';,SELECT T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID = 'TR151'
5,289,True,,0.18672999999999998,SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR151';,SELECT T.LABEL FROM MOLECULE AS T WHERE T.MOLECULE_ID = 'TR151'
1,290,False,,4.379981999999999,"SELECT DISTINCT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR151' AND ELEMENT IN ('CL', 'C', 'H', 'O', 'S', 'N', 'P', 'NA', 'BR', 'F', 'I', 'SN', 'PB', 'TE', 'CA');",SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR151'
2,290,False,,9.820939000000001,"SELECT DISTINCT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR151' AND ELEMENT IN ('CL', 'C', 'H', 'O', 'S', 'N', 'P', 'NA', 'BR', 'F', 'I', 'SN', 'PB', 'TE', 'CA');",SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR151'
3,290,False,,14.037824,"SELECT DISTINCT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR151' AND ELEMENT IN ('CL', 'C', 'H', 'O', 'S', 'N', 'P', 'NA', 'BR', 'F', 'I', 'SN', 'PB', 'TE', 'CA');",SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR151'
4,290,False,,16.923880999999998,"SELECT DISTINCT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR151' AND ELEMENT IN ('CL', 'C', 'H', 'O', 'S', 'N', 'P', 'NA', 'BR', 'F', 'I', 'SN', 'PB', 'TE', 'CA');",SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR151'
5,290,False,,20.988062,"SELECT DISTINCT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR151' AND ELEMENT IN ('CL', 'C', 'H', 'O', 'S', 'N', 'P', 'NA', 'BR', 'F', 'I', 'SN', 'PB', 'TE', 'CA');",SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR151'
1,291,True,,0.12995299999999999,SELECT COUNT(MOLECULE_ID) AS CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '+';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '+'
2,291,True,,0.153082,SELECT COUNT(MOLECULE_ID) AS CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '+';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '+'
3,291,True,,0.169864,SELECT COUNT(MOLECULE_ID) AS CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '+';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '+'
4,291,True,,0.18560600000000002,SELECT COUNT(MOLECULE_ID) AS CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '+';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '+'
5,291,True,,0.20996599999999999,SELECT COUNT(MOLECULE_ID) AS CARCINOGENIC_COUNT FROM MOLECULE WHERE LABEL = '+';,SELECT COUNT(T.MOLECULE_ID) FROM MOLECULE AS T WHERE T.LABEL = '+'
1,292,ERROR,Z3Exception: sort mismatch,,"SELECT ATOM.ATOM_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE CAST(SUBSTR(MOLECULE.MOLECULE_ID, 3, 3) AS INTEGER) BETWEEN 10 AND 50 AND ATOM.ELEMENT = 'C';",SELECT T.ATOM_ID FROM ATOM AS T WHERE T.MOLECULE_ID BETWEEN 'TR010' AND 'TR050' AND T.ELEMENT = 'C'
2,292,ERROR,Z3Exception: sort mismatch,,"SELECT ATOM.ATOM_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE CAST(SUBSTR(MOLECULE.MOLECULE_ID, 3, 3) AS INTEGER) BETWEEN 10 AND 50 AND ATOM.ELEMENT = 'C';",SELECT T.ATOM_ID FROM ATOM AS T WHERE T.MOLECULE_ID BETWEEN 'TR010' AND 'TR050' AND T.ELEMENT = 'C'
3,292,ERROR,Z3Exception: sort mismatch,,"SELECT ATOM.ATOM_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE CAST(SUBSTR(MOLECULE.MOLECULE_ID, 3, 3) AS INTEGER) BETWEEN 10 AND 50 AND ATOM.ELEMENT = 'C';",SELECT T.ATOM_ID FROM ATOM AS T WHERE T.MOLECULE_ID BETWEEN 'TR010' AND 'TR050' AND T.ELEMENT = 'C'
4,292,ERROR,Z3Exception: sort mismatch,,"SELECT ATOM.ATOM_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE CAST(SUBSTR(MOLECULE.MOLECULE_ID, 3, 3) AS INTEGER) BETWEEN 10 AND 50 AND ATOM.ELEMENT = 'C';",SELECT T.ATOM_ID FROM ATOM AS T WHERE T.MOLECULE_ID BETWEEN 'TR010' AND 'TR050' AND T.ELEMENT = 'C'
5,292,ERROR,Z3Exception: sort mismatch,,"SELECT ATOM.ATOM_ID FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE CAST(SUBSTR(MOLECULE.MOLECULE_ID, 3, 3) AS INTEGER) BETWEEN 10 AND 50 AND ATOM.ELEMENT = 'C';",SELECT T.ATOM_ID FROM ATOM AS T WHERE T.MOLECULE_ID BETWEEN 'TR010' AND 'TR050' AND T.ELEMENT = 'C'
1,293,True,,0.151599,SELECT COUNT(ATOM.ATOM_ID) FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
2,293,True,,0.24022600000000002,SELECT COUNT(ATOM.ATOM_ID) FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
3,293,True,,0.395147,SELECT COUNT(ATOM.ATOM_ID) FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
4,293,True,,0.668676,SELECT COUNT(ATOM.ATOM_ID) FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
5,293,True,,1.999184,SELECT COUNT(ATOM.ATOM_ID) FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+';,SELECT COUNT(T1.ATOM_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
1,294,True,,0.18077700000000002,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND BOND.BOND_TYPE = '=';,SELECT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.BOND_TYPE = '='
2,294,True,,0.412136,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND BOND.BOND_TYPE = '=';,SELECT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.BOND_TYPE = '='
3,294,True,,0.724129,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND BOND.BOND_TYPE = '=';,SELECT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.BOND_TYPE = '='
4,294,True,,1.2343169999999999,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND BOND.BOND_TYPE = '=';,SELECT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.BOND_TYPE = '='
5,294,True,,1.9668139999999998,SELECT BOND.BOND_ID FROM BOND INNER JOIN MOLECULE ON BOND.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND BOND.BOND_TYPE = '=';,SELECT T1.BOND_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.BOND_TYPE = '='
1,295,True,,0.189568,SELECT COUNT(ATOM.ATOM_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'H';,SELECT COUNT(T1.ATOM_ID) AS ATOMNUMS_H FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'H'
2,295,True,,0.413832,SELECT COUNT(ATOM.ATOM_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'H';,SELECT COUNT(T1.ATOM_ID) AS ATOMNUMS_H FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'H'
3,295,True,,0.7569170000000001,SELECT COUNT(ATOM.ATOM_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'H';,SELECT COUNT(T1.ATOM_ID) AS ATOMNUMS_H FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'H'
