bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
1,711,True,,0.270226,SELECT COUNT(DISTINCT T2.USERID) AS TOTALUSERS FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE = 0 AND T1.AGE = 40;,SELECT COUNT(DISTINCT T1.ID) FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE = 0 AND T2.AGE = 40
2,711,False,,0.583224,SELECT COUNT(DISTINCT T2.USERID) AS TOTALUSERS FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE = 0 AND T1.AGE = 40;,SELECT COUNT(DISTINCT T1.ID) FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE = 0 AND T2.AGE = 40
3,711,False,,1.2538310000000001,SELECT COUNT(DISTINCT T2.USERID) AS TOTALUSERS FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE = 0 AND T1.AGE = 40;,SELECT COUNT(DISTINCT T1.ID) FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE = 0 AND T2.AGE = 40
4,711,False,,2.2472849999999998,SELECT COUNT(DISTINCT T2.USERID) AS TOTALUSERS FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE = 0 AND T1.AGE = 40;,SELECT COUNT(DISTINCT T1.ID) FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE = 0 AND T2.AGE = 40
5,711,False,,3.892683,SELECT COUNT(DISTINCT T2.USERID) AS TOTALUSERS FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE = 0 AND T1.AGE = 40;,SELECT COUNT(DISTINCT T1.ID) FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE = 0 AND T2.AGE = 40
1,712,True,,0.216942,"SELECT POSTS.ID AS POSTID, COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM';","SELECT T2.ID, T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM'"
2,712,True,,0.43386,"SELECT POSTS.ID AS POSTID, COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM';","SELECT T2.ID, T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM'"
3,712,True,,0.87114,"SELECT POSTS.ID AS POSTID, COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM';","SELECT T2.ID, T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM'"
4,712,True,,2.5824059999999998,"SELECT POSTS.ID AS POSTID, COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM';","SELECT T2.ID, T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM'"
5,712,True,,30.788276,"SELECT POSTS.ID AS POSTID, COMMENTS.TEXT FROM POSTS INNER JOIN COMMENTS ON POSTS.ID = COMMENTS.POSTID WHERE POSTS.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM';","SELECT T2.ID, T1.TEXT FROM COMMENTS AS T1 INNER JOIN POSTS AS T2 ON T1.POSTID = T2.ID WHERE T2.TITLE = 'GROUP DIFFERENCES ON A FIVE POINT LIKERT ITEM'"
1,713,True,,0.20794400000000002,SELECT USERS.UPVOTES FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.TEXT = 'R IS ALSO LAZY EVALUATED.';,SELECT T2.UPVOTES FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'R IS ALSO LAZY EVALUATED.'
2,713,True,,0.40548500000000004,SELECT USERS.UPVOTES FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.TEXT = 'R IS ALSO LAZY EVALUATED.';,SELECT T2.UPVOTES FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'R IS ALSO LAZY EVALUATED.'
3,713,True,,0.814013,SELECT USERS.UPVOTES FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.TEXT = 'R IS ALSO LAZY EVALUATED.';,SELECT T2.UPVOTES FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'R IS ALSO LAZY EVALUATED.'
4,713,True,,7.520018,SELECT USERS.UPVOTES FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.TEXT = 'R IS ALSO LAZY EVALUATED.';,SELECT T2.UPVOTES FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'R IS ALSO LAZY EVALUATED.'
5,713,True,,275.875931,SELECT USERS.UPVOTES FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.TEXT = 'R IS ALSO LAZY EVALUATED.';,SELECT T2.UPVOTES FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.TEXT = 'R IS ALSO LAZY EVALUATED.'
1,714,True,,0.2067,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
2,714,True,,0.390611,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
3,714,True,,0.845121,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
4,714,True,,10.824243,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
5,714,True,,445.586774,SELECT COMMENTS.TEXT FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DISPLAYNAME = 'HARVEY MOTULSKY';,SELECT T1.TEXT FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T2.DISPLAYNAME = 'HARVEY MOTULSKY'
1,715,True,,0.382121,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
2,715,False,,1.163845,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
3,715,False,,2.332828,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
4,715,False,,4.094406,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
5,715,False,,6.892034,SELECT DISTINCT USERS.DISPLAYNAME FROM USERS INNER JOIN COMMENTS ON USERS.ID = COMMENTS.USERID WHERE USERS.DOWNVOTES = 0 AND COMMENTS.SCORE BETWEEN 1 AND 5;,SELECT T2.DISPLAYNAME FROM COMMENTS AS T1 INNER JOIN USERS AS T2 ON T1.USERID = T2.ID WHERE T1.SCORE BETWEEN 1 AND 5 AND T2.DOWNVOTES = 0
1,716,True,,0.276261,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
2,716,True,,0.644375,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
3,716,True,,1.280448,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
4,716,True,,2.957281,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
5,716,True,,24.064595999999998,SELECT CAST(SUM(CASE WHEN USERS.UPVOTES = 0 THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(USERS.ID) AS PERCENTAGE FROM COMMENTS INNER JOIN USERS ON COMMENTS.USERID = USERS.ID WHERE COMMENTS.SCORE BETWEEN 5 AND 10;,"SELECT CAST(SUM(IIF(T1.UPVOTES = 0, 1, 0)) AS REAL) * 100/ COUNT(T1.ID) AS PER FROM USERS AS T1 INNER JOIN COMMENTS AS T2 ON T1.ID = T2.USERID WHERE T2.SCORE BETWEEN 5 AND 10"
1,717,True,,0.209002,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
2,717,True,,0.6552,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
3,717,True,,64.227965,SELECT SUPERPOWER.POWER_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERHERO.SUPERHERO_NAME = '3-D MAN';,SELECT T3.POWER_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T1.SUPERHERO_NAME = '3-D MAN'
4,717,Unknown,,600.05,N/A,N/A
5,717,Unknown,,600.03,N/A,N/A
1,718,True,,0.161054,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
2,718,True,,0.247119,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
3,718,True,,0.361032,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
4,718,True,,0.534141,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
5,718,True,,0.796625,SELECT COUNT(HERO_ID) FROM HERO_POWER WHERE POWER_ID = ( SELECT ID FROM SUPERPOWER WHERE POWER_NAME = 'SUPER STRENGTH' );,SELECT COUNT(T1.HERO_ID) FROM HERO_POWER AS T1 INNER JOIN SUPERPOWER AS T2 ON T1.POWER_ID = T2.ID WHERE T2.POWER_NAME = 'SUPER STRENGTH'
1,719,True,,0.249324,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
2,719,False,,0.937049,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
3,719,False,,3.307057,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
4,719,False,,8.045937,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
5,719,False,,16.404876,SELECT COUNT(DISTINCT HERO_POWER.HERO_ID) AS TALL_HEROES_WITH_SUPER_STRENGTH FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID INNER JOIN SUPERPOWER ON HERO_POWER.POWER_ID = SUPERPOWER.ID WHERE SUPERPOWER.POWER_NAME = 'SUPER STRENGTH' AND SUPERHERO.HEIGHT_CM > 200;,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID INNER JOIN SUPERPOWER AS T3 ON T2.POWER_ID = T3.ID WHERE T3.POWER_NAME = 'SUPER STRENGTH' AND T1.HEIGHT_CM > 200
1,720,True,,0.19549,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
2,720,True,,0.46198,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
3,720,True,,1.148119,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
4,720,True,,2.569579,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
5,720,True,,5.3638509999999995,SELECT SUPERHERO.FULL_NAME FROM SUPERHERO INNER JOIN HERO_POWER ON SUPERHERO.ID = HERO_POWER.HERO_ID GROUP BY SUPERHERO.ID HAVING COUNT(HERO_POWER.POWER_ID) > 15;,SELECT DISTINCT T1.FULL_NAME FROM SUPERHERO AS T1 INNER JOIN HERO_POWER AS T2 ON T1.ID = T2.HERO_ID GROUP BY T1.FULL_NAME HAVING COUNT(T2.POWER_ID) > 15
1,721,True,,0.19230599999999998,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
2,721,True,,0.342692,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
3,721,True,,0.5567470000000001,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
4,721,True,,0.949491,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
5,721,True,,2.46247,SELECT COUNT(SUPERHERO.ID) FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.EYE_COLOUR_ID = COLOUR.ID WHERE COLOUR.COLOUR = 'BLUE';,SELECT COUNT(T1.ID) FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.EYE_COLOUR_ID = T2.ID WHERE T2.COLOUR = 'BLUE'
1,722,True,,0.183055,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
2,722,True,,0.32994599999999996,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
3,722,True,,0.6546259999999999,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
4,722,True,,8.289412,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
5,722,True,,283.16564300000005,SELECT COLOUR.COLOUR FROM SUPERHERO INNER JOIN COLOUR ON SUPERHERO.SKIN_COLOUR_ID = COLOUR.ID WHERE SUPERHERO.SUPERHERO_NAME = 'APOCALYPSE';,SELECT T2.COLOUR FROM SUPERHERO AS T1 INNER JOIN COLOUR AS T2 ON T1.SKIN_COLOUR_ID = T2.ID WHERE T1.SUPERHERO_NAME = 'APOCALYPSE'
