bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,228,True,,0.20329599999999998,"SELECT ROUND(SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 100.0 / COUNT(ATOM_ID) , 4) AS HYDROGEN_PERCENTAGE FROM ATOM WHERE MOLECULE_ID = 'TR206';","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
3,228,True,,0.232092,"SELECT ROUND(SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 100.0 / COUNT(ATOM_ID) , 4) AS HYDROGEN_PERCENTAGE FROM ATOM WHERE MOLECULE_ID = 'TR206';","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
4,228,True,,0.302154,"SELECT ROUND(SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 100.0 / COUNT(ATOM_ID) , 4) AS HYDROGEN_PERCENTAGE FROM ATOM WHERE MOLECULE_ID = 'TR206';","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
5,228,True,,0.32962,"SELECT ROUND(SUM(CASE WHEN ELEMENT = 'H' THEN 1 ELSE 0 END) * 100.0 / COUNT(ATOM_ID) , 4) AS HYDROGEN_PERCENTAGE FROM ATOM WHERE MOLECULE_ID = 'TR206';","SELECT ROUND(CAST(COUNT(CASE WHEN T.ELEMENT = 'H' THEN T.ATOM_ID ELSE NULL END) AS REAL) * 100 / COUNT(T.ATOM_ID),4) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR206'"
1,229,True,,0.121545,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000';,SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
2,229,True,,0.15073799999999998,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000';,SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
3,229,True,,0.160049,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000';,SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
4,229,True,,0.189876,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000';,SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
5,229,True,,0.208236,SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR000';,SELECT DISTINCT T.BOND_TYPE FROM BOND AS T WHERE T.MOLECULE_ID = 'TR000'
1,230,True,,0.141913,"SELECT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR060';","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
2,230,True,,0.246892,"SELECT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR060';","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
3,230,True,,0.5086040000000001,"SELECT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR060';","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
4,230,True,,1.080325,"SELECT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR060';","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
5,230,True,,2.19023,"SELECT ATOM.ELEMENT, MOLECULE.LABEL FROM ATOM INNER JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR060';","SELECT DISTINCT T1.ELEMENT, T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.MOLECULE_ID = 'TR060'"
1,231,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;`",,"-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
2,231,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;`",,"-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
3,231,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;`",,"-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
4,231,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;`",,"-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
5,231,ERROR,"ParserSyntaxError: ParserSyntaxError: cannot parse `-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;`",,"-- SQL QUERY TO FIND THE MAJORITY BOND TYPE AND CARCINOGENICITY FOR MOLECULE 'TR010' SELECT(SELECT BOND_TYPE FROM BOND WHERE MOLECULE_ID = 'TR010' GROUP BY BOND_TYPE ORDER BY COUNT(BOND_ID) DESC LIMIT 1) AS MAJORITY_BOND_TYPE,(SELECT LABEL FROM MOLECULE WHERE MOLECULE_ID = 'TR010') AS IS_CARCINOGENIC;","SELECT T.BOND_TYPE FROM ( SELECT T1.BOND_TYPE, COUNT(T1.MOLECULE_ID) FROM BOND AS T1  WHERE T1.MOLECULE_ID = 'TR010' GROUP BY T1.BOND_TYPE ORDER BY COUNT(T1.MOLECULE_ID) DESC LIMIT 1 ) AS T"
1,232,True,,0.19350799999999999,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE M.LABEL = '-' AND B.BOND_TYPE = '-' ORDER BY M.MOLECULE_ID LIMIT 3;,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
2,232,True,,0.460477,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE M.LABEL = '-' AND B.BOND_TYPE = '-' ORDER BY M.MOLECULE_ID LIMIT 3;,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
3,232,True,,3.141745,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE M.LABEL = '-' AND B.BOND_TYPE = '-' ORDER BY M.MOLECULE_ID LIMIT 3;,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
4,232,True,,382.334539,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN BOND B ON M.MOLECULE_ID = B.MOLECULE_ID WHERE M.LABEL = '-' AND B.BOND_TYPE = '-' ORDER BY M.MOLECULE_ID LIMIT 3;,SELECT DISTINCT T2.MOLECULE_ID FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '-' AND T2.LABEL = '-' ORDER BY T2.MOLECULE_ID LIMIT 3
5,232,Unknown,,600.04,N/A,N/A
1,233,True,,0.13672499999999999,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
2,233,False,,0.22076900000000002,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
3,233,False,,0.431033,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
4,233,False,,0.858273,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
5,233,False,,11.287592,SELECT BOND_ID FROM BOND WHERE MOLECULE_ID = 'TR006' ORDER BY BOND_ID ASC LIMIT 2;,SELECT DISTINCT T2.BOND_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.MOLECULE_ID = 'TR006' ORDER BY T2.BOND_ID LIMIT 2
1,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT BOND.BOND_ID) AS BOND_COUNT FROM CONNECTED INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE(CONNECTED.ATOM_ID = 'TR009_12' OR CONNECTED.ATOM_ID2 = 'TR009_12') AND BOND.MOLECULE_ID = 'TR009';,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
2,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT BOND.BOND_ID) AS BOND_COUNT FROM CONNECTED INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE(CONNECTED.ATOM_ID = 'TR009_12' OR CONNECTED.ATOM_ID2 = 'TR009_12') AND BOND.MOLECULE_ID = 'TR009';,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
3,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT BOND.BOND_ID) AS BOND_COUNT FROM CONNECTED INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE(CONNECTED.ATOM_ID = 'TR009_12' OR CONNECTED.ATOM_ID2 = 'TR009_12') AND BOND.MOLECULE_ID = 'TR009';,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
4,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT BOND.BOND_ID) AS BOND_COUNT FROM CONNECTED INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE(CONNECTED.ATOM_ID = 'TR009_12' OR CONNECTED.ATOM_ID2 = 'TR009_12') AND BOND.MOLECULE_ID = 'TR009';,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
5,234,ERROR,"NotImplementedError: {'concat': ['T1__MOLECULE_ID', {'literal': '_1'}]}",,SELECT COUNT(DISTINCT BOND.BOND_ID) AS BOND_COUNT FROM CONNECTED INNER JOIN BOND ON CONNECTED.BOND_ID = BOND.BOND_ID WHERE(CONNECTED.ATOM_ID = 'TR009_12' OR CONNECTED.ATOM_ID2 = 'TR009_12') AND BOND.MOLECULE_ID = 'TR009';,SELECT COUNT(T2.BOND_ID) FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.MOLECULE_ID = 'TR009' AND T2.ATOM_ID = T1.MOLECULE_ID || '_1' AND T2.ATOM_ID2 = T1.MOLECULE_ID || '_2'
1,235,True,,0.19358699999999998,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
2,235,True,,0.42653700000000005,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
3,235,True,,0.8869710000000001,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
4,235,True,,1.771055,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
5,235,True,,4.052566,SELECT COUNT(DISTINCT MOLECULE.MOLECULE_ID) FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+' AND ATOM.ELEMENT = 'BR';,SELECT COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+' AND T1.ELEMENT = 'BR'
1,236,True,,0.143756,"SELECT BOND.BOND_TYPE, CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
2,236,True,,0.239431,"SELECT BOND.BOND_TYPE, CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
3,236,True,,0.414897,"SELECT BOND.BOND_TYPE, CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
4,236,True,,0.708213,"SELECT BOND.BOND_TYPE, CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
5,236,True,,1.219421,"SELECT BOND.BOND_TYPE, CONNECTED.ATOM_ID, CONNECTED.ATOM_ID2 FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_ID = 'TR001_6_9';","SELECT T1.BOND_TYPE, T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.BOND_ID = 'TR001_6_9'"
1,237,False,,0.153478,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
2,237,False,,0.237071,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
3,237,False,,0.406424,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
4,237,False,,0.67577,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
5,237,False,,1.074559,"SELECT MOLECULE.MOLECULE_ID, MOLECULE.LABEL FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE ATOM.ATOM_ID = 'TR001_10';","SELECT T2.MOLECULE_ID , IIF(T2.LABEL = '+', 'YES', 'NO') AS FLAG_CARCINOGENIC FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ATOM_ID = 'TR001_10'"
1,238,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- YOUR SQL QUERY SELECT COUNT(DISTINCT MOLECULE_ID) AS MOLECULE_COUNT FROM BOND WHERE BOND_TYPE = '#';`,,-- YOUR SQL QUERY SELECT COUNT(DISTINCT MOLECULE_ID) AS MOLECULE_COUNT FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
2,238,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `-- YOUR SQL QUERY SELECT COUNT(DISTINCT MOLECULE_ID) AS MOLECULE_COUNT FROM BOND WHERE BOND_TYPE = '#';`,,-- YOUR SQL QUERY SELECT COUNT(DISTINCT MOLECULE_ID) AS MOLECULE_COUNT FROM BOND WHERE BOND_TYPE = '#';,SELECT COUNT(DISTINCT T.MOLECULE_ID) FROM BOND AS T WHERE T.BOND_TYPE = '#'
