bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,306,False,,,SELECT A.ELEMENT FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#',"SELECT DISTINCT T1.MOLECULE_ID, T2.ELEMENT FROM BOND AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
4,306,False,,,SELECT A.ELEMENT FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#',"SELECT DISTINCT T1.MOLECULE_ID, T2.ELEMENT FROM BOND AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
5,306,False,,,SELECT A.ELEMENT FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE B.BOND_TYPE = '#',"SELECT DISTINCT T1.MOLECULE_ID, T2.ELEMENT FROM BOND AS T1 INNER JOIN ATOM AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '#'"
1,307,True,,0.141658,SELECT DISTINCT ATOM.ELEMENT FROM ATOM JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR000_2_3',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
2,307,False,,0.23810800000000001,SELECT DISTINCT ATOM.ELEMENT FROM ATOM JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR000_2_3',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
3,307,False,,0.43896,SELECT DISTINCT ATOM.ELEMENT FROM ATOM JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR000_2_3',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
4,307,False,,0.798175,SELECT DISTINCT ATOM.ELEMENT FROM ATOM JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR000_2_3',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
5,307,False,,1.4665549999999998,SELECT DISTINCT ATOM.ELEMENT FROM ATOM JOIN BOND ON ATOM.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR000_2_3',SELECT T2.ELEMENT FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T1.BOND_ID = 'TR000_2_3'
1,308,True,,0.15261000000000002,SELECT COUNT(*) FROM BOND AS B JOIN ATOM AS A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
2,308,False,,0.243485,SELECT COUNT(*) FROM BOND AS B JOIN ATOM AS A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
3,308,False,,0.38346199999999997,SELECT COUNT(*) FROM BOND AS B JOIN ATOM AS A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
4,308,False,,0.632964,SELECT COUNT(*) FROM BOND AS B JOIN ATOM AS A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
5,308,False,,0.866138,SELECT COUNT(*) FROM BOND AS B JOIN ATOM AS A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL',SELECT COUNT(T1.BOND_ID) FROM CONNECTED AS T1 INNER JOIN ATOM AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.ELEMENT = 'CL'
1,309,False,,,"SELECT AA.ATOM_ID, COUNT(DISTINCT BB.BOND_ID) AS BOND_COUNT FROM ATOM AA INNER JOIN BOND BB ON AA.MOLECULE_ID = BB.MOLECULE_ID WHERE AA.MOLECULE_ID = 'TR346' GROUP BY AA.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
2,309,False,,,"SELECT AA.ATOM_ID, COUNT(DISTINCT BB.BOND_ID) AS BOND_COUNT FROM ATOM AA INNER JOIN BOND BB ON AA.MOLECULE_ID = BB.MOLECULE_ID WHERE AA.MOLECULE_ID = 'TR346' GROUP BY AA.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
3,309,False,,,"SELECT AA.ATOM_ID, COUNT(DISTINCT BB.BOND_ID) AS BOND_COUNT FROM ATOM AA INNER JOIN BOND BB ON AA.MOLECULE_ID = BB.MOLECULE_ID WHERE AA.MOLECULE_ID = 'TR346' GROUP BY AA.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
4,309,False,,,"SELECT AA.ATOM_ID, COUNT(DISTINCT BB.BOND_ID) AS BOND_COUNT FROM ATOM AA INNER JOIN BOND BB ON AA.MOLECULE_ID = BB.MOLECULE_ID WHERE AA.MOLECULE_ID = 'TR346' GROUP BY AA.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
5,309,False,,,"SELECT AA.ATOM_ID, COUNT(DISTINCT BB.BOND_ID) AS BOND_COUNT FROM ATOM AA INNER JOIN BOND BB ON AA.MOLECULE_ID = BB.MOLECULE_ID WHERE AA.MOLECULE_ID = 'TR346' GROUP BY AA.ATOM_ID","SELECT T1.ATOM_ID, COUNT(DISTINCT T2.BOND_TYPE),T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.MOLECULE_ID = 'TR000' GROUP BY T1.ATOM_ID, T2.BOND_TYPE"
1,310,False,,,SELECT COUNT(*) FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = ' = ' AND MOLECULE.LABEL = '+',"SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
2,310,False,,,SELECT COUNT(*) FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = ' = ' AND MOLECULE.LABEL = '+',"SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
3,310,False,,,SELECT COUNT(*) FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = ' = ' AND MOLECULE.LABEL = '+',"SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
4,310,False,,,SELECT COUNT(*) FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = ' = ' AND MOLECULE.LABEL = '+',"SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
5,310,False,,,SELECT COUNT(*) FROM MOLECULE INNER JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_TYPE = ' = ' AND MOLECULE.LABEL = '+',"SELECT COUNT(DISTINCT T2.MOLECULE_ID), SUM(CASE WHEN T2.LABEL = '+' THEN 1 ELSE 0 END) FROM BOND AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.BOND_TYPE = '='"
1,311,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = '`,,SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = ',SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
2,311,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = '`,,SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = ',SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
3,311,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = '`,,SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = ',SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
4,311,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = '`,,SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = ',SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
5,311,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = '`,,SELECT COUNT(*) FROM BOND B INNER JOIN ATOM A ON B.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'S' AND B.BOND_TYPE ! = ' = ',SELECT COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN BOND AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT <> 'S' AND T2.BOND_TYPE <> '='
1,312,True,,0.155504,SELECT MOLECULE.LABEL FROM MOLECULE JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
2,312,False,,0.37507799999999997,SELECT MOLECULE.LABEL FROM MOLECULE JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
3,312,False,,1.4097080000000002,SELECT MOLECULE.LABEL FROM MOLECULE JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
4,312,False,,4.957908,SELECT MOLECULE.LABEL FROM MOLECULE JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
5,312,False,,15.093822,SELECT MOLECULE.LABEL FROM MOLECULE JOIN BOND ON MOLECULE.MOLECULE_ID = BOND.MOLECULE_ID WHERE BOND.BOND_ID = 'TR001_2_4',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_ID = 'TR001_2_4'
1,313,True,,0.144419,SELECT COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
2,313,True,,0.24629099999999998,SELECT COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
3,313,True,,0.26977700000000004,SELECT COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
4,313,True,,0.390889,SELECT COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
5,313,True,,0.550888,SELECT COUNT(*) FROM ATOM JOIN MOLECULE ON ATOM.MOLECULE_ID = MOLECULE.MOLECULE_ID WHERE MOLECULE.MOLECULE_ID = 'TR001',SELECT COUNT(T.ATOM_ID) FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR001'
1,314,True,,0.128108,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
2,314,True,,0.150884,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
3,314,True,,0.160649,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
4,314,True,,0.19235999999999998,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
5,314,True,,0.202699,SELECT COUNT(*) FROM BOND WHERE BOND_TYPE = '-',SELECT COUNT(T.BOND_ID) FROM BOND AS T WHERE T.BOND_TYPE = '-'
1,315,True,,0.18914,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL' AND M.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
2,315,True,,0.40530900000000003,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL' AND M.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
3,315,True,,0.870021,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL' AND M.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
4,315,True,,1.729681,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL' AND M.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
5,315,True,,3.337627,SELECT DISTINCT M.MOLECULE_ID FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'CL' AND M.LABEL = '+',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'CL' AND T2.LABEL = '+'
1,316,False,,0.18592699999999998,SELECT M.LABEL FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'C' AND M.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
2,316,False,,0.38854900000000003,SELECT M.LABEL FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'C' AND M.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
3,316,False,,0.842001,SELECT M.LABEL FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'C' AND M.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
4,316,False,,1.459878,SELECT M.LABEL FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'C' AND M.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
5,316,False,,2.3544790000000004,SELECT M.LABEL FROM MOLECULE M INNER JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE A.ELEMENT = 'C' AND M.LABEL = '-',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT = 'C' AND T2.LABEL = '-'
1,317,False,,0.18748299999999998,SELECT(CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
2,317,False,,0.369971,SELECT(CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
3,317,False,,0.8531150000000001,SELECT(CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
4,317,False,,1.322599,SELECT(CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
5,317,False,,2.150178,SELECT(CAST(SUM(CASE WHEN ATOM.ELEMENT = 'CL' THEN 1 ELSE 0 END) AS REAL) * 100.0) / COUNT(*) AS PERCENTAGE FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID WHERE MOLECULE.LABEL = '+',SELECT COUNT(CASE WHEN T2.LABEL = '+' AND T1.ELEMENT = 'CL' THEN T2.MOLECULE_ID ELSE NULL END) * 100 / COUNT(T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID
1,318,True,,0.136477,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
2,318,False,,0.20995899999999998,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
3,318,False,,0.335955,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
4,318,False,,0.588915,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
5,318,False,,1.036079,SELECT MOLECULE_ID FROM BOND WHERE BOND_ID = 'TR001_1_7',SELECT DISTINCT T1.MOLECULE_ID FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID WHERE T2.BOND_ID = 'TR001_1_7'
