bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
4,63,ERROR,"NotImplementedError: {'concat': ['ADMFNAME1', {'literal': ' '}, 'ADMLNAME1']}",,"SELECT ADMFNAME1 || ' ' || ADMLNAME1 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME1 IS NOT NULL AND ADMLNAME1 IS NOT NULL UNION SELECT ADMFNAME2 || ' ' || ADMLNAME2 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME2 IS NOT NULL AND ADMLNAME2 IS NOT NULL UNION SELECT ADMFNAME3 || ' ' || ADMLNAME3 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME3 IS NOT NULL AND ADMLNAME3 IS NOT NULL;","SELECT ADMFNAME1, ADMLNAME1, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2'"
5,63,ERROR,"NotImplementedError: {'concat': ['ADMFNAME1', {'literal': ' '}, 'ADMLNAME1']}",,"SELECT ADMFNAME1 || ' ' || ADMLNAME1 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME1 IS NOT NULL AND ADMLNAME1 IS NOT NULL UNION SELECT ADMFNAME2 || ' ' || ADMLNAME2 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME2 IS NOT NULL AND ADMLNAME2 IS NOT NULL UNION SELECT ADMFNAME3 || ' ' || ADMLNAME3 AS FULLNAME, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2' AND ADMFNAME3 IS NOT NULL AND ADMLNAME3 IS NOT NULL;","SELECT ADMFNAME1, ADMLNAME1, SCHOOL, CITY FROM SCHOOLS WHERE CHARTER = 1 AND CHARTERNUM = '00D2'"
1,64,True,,0.16272299999999998,SELECT COUNT(*) AS TOTALSCHOOLS FROM SCHOOLS WHERE MAILCITY = 'HICKMAN' AND CHARTERNUM = '00D4';,SELECT COUNT(*) FROM SCHOOLS WHERE CHARTERNUM = '00D4' AND MAILCITY = 'HICKMAN'
2,64,True,,0.244783,SELECT COUNT(*) AS TOTALSCHOOLS FROM SCHOOLS WHERE MAILCITY = 'HICKMAN' AND CHARTERNUM = '00D4';,SELECT COUNT(*) FROM SCHOOLS WHERE CHARTERNUM = '00D4' AND MAILCITY = 'HICKMAN'
3,64,True,,0.303236,SELECT COUNT(*) AS TOTALSCHOOLS FROM SCHOOLS WHERE MAILCITY = 'HICKMAN' AND CHARTERNUM = '00D4';,SELECT COUNT(*) FROM SCHOOLS WHERE CHARTERNUM = '00D4' AND MAILCITY = 'HICKMAN'
4,64,True,,0.362668,SELECT COUNT(*) AS TOTALSCHOOLS FROM SCHOOLS WHERE MAILCITY = 'HICKMAN' AND CHARTERNUM = '00D4';,SELECT COUNT(*) FROM SCHOOLS WHERE CHARTERNUM = '00D4' AND MAILCITY = 'HICKMAN'
5,64,True,,0.471507,SELECT COUNT(*) AS TOTALSCHOOLS FROM SCHOOLS WHERE MAILCITY = 'HICKMAN' AND CHARTERNUM = '00D4';,SELECT COUNT(*) FROM SCHOOLS WHERE CHARTERNUM = '00D4' AND MAILCITY = 'HICKMAN'
1,65,False,,0.223436,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS RATIOINPERCENTAGE FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA';,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN FUNDINGTYPE != 'LOCALLY FUNDED' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA' AND CHARTER = 1
2,65,False,,0.252044,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS RATIOINPERCENTAGE FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA';,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN FUNDINGTYPE != 'LOCALLY FUNDED' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA' AND CHARTER = 1
3,65,False,,0.330086,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS RATIOINPERCENTAGE FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA';,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN FUNDINGTYPE != 'LOCALLY FUNDED' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA' AND CHARTER = 1
4,65,False,,0.368612,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS RATIOINPERCENTAGE FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA';,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN FUNDINGTYPE != 'LOCALLY FUNDED' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA' AND CHARTER = 1
5,65,False,,0.442772,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100.0 / COUNT(*) AS RATIOINPERCENTAGE FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA';,SELECT CAST(SUM(CASE WHEN FUNDINGTYPE = 'LOCALLY FUNDED' THEN 1 ELSE 0 END) AS REAL) * 100 / SUM(CASE WHEN FUNDINGTYPE != 'LOCALLY FUNDED' THEN 1 ELSE 0 END) FROM SCHOOLS WHERE COUNTY = 'SANTA CLARA' AND CHARTER = 1
1,66,False,,0.821036,SELECT COUNT(*) FROM SCHOOLS WHERE FUNDINGTYPE = 'DIRECTLY FUNDED' AND OPENDATE BETWEEN '2000-01-01' AND '2005-12-31' AND COUNTY = 'STANISLAUS';,"SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', OPENDATE) BETWEEN '2000' AND '2005' AND COUNTY = 'STANISLAUS' AND FUNDINGTYPE = 'DIRECTLY FUNDED'"
2,66,False,,1.689006,SELECT COUNT(*) FROM SCHOOLS WHERE FUNDINGTYPE = 'DIRECTLY FUNDED' AND OPENDATE BETWEEN '2000-01-01' AND '2005-12-31' AND COUNTY = 'STANISLAUS';,"SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', OPENDATE) BETWEEN '2000' AND '2005' AND COUNTY = 'STANISLAUS' AND FUNDINGTYPE = 'DIRECTLY FUNDED'"
3,66,False,,4.581243,SELECT COUNT(*) FROM SCHOOLS WHERE FUNDINGTYPE = 'DIRECTLY FUNDED' AND OPENDATE BETWEEN '2000-01-01' AND '2005-12-31' AND COUNTY = 'STANISLAUS';,"SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', OPENDATE) BETWEEN '2000' AND '2005' AND COUNTY = 'STANISLAUS' AND FUNDINGTYPE = 'DIRECTLY FUNDED'"
4,66,False,,20.211520999999998,SELECT COUNT(*) FROM SCHOOLS WHERE FUNDINGTYPE = 'DIRECTLY FUNDED' AND OPENDATE BETWEEN '2000-01-01' AND '2005-12-31' AND COUNTY = 'STANISLAUS';,"SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', OPENDATE) BETWEEN '2000' AND '2005' AND COUNTY = 'STANISLAUS' AND FUNDINGTYPE = 'DIRECTLY FUNDED'"
5,66,False,,17.812462,SELECT COUNT(*) FROM SCHOOLS WHERE FUNDINGTYPE = 'DIRECTLY FUNDED' AND OPENDATE BETWEEN '2000-01-01' AND '2005-12-31' AND COUNTY = 'STANISLAUS';,"SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', OPENDATE) BETWEEN '2000' AND '2005' AND COUNTY = 'STANISLAUS' AND FUNDINGTYPE = 'DIRECTLY FUNDED'"
1,67,True,,0.21698699999999999,"SELECT COUNT(*) AS CLOSURECOUNT FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT' AND CITY = 'SAN FRANCISCO' AND STRFTIME('%Y', CLOSEDDATE) = '1989';","SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) = '1989' AND CITY = 'SAN FRANCISCO' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT'"
2,67,True,,0.298491,"SELECT COUNT(*) AS CLOSURECOUNT FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT' AND CITY = 'SAN FRANCISCO' AND STRFTIME('%Y', CLOSEDDATE) = '1989';","SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) = '1989' AND CITY = 'SAN FRANCISCO' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT'"
3,67,True,,0.39944399999999997,"SELECT COUNT(*) AS CLOSURECOUNT FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT' AND CITY = 'SAN FRANCISCO' AND STRFTIME('%Y', CLOSEDDATE) = '1989';","SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) = '1989' AND CITY = 'SAN FRANCISCO' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT'"
4,67,True,,0.482442,"SELECT COUNT(*) AS CLOSURECOUNT FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT' AND CITY = 'SAN FRANCISCO' AND STRFTIME('%Y', CLOSEDDATE) = '1989';","SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) = '1989' AND CITY = 'SAN FRANCISCO' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT'"
5,67,True,,0.60377,"SELECT COUNT(*) AS CLOSURECOUNT FROM SCHOOLS WHERE STATUSTYPE = 'CLOSED' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT' AND CITY = 'SAN FRANCISCO' AND STRFTIME('%Y', CLOSEDDATE) = '1989';","SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) = '1989' AND CITY = 'SAN FRANCISCO' AND DOCTYPE = 'COMMUNITY COLLEGE DISTRICT'"
1,68,True,,0.870754,"SELECT COUNTY FROM SCHOOLS WHERE SOC = 11 AND STATUSTYPE = 'CLOSED' AND STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1;","SELECT COUNTY FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' AND STATUSTYPE = 'CLOSED' AND SOC = 11 GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1"
2,68,False,,8.700989,"SELECT COUNTY FROM SCHOOLS WHERE SOC = 11 AND STATUSTYPE = 'CLOSED' AND STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1;","SELECT COUNTY FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' AND STATUSTYPE = 'CLOSED' AND SOC = 11 GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1"
3,68,False,,45.200518,"SELECT COUNTY FROM SCHOOLS WHERE SOC = 11 AND STATUSTYPE = 'CLOSED' AND STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' GROUP BY COUNTY ORDER BY COUNT(*) DESC LIMIT 1;","SELECT COUNTY FROM SCHOOLS WHERE STRFTIME('%Y', CLOSEDDATE) BETWEEN '1980' AND '1989' AND STATUSTYPE = 'CLOSED' AND SOC = 11 GROUP BY COUNTY ORDER BY COUNT(SCHOOL) DESC LIMIT 1"
4,68,Unknown,,600.02,N/A,N/A
5,68,Unknown,,600.06,N/A,N/A
1,69,True,,0.12097100000000001,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31;,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31
2,69,True,,0.151032,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31;,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31
3,69,True,,0.17884599999999998,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31;,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31
4,69,True,,0.208262,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31;,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31
5,69,True,,0.239471,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31;,SELECT NCESDIST FROM SCHOOLS WHERE SOC = 31
1,70,False,,0.830394,"SELECT COUNT(*) AS SCHOOLCOUNT FROM SCHOOLS WHERE STATUSTYPE IN ('ACTIVE', 'CLOSED') AND COUNTY = 'ALPINE' AND SOCTYPE = 'DISTRICT COMMUNITY DAY SCHOOLS';",SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE (STATUSTYPE = 'CLOSED' OR STATUSTYPE = 'ACTIVE') AND SOC = 69 AND COUNTY = 'ALPINE'
2,70,False,,1.762613,"SELECT COUNT(*) AS SCHOOLCOUNT FROM SCHOOLS WHERE STATUSTYPE IN ('ACTIVE', 'CLOSED') AND COUNTY = 'ALPINE' AND SOCTYPE = 'DISTRICT COMMUNITY DAY SCHOOLS';",SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE (STATUSTYPE = 'CLOSED' OR STATUSTYPE = 'ACTIVE') AND SOC = 69 AND COUNTY = 'ALPINE'
3,70,False,,1.99936,"SELECT COUNT(*) AS SCHOOLCOUNT FROM SCHOOLS WHERE STATUSTYPE IN ('ACTIVE', 'CLOSED') AND COUNTY = 'ALPINE' AND SOCTYPE = 'DISTRICT COMMUNITY DAY SCHOOLS';",SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE (STATUSTYPE = 'CLOSED' OR STATUSTYPE = 'ACTIVE') AND SOC = 69 AND COUNTY = 'ALPINE'
4,70,False,,2.946355,"SELECT COUNT(*) AS SCHOOLCOUNT FROM SCHOOLS WHERE STATUSTYPE IN ('ACTIVE', 'CLOSED') AND COUNTY = 'ALPINE' AND SOCTYPE = 'DISTRICT COMMUNITY DAY SCHOOLS';",SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE (STATUSTYPE = 'CLOSED' OR STATUSTYPE = 'ACTIVE') AND SOC = 69 AND COUNTY = 'ALPINE'
5,70,False,,4.047817,"SELECT COUNT(*) AS SCHOOLCOUNT FROM SCHOOLS WHERE STATUSTYPE IN ('ACTIVE', 'CLOSED') AND COUNTY = 'ALPINE' AND SOCTYPE = 'DISTRICT COMMUNITY DAY SCHOOLS';",SELECT COUNT(SCHOOL) FROM SCHOOLS WHERE (STATUSTYPE = 'CLOSED' OR STATUSTYPE = 'ACTIVE') AND SOC = 69 AND COUNTY = 'ALPINE'
1,71,False,,0.20887399999999998,SELECT DISTINCT DOC FROM SCHOOLS WHERE CITY = 'FRESNO' AND MAGNET = 0;,SELECT T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.CITY = 'FRESNO' AND T2.MAGNET = 0
2,71,False,,0.478678,SELECT DISTINCT DOC FROM SCHOOLS WHERE CITY = 'FRESNO' AND MAGNET = 0;,SELECT T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.CITY = 'FRESNO' AND T2.MAGNET = 0
3,71,False,,0.8900750000000001,SELECT DISTINCT DOC FROM SCHOOLS WHERE CITY = 'FRESNO' AND MAGNET = 0;,SELECT T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.CITY = 'FRESNO' AND T2.MAGNET = 0
4,71,False,,1.48031,SELECT DISTINCT DOC FROM SCHOOLS WHERE CITY = 'FRESNO' AND MAGNET = 0;,SELECT T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.CITY = 'FRESNO' AND T2.MAGNET = 0
5,71,False,,2.172608,SELECT DISTINCT DOC FROM SCHOOLS WHERE CITY = 'FRESNO' AND MAGNET = 0;,SELECT T1.DISTRICT_CODE FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.CITY = 'FRESNO' AND T2.MAGNET = 0
1,72,False,,0.35302500000000003,SELECT T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CITY = 'FREMONT' AND T1.EDOPSCODE = 'SSS' AND T2.ACADEMIC_YEAR = '2014-2015';,SELECT T1.ENROLLMENT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.EDOPSCODE = 'SSS' AND T2.CITY = 'FREMONT' AND T1.ACADEMIC_YEAR BETWEEN 2014 AND 2015
2,72,False,,1.0563420000000001,SELECT T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CITY = 'FREMONT' AND T1.EDOPSCODE = 'SSS' AND T2.ACADEMIC_YEAR = '2014-2015';,SELECT T1.ENROLLMENT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.EDOPSCODE = 'SSS' AND T2.CITY = 'FREMONT' AND T1.ACADEMIC_YEAR BETWEEN 2014 AND 2015
3,72,False,,2.170382,SELECT T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CITY = 'FREMONT' AND T1.EDOPSCODE = 'SSS' AND T2.ACADEMIC_YEAR = '2014-2015';,SELECT T1.ENROLLMENT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.EDOPSCODE = 'SSS' AND T2.CITY = 'FREMONT' AND T1.ACADEMIC_YEAR BETWEEN 2014 AND 2015
4,72,False,,3.6445640000000004,SELECT T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CITY = 'FREMONT' AND T1.EDOPSCODE = 'SSS' AND T2.ACADEMIC_YEAR = '2014-2015';,SELECT T1.ENROLLMENT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.EDOPSCODE = 'SSS' AND T2.CITY = 'FREMONT' AND T1.ACADEMIC_YEAR BETWEEN 2014 AND 2015
5,72,False,,5.769078,SELECT T2.ENROLLMENT_AGES_5_17 FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.CITY = 'FREMONT' AND T1.EDOPSCODE = 'SSS' AND T2.ACADEMIC_YEAR = '2014-2015';,SELECT T1.ENROLLMENT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.EDOPSCODE = 'SSS' AND T2.CITY = 'FREMONT' AND T1.ACADEMIC_YEAR BETWEEN 2014 AND 2015
1,73,False,,0.26242699999999997,SELECT FRPM.FRPM_COUNT_AGES_5_17 FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.EDOPSNAME = 'YOUTH AUTHORITY SCHOOL' AND SCHOOLS.MAILSTRABR = 'PO BOX 1040';,SELECT T1.FRPM_COUNT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAILSTREET = 'PO BOX 1040' AND T2.SOCTYPE = 'YOUTH AUTHORITY FACILITIES'
2,73,False,,0.716623,SELECT FRPM.FRPM_COUNT_AGES_5_17 FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.EDOPSNAME = 'YOUTH AUTHORITY SCHOOL' AND SCHOOLS.MAILSTRABR = 'PO BOX 1040';,SELECT T1.FRPM_COUNT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAILSTREET = 'PO BOX 1040' AND T2.SOCTYPE = 'YOUTH AUTHORITY FACILITIES'
3,73,False,,1.501608,SELECT FRPM.FRPM_COUNT_AGES_5_17 FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.EDOPSNAME = 'YOUTH AUTHORITY SCHOOL' AND SCHOOLS.MAILSTRABR = 'PO BOX 1040';,SELECT T1.FRPM_COUNT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAILSTREET = 'PO BOX 1040' AND T2.SOCTYPE = 'YOUTH AUTHORITY FACILITIES'
4,73,False,,2.8120939999999996,SELECT FRPM.FRPM_COUNT_AGES_5_17 FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.EDOPSNAME = 'YOUTH AUTHORITY SCHOOL' AND SCHOOLS.MAILSTRABR = 'PO BOX 1040';,SELECT T1.FRPM_COUNT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAILSTREET = 'PO BOX 1040' AND T2.SOCTYPE = 'YOUTH AUTHORITY FACILITIES'
5,73,False,,3.947622,SELECT FRPM.FRPM_COUNT_AGES_5_17 FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE SCHOOLS.EDOPSNAME = 'YOUTH AUTHORITY SCHOOL' AND SCHOOLS.MAILSTRABR = 'PO BOX 1040';,SELECT T1.FRPM_COUNT_AGES_5_17 FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.MAILSTREET = 'PO BOX 1040' AND T2.SOCTYPE = 'YOUTH AUTHORITY FACILITIES'
1,74,True,,0.271775,SELECT DISTINCT T2.LOW_GRADE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.EDOPSCODE = 'SPECON' AND T1.NCESDIST = '0613360';,SELECT MIN(T1.LOW_GRADE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.NCESDIST = '0613360' AND T2.EDOPSCODE = 'SPECON'
2,74,False,,0.771253,SELECT DISTINCT T2.LOW_GRADE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.EDOPSCODE = 'SPECON' AND T1.NCESDIST = '0613360';,SELECT MIN(T1.LOW_GRADE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.NCESDIST = '0613360' AND T2.EDOPSCODE = 'SPECON'
3,74,False,,4.700082,SELECT DISTINCT T2.LOW_GRADE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.EDOPSCODE = 'SPECON' AND T1.NCESDIST = '0613360';,SELECT MIN(T1.LOW_GRADE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.NCESDIST = '0613360' AND T2.EDOPSCODE = 'SPECON'
4,74,False,,6.565116000000001,SELECT DISTINCT T2.LOW_GRADE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.EDOPSCODE = 'SPECON' AND T1.NCESDIST = '0613360';,SELECT MIN(T1.LOW_GRADE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.NCESDIST = '0613360' AND T2.EDOPSCODE = 'SPECON'
5,74,False,,8.256535999999999,SELECT DISTINCT T2.LOW_GRADE FROM SCHOOLS AS T1 INNER JOIN FRPM AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.EDOPSCODE = 'SPECON' AND T1.NCESDIST = '0613360';,SELECT MIN(T1.LOW_GRADE) FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T2.NCESDIST = '0613360' AND T2.EDOPSCODE = 'SPECON'
1,75,False,,0.262111,"SELECT SCHOOLS.EILNAME, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND FRPM.COUNTY_CODE = '37';","SELECT T2.EILNAME, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND T1.COUNTY_CODE = 37"
2,75,False,,0.7172529999999999,"SELECT SCHOOLS.EILNAME, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND FRPM.COUNTY_CODE = '37';","SELECT T2.EILNAME, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND T1.COUNTY_CODE = 37"
3,75,False,,1.5277830000000001,"SELECT SCHOOLS.EILNAME, SCHOOLS.SCHOOL FROM FRPM INNER JOIN SCHOOLS ON FRPM.CDSCODE = SCHOOLS.CDSCODE WHERE FRPM.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND FRPM.COUNTY_CODE = '37';","SELECT T2.EILNAME, T2.SCHOOL FROM FRPM AS T1 INNER JOIN SCHOOLS AS T2 ON T1.CDSCODE = T2.CDSCODE WHERE T1.NSLP_PROVISION_STATUS = 'BREAKFAST PROVISION 2' AND T1.COUNTY_CODE = 37"
