bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
2,523,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT CAST(COUNT(*) AS REAL) / 4 AS ANNUAL_AVERAGE_SETS, (SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE SETCODE IN (SELECT CODE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31') GROUP BY LANGUAGE ORDER BY COUNT(*) DESC LIMIT 1) AS COMMON_LANGUAGE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31'","SELECT (CAST(SUM(T1.ID) AS REAL) / COUNT(T1.ID)) / 4, T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.ID = T2.ID WHERE T1.RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31' GROUP BY T1.RELEASEDATE ORDER BY COUNT(T2.LANGUAGE) DESC LIMIT 1"
3,523,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT CAST(COUNT(*) AS REAL) / 4 AS ANNUAL_AVERAGE_SETS, (SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE SETCODE IN (SELECT CODE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31') GROUP BY LANGUAGE ORDER BY COUNT(*) DESC LIMIT 1) AS COMMON_LANGUAGE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31'","SELECT (CAST(SUM(T1.ID) AS REAL) / COUNT(T1.ID)) / 4, T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.ID = T2.ID WHERE T1.RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31' GROUP BY T1.RELEASEDATE ORDER BY COUNT(T2.LANGUAGE) DESC LIMIT 1"
4,523,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT CAST(COUNT(*) AS REAL) / 4 AS ANNUAL_AVERAGE_SETS, (SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE SETCODE IN (SELECT CODE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31') GROUP BY LANGUAGE ORDER BY COUNT(*) DESC LIMIT 1) AS COMMON_LANGUAGE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31'","SELECT (CAST(SUM(T1.ID) AS REAL) / COUNT(T1.ID)) / 4, T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.ID = T2.ID WHERE T1.RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31' GROUP BY T1.RELEASEDATE ORDER BY COUNT(T2.LANGUAGE) DESC LIMIT 1"
5,523,ERROR,NotSupportedError: Not supported feature: Subquery in select clause is not allowed.,,"SELECT CAST(COUNT(*) AS REAL) / 4 AS ANNUAL_AVERAGE_SETS, (SELECT LANGUAGE FROM SET_TRANSLATIONS WHERE SETCODE IN (SELECT CODE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31') GROUP BY LANGUAGE ORDER BY COUNT(*) DESC LIMIT 1) AS COMMON_LANGUAGE FROM SETS WHERE RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31'","SELECT (CAST(SUM(T1.ID) AS REAL) / COUNT(T1.ID)) / 4, T2.LANGUAGE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.ID = T2.ID WHERE T1.RELEASEDATE BETWEEN '2012-01-01' AND '2015-12-31' GROUP BY T1.RELEASEDATE ORDER BY COUNT(T2.LANGUAGE) DESC LIMIT 1"
1,524,True,,0.183422,SELECT ARTIST FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'ARENA',SELECT DISTINCT ARTIST FROM CARDS WHERE AVAILABILITY = 'ARENA' AND BORDERCOLOR = 'BLACK'
2,524,True,,0.294352,SELECT ARTIST FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'ARENA',SELECT DISTINCT ARTIST FROM CARDS WHERE AVAILABILITY = 'ARENA' AND BORDERCOLOR = 'BLACK'
3,524,True,,0.38279,SELECT ARTIST FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'ARENA',SELECT DISTINCT ARTIST FROM CARDS WHERE AVAILABILITY = 'ARENA' AND BORDERCOLOR = 'BLACK'
4,524,True,,0.498088,SELECT ARTIST FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'ARENA',SELECT DISTINCT ARTIST FROM CARDS WHERE AVAILABILITY = 'ARENA' AND BORDERCOLOR = 'BLACK'
5,524,True,,0.5867060000000001,SELECT ARTIST FROM CARDS WHERE BORDERCOLOR = 'BLACK' AND AVAILABILITY = 'ARENA',SELECT DISTINCT ARTIST FROM CARDS WHERE AVAILABILITY = 'ARENA' AND BORDERCOLOR = 'BLACK'
1,525,True,,0.8551890000000001,"SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND STATUS IN ('RESTRICTED', 'BANNED')",SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND (STATUS = 'BANNED' OR STATUS = 'RESTRICTED')
2,525,True,,1.574997,"SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND STATUS IN ('RESTRICTED', 'BANNED')",SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND (STATUS = 'BANNED' OR STATUS = 'RESTRICTED')
3,525,True,,2.223598,"SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND STATUS IN ('RESTRICTED', 'BANNED')",SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND (STATUS = 'BANNED' OR STATUS = 'RESTRICTED')
4,525,True,,2.655509,"SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND STATUS IN ('RESTRICTED', 'BANNED')",SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND (STATUS = 'BANNED' OR STATUS = 'RESTRICTED')
5,525,True,,3.935286,"SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND STATUS IN ('RESTRICTED', 'BANNED')",SELECT UUID FROM LEGALITIES WHERE FORMAT = 'OLDSCHOOL' AND (STATUS = 'BANNED' OR STATUS = 'RESTRICTED')
1,526,True,,0.190352,SELECT COUNT(*) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER',SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER'
2,526,True,,0.309831,SELECT COUNT(*) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER',SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER'
3,526,True,,0.39586,SELECT COUNT(*) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER',SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER'
4,526,True,,0.491945,SELECT COUNT(*) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER',SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER'
5,526,True,,0.578977,SELECT COUNT(*) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER',SELECT COUNT(ID) FROM CARDS WHERE ARTIST = 'MATTHEW D. WILSON' AND AVAILABILITY = 'PAPER'
1,527,True,,0.262857,SELECT T1.TEXT FROM RULINGS AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T2.ARTIST = 'KEV WALKER' ORDER BY T1.DATE DESC,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.ARTIST = 'KEV WALKER' ORDER BY T2.DATE DESC
2,527,True,,0.735043,SELECT T1.TEXT FROM RULINGS AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T2.ARTIST = 'KEV WALKER' ORDER BY T1.DATE DESC,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.ARTIST = 'KEV WALKER' ORDER BY T2.DATE DESC
3,527,True,,26.180219,SELECT T1.TEXT FROM RULINGS AS T1 INNER JOIN CARDS AS T2 ON T1.UUID = T2.UUID WHERE T2.ARTIST = 'KEV WALKER' ORDER BY T1.DATE DESC,SELECT T2.TEXT FROM CARDS AS T1 INNER JOIN RULINGS AS T2 ON T2.UUID = T1.UUID WHERE T1.ARTIST = 'KEV WALKER' ORDER BY T2.DATE DESC
4,527,Unknown,,600.1,N/A,N/A
5,527,Unknown,,600.05,N/A,N/A
1,528,False,,0.403302,"SELECT T1.NAME, T3.FORMAT FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T2.NAME = 'HOUR OF DEVASTATION' AND T3.STATUS = 'LEGAL'","SELECT DISTINCT T2.NAME , CASE WHEN T1.STATUS = 'LEGAL' THEN T1.FORMAT ELSE NULL END FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID WHERE T2.SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'HOUR OF DEVASTATION' )"
2,528,False,,1.549628,"SELECT T1.NAME, T3.FORMAT FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T2.NAME = 'HOUR OF DEVASTATION' AND T3.STATUS = 'LEGAL'","SELECT DISTINCT T2.NAME , CASE WHEN T1.STATUS = 'LEGAL' THEN T1.FORMAT ELSE NULL END FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID WHERE T2.SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'HOUR OF DEVASTATION' )"
3,528,False,,4.3056,"SELECT T1.NAME, T3.FORMAT FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T2.NAME = 'HOUR OF DEVASTATION' AND T3.STATUS = 'LEGAL'","SELECT DISTINCT T2.NAME , CASE WHEN T1.STATUS = 'LEGAL' THEN T1.FORMAT ELSE NULL END FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID WHERE T2.SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'HOUR OF DEVASTATION' )"
4,528,False,,9.899188,"SELECT T1.NAME, T3.FORMAT FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T2.NAME = 'HOUR OF DEVASTATION' AND T3.STATUS = 'LEGAL'","SELECT DISTINCT T2.NAME , CASE WHEN T1.STATUS = 'LEGAL' THEN T1.FORMAT ELSE NULL END FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID WHERE T2.SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'HOUR OF DEVASTATION' )"
5,528,False,,18.251061,"SELECT T1.NAME, T3.FORMAT FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE INNER JOIN LEGALITIES AS T3 ON T1.UUID = T3.UUID WHERE T2.NAME = 'HOUR OF DEVASTATION' AND T3.STATUS = 'LEGAL'","SELECT DISTINCT T2.NAME , CASE WHEN T1.STATUS = 'LEGAL' THEN T1.FORMAT ELSE NULL END FROM LEGALITIES AS T1 INNER JOIN CARDS AS T2 ON T2.UUID = T1.UUID WHERE T2.SETCODE IN ( SELECT CODE FROM SETS WHERE NAME = 'HOUR OF DEVASTATION' )"
1,529,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %JAPANESE%",,SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' INTERSECT SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE != 'JAPANESE' ),SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' AND LANGUAGE NOT LIKE '%JAPANESE%' )
2,529,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %JAPANESE%",,SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' INTERSECT SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE != 'JAPANESE' ),SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' AND LANGUAGE NOT LIKE '%JAPANESE%' )
3,529,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %JAPANESE%",,SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' INTERSECT SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE != 'JAPANESE' ),SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' AND LANGUAGE NOT LIKE '%JAPANESE%' )
4,529,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %JAPANESE%",,SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' INTERSECT SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE != 'JAPANESE' ),SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' AND LANGUAGE NOT LIKE '%JAPANESE%' )
5,529,ERROR,"AssertionError: VeriEQL only supports 4 like-cases: 'ABC', 'ABC%', '%ABC', 'ABC%DEF', but yours is %JAPANESE%",,SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' INTERSECT SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE != 'JAPANESE' ),SELECT NAME FROM SETS WHERE CODE IN ( SELECT SETCODE FROM SET_TRANSLATIONS WHERE LANGUAGE = 'KOREAN' AND LANGUAGE NOT LIKE '%JAPANESE%' )
1,530,False,,,SELECT FRAMEVERSION FROM CARDS UNION SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT C.FRAMEVERSION FROM CARDS C JOIN LEGALITIES L ON C.UUID = L.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
2,530,False,,,SELECT FRAMEVERSION FROM CARDS UNION SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT C.FRAMEVERSION FROM CARDS C JOIN LEGALITIES L ON C.UUID = L.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
3,530,False,,,SELECT FRAMEVERSION FROM CARDS UNION SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT C.FRAMEVERSION FROM CARDS C JOIN LEGALITIES L ON C.UUID = L.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
4,530,False,,,SELECT FRAMEVERSION FROM CARDS UNION SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT C.FRAMEVERSION FROM CARDS C JOIN LEGALITIES L ON C.UUID = L.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
5,530,False,,,SELECT FRAMEVERSION FROM CARDS UNION SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT C.FRAMEVERSION FROM CARDS C JOIN LEGALITIES L ON C.UUID = L.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
1,531,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CASE WHEN (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'HARLAN') > (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'JARROD DIXON') THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
2,531,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CASE WHEN (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'HARLAN') > (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'JARROD DIXON') THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
3,531,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CASE WHEN (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'HARLAN') > (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'JARROD DIXON') THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
4,531,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CASE WHEN (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'HARLAN') > (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'JARROD DIXON') THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
5,531,ERROR,NotSupportedError: Not supported feature: Query must have a FROM clause,,SELECT CASE WHEN (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'HARLAN') > (SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME = 'JARROD DIXON') THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
1,532,True,,0.147683,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
2,532,True,,0.208195,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
3,532,True,,0.311241,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
4,532,True,,0.325787,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
5,532,True,,0.42579100000000003,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
1,533,True,,0.13511,SELECT COUNT(*) FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
2,533,True,,0.178251,SELECT COUNT(*) FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
3,533,True,,0.220743,SELECT COUNT(*) FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
4,533,True,,0.36100600000000005,SELECT COUNT(*) FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
5,533,True,,0.315901,SELECT COUNT(*) FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
1,534,False,,0.136383,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
2,534,False,,0.196216,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
3,534,False,,0.264359,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
4,534,False,,0.38352699999999995,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
5,534,False,,0.559721,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
1,535,True,,0.153153,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
2,535,True,,0.21909900000000002,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
3,535,True,,0.287895,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
4,535,True,,0.354578,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
5,535,True,,0.430418,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
1,536,True,,0.263337,"SELECT COUNT(*) FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
2,536,True,,0.522221,"SELECT COUNT(*) FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
3,536,True,,0.745269,"SELECT COUNT(*) FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
4,536,True,,1.043523,"SELECT COUNT(*) FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
5,536,True,,5.7296759999999995,"SELECT COUNT(*) FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
1,537,True,,0.185169,SELECT COUNT(*) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
2,537,True,,0.39531900000000003,SELECT COUNT(*) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
3,537,True,,0.740343,SELECT COUNT(*) FROM USERS JOIN POSTS ON USERS.ID = POSTS.OWNERUSERID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
