bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
5,462,True,,15.263975,SELECT ST.TRANSLATION FROM CARDS C INNER JOIN SETS S ON C.SETCODE = S.CODE INNER JOIN SET_TRANSLATIONS ST ON S.CODE = ST.SETCODE WHERE C.NAME = 'ANCESTOR''S CHOSEN' AND ST.LANGUAGE = 'ITALIAN';,SELECT TRANSLATION FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANCESTOR''S CHOSEN' ) AND LANGUAGE = 'ITALIAN'
1,463,False,,0.34857899999999997,SELECT COUNT(*) AS TRANSLATION_COUNT FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T2.NAME = 'ANGEL OF MERCY';,SELECT COUNT(DISTINCT TRANSLATION) FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANGEL OF MERCY' ) AND TRANSLATION IS NOT NULL
2,463,False,,0.7916,SELECT COUNT(*) AS TRANSLATION_COUNT FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T2.NAME = 'ANGEL OF MERCY';,SELECT COUNT(DISTINCT TRANSLATION) FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANGEL OF MERCY' ) AND TRANSLATION IS NOT NULL
3,463,False,,1.369818,SELECT COUNT(*) AS TRANSLATION_COUNT FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T2.NAME = 'ANGEL OF MERCY';,SELECT COUNT(DISTINCT TRANSLATION) FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANGEL OF MERCY' ) AND TRANSLATION IS NOT NULL
4,463,False,,2.2644279999999997,SELECT COUNT(*) AS TRANSLATION_COUNT FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T2.NAME = 'ANGEL OF MERCY';,SELECT COUNT(DISTINCT TRANSLATION) FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANGEL OF MERCY' ) AND TRANSLATION IS NOT NULL
5,463,False,,3.6194439999999997,SELECT COUNT(*) AS TRANSLATION_COUNT FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T2.NAME = 'ANGEL OF MERCY';,SELECT COUNT(DISTINCT TRANSLATION) FROM SET_TRANSLATIONS WHERE SETCODE IN ( SELECT SETCODE FROM CARDS WHERE NAME = 'ANGEL OF MERCY' ) AND TRANSLATION IS NOT NULL
1,464,True,,0.293265,SELECT CARDS.NAME FROM SET_TRANSLATIONS INNER JOIN CARDS ON SET_TRANSLATIONS.SETCODE = CARDS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
2,464,True,,0.652813,SELECT CARDS.NAME FROM SET_TRANSLATIONS INNER JOIN CARDS ON SET_TRANSLATIONS.SETCODE = CARDS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
3,464,True,,1.307839,SELECT CARDS.NAME FROM SET_TRANSLATIONS INNER JOIN CARDS ON SET_TRANSLATIONS.SETCODE = CARDS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
4,464,True,,2.807507,SELECT CARDS.NAME FROM SET_TRANSLATIONS INNER JOIN CARDS ON SET_TRANSLATIONS.SETCODE = CARDS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
5,464,True,,7.797947000000001,SELECT CARDS.NAME FROM SET_TRANSLATIONS INNER JOIN CARDS ON SET_TRANSLATIONS.SETCODE = CARDS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT DISTINCT T1.NAME FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
1,465,False,,0.337156,SELECT COUNT(*) AS HAS_KOREAN_VERSION FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'KOREAN';,"SELECT IIF(SUM(CASE WHEN T2.LANGUAGE = 'KOREAN' AND T2.TRANSLATION IS NOT NULL THEN 1 ELSE 0 END) > 0, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'"
2,465,False,,0.8442149999999999,SELECT COUNT(*) AS HAS_KOREAN_VERSION FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'KOREAN';,"SELECT IIF(SUM(CASE WHEN T2.LANGUAGE = 'KOREAN' AND T2.TRANSLATION IS NOT NULL THEN 1 ELSE 0 END) > 0, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'"
3,465,False,,1.657984,SELECT COUNT(*) AS HAS_KOREAN_VERSION FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'KOREAN';,"SELECT IIF(SUM(CASE WHEN T2.LANGUAGE = 'KOREAN' AND T2.TRANSLATION IS NOT NULL THEN 1 ELSE 0 END) > 0, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'"
4,465,False,,2.773911,SELECT COUNT(*) AS HAS_KOREAN_VERSION FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'KOREAN';,"SELECT IIF(SUM(CASE WHEN T2.LANGUAGE = 'KOREAN' AND T2.TRANSLATION IS NOT NULL THEN 1 ELSE 0 END) > 0, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'"
5,465,False,,4.2134529999999994,SELECT COUNT(*) AS HAS_KOREAN_VERSION FROM CARDS INNER JOIN FOREIGN_DATA ON CARDS.UUID = FOREIGN_DATA.UUID WHERE CARDS.NAME = 'ANCESTOR''S CHOSEN' AND FOREIGN_DATA.LANGUAGE = 'KOREAN';,"SELECT IIF(SUM(CASE WHEN T2.LANGUAGE = 'KOREAN' AND T2.TRANSLATION IS NOT NULL THEN 1 ELSE 0 END) > 0, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'"
1,466,True,,0.32232299999999997,SELECT COUNT(*) FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T2.ARTIST = 'ADAM REX';,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T1.ARTIST = 'ADAM REX'
2,466,True,,0.88317,SELECT COUNT(*) FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T2.ARTIST = 'ADAM REX';,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T1.ARTIST = 'ADAM REX'
3,466,True,,1.612543,SELECT COUNT(*) FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T2.ARTIST = 'ADAM REX';,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T1.ARTIST = 'ADAM REX'
4,466,True,,3.018688,SELECT COUNT(*) FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T2.ARTIST = 'ADAM REX';,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T1.ARTIST = 'ADAM REX'
5,466,True,,15.943214999999999,SELECT COUNT(*) FROM SET_TRANSLATIONS AS T1 INNER JOIN CARDS AS T2 ON T1.SETCODE = T2.SETCODE WHERE T1.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T2.ARTIST = 'ADAM REX';,SELECT COUNT(T1.ID) FROM CARDS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.SETCODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION' AND T1.ARTIST = 'ADAM REX'
1,467,True,,0.232434,SELECT SETS.BASESETSIZE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
2,467,True,,0.415045,SELECT SETS.BASESETSIZE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
3,467,True,,0.711908,SELECT SETS.BASESETSIZE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
4,467,True,,1.3092679999999999,SELECT SETS.BASESETSIZE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
5,467,True,,1.7172180000000001,SELECT SETS.BASESETSIZE FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.BASESETSIZE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
1,468,True,,0.257695,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED';,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED'
2,468,True,,0.586793,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED';,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED'
3,468,True,,0.961187,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED';,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED'
4,468,True,,1.665025,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED';,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED'
5,468,True,,2.349386,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T1.CODE = T2.SETCODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED';,SELECT T2.TRANSLATION FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.NAME = 'EIGHTH EDITION' AND T2.LANGUAGE = 'CHINESE SIMPLIFIED'
1,469,False,,0.3362,SELECT CASE WHEN T2.MTGOCODE IS NOT NULL THEN 1 ELSE 0 END AS APPEARED_ON_MTGO FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANGEL OF MERCY';,"SELECT IIF(T2.MTGOCODE IS NOT NULL, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY'"
2,469,False,,0.768916,SELECT CASE WHEN T2.MTGOCODE IS NOT NULL THEN 1 ELSE 0 END AS APPEARED_ON_MTGO FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANGEL OF MERCY';,"SELECT IIF(T2.MTGOCODE IS NOT NULL, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY'"
3,469,False,,1.507012,SELECT CASE WHEN T2.MTGOCODE IS NOT NULL THEN 1 ELSE 0 END AS APPEARED_ON_MTGO FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANGEL OF MERCY';,"SELECT IIF(T2.MTGOCODE IS NOT NULL, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY'"
4,469,False,,2.605252,SELECT CASE WHEN T2.MTGOCODE IS NOT NULL THEN 1 ELSE 0 END AS APPEARED_ON_MTGO FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANGEL OF MERCY';,"SELECT IIF(T2.MTGOCODE IS NOT NULL, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY'"
5,469,False,,4.117126,SELECT CASE WHEN T2.MTGOCODE IS NOT NULL THEN 1 ELSE 0 END AS APPEARED_ON_MTGO FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T1.SETCODE = T2.CODE WHERE T1.NAME = 'ANGEL OF MERCY';,"SELECT IIF(T2.MTGOCODE IS NOT NULL, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANGEL OF MERCY'"
1,470,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute ANCESTORS_CHOSEN`,,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = ANCESTORS_CHOSEN;,SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
2,470,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute ANCESTORS_CHOSEN`,,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = ANCESTORS_CHOSEN;,SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
3,470,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute ANCESTORS_CHOSEN`,,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = ANCESTORS_CHOSEN;,SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
4,470,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute ANCESTORS_CHOSEN`,,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = ANCESTORS_CHOSEN;,SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
5,470,ERROR,UnknownColumnError: UnknownColumnError: UnknownColumnError: unknown column `Unknown attribute ANCESTORS_CHOSEN`,,SELECT SETS.RELEASEDATE FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = ANCESTORS_CHOSEN;,SELECT DISTINCT T2.RELEASEDATE FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ANCESTOR''S CHOSEN'
1,471,True,,0.23119299999999998,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
2,471,True,,0.41823,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
3,471,True,,0.6992590000000001,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
4,471,True,,1.116504,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
5,471,True,,1.678141,SELECT SETS.TYPE FROM SET_TRANSLATIONS INNER JOIN SETS ON SET_TRANSLATIONS.SETCODE = SETS.CODE WHERE SET_TRANSLATIONS.TRANSLATION = 'HAUPTSET ZEHNTE EDITION';,SELECT T1.TYPE FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T2.TRANSLATION = 'HAUPTSET ZEHNTE EDITION'
1,472,True,,0.275011,SELECT COUNT(*) AS SET_COUNT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL;,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
2,472,True,,0.600795,SELECT COUNT(*) AS SET_COUNT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL;,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
3,472,True,,1.1140789999999998,SELECT COUNT(*) AS SET_COUNT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL;,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
4,472,True,,1.795411,SELECT COUNT(*) AS SET_COUNT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL;,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
5,472,True,,2.983359,SELECT COUNT(*) AS SET_COUNT FROM SETS INNER JOIN SET_TRANSLATIONS ON SETS.CODE = SET_TRANSLATIONS.SETCODE WHERE SETS.BLOCK = 'ICE AGE' AND SET_TRANSLATIONS.LANGUAGE = 'ITALIAN' AND SET_TRANSLATIONS.TRANSLATION IS NOT NULL;,SELECT COUNT(DISTINCT T1.ID) FROM SETS AS T1 INNER JOIN SET_TRANSLATIONS AS T2 ON T2.SETCODE = T1.CODE WHERE T1.BLOCK = 'ICE AGE' AND T2.LANGUAGE = 'ITALIAN' AND T2.TRANSLATION IS NOT NULL
1,473,False,,0.314262,SELECT SETS.ISFOREIGNONLY FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = 'ADARKAR VALKYRIE';,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
2,473,False,,0.76292,SELECT SETS.ISFOREIGNONLY FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = 'ADARKAR VALKYRIE';,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
3,473,False,,1.606085,SELECT SETS.ISFOREIGNONLY FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = 'ADARKAR VALKYRIE';,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
4,473,False,,2.621274,SELECT SETS.ISFOREIGNONLY FROM SETS INNER JOIN CARDS ON SETS.CODE = CARDS.SETCODE WHERE CARDS.NAME = 'ADARKAR VALKYRIE';,"SELECT IIF(ISFOREIGNONLY = 1, 'YES', 'NO') FROM CARDS AS T1 INNER JOIN SETS AS T2 ON T2.CODE = T1.SETCODE WHERE T1.NAME = 'ADARKAR VALKYRIE'"
