bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,212,True,,0.888912,SELECT A.ELEMENT FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '-' GROUP BY A.ELEMENT ORDER BY COUNT(A.ELEMENT) ASC LIMIT 1,"SELECT T.ELEMENT FROM (SELECT T1.ELEMENT, COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' GROUP BY T1.ELEMENT ORDER BY COUNT(DISTINCT T1.MOLECULE_ID) ASC LIMIT 1) T"
4,212,True,,4.001495,SELECT A.ELEMENT FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '-' GROUP BY A.ELEMENT ORDER BY COUNT(A.ELEMENT) ASC LIMIT 1,"SELECT T.ELEMENT FROM (SELECT T1.ELEMENT, COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' GROUP BY T1.ELEMENT ORDER BY COUNT(DISTINCT T1.MOLECULE_ID) ASC LIMIT 1) T"
5,212,True,,42.099938,SELECT A.ELEMENT FROM ATOM A INNER JOIN MOLECULE M ON A.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '-' GROUP BY A.ELEMENT ORDER BY COUNT(A.ELEMENT) ASC LIMIT 1,"SELECT T.ELEMENT FROM (SELECT T1.ELEMENT, COUNT(DISTINCT T1.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '-' GROUP BY T1.ELEMENT ORDER BY COUNT(DISTINCT T1.MOLECULE_ID) ASC LIMIT 1) T"
1,213,True,,0.42449,SELECT B.BOND_TYPE FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID WHERE(C.ATOM_ID = 'TR004_8' AND C.ATOM_ID2 = 'TR004_20') OR(C.ATOM_ID = 'TR004_20' AND C.ATOM_ID2 = 'TR004_8'),SELECT T1.BOND_TYPE FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.ATOM_ID = 'TR004_8' AND T2.ATOM_ID2 = 'TR004_20' OR T2.ATOM_ID2 = 'TR004_8' AND T2.ATOM_ID = 'TR004_20'
2,213,True,,1.455911,SELECT B.BOND_TYPE FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID WHERE(C.ATOM_ID = 'TR004_8' AND C.ATOM_ID2 = 'TR004_20') OR(C.ATOM_ID = 'TR004_20' AND C.ATOM_ID2 = 'TR004_8'),SELECT T1.BOND_TYPE FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.ATOM_ID = 'TR004_8' AND T2.ATOM_ID2 = 'TR004_20' OR T2.ATOM_ID2 = 'TR004_8' AND T2.ATOM_ID = 'TR004_20'
3,213,True,,3.04445,SELECT B.BOND_TYPE FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID WHERE(C.ATOM_ID = 'TR004_8' AND C.ATOM_ID2 = 'TR004_20') OR(C.ATOM_ID = 'TR004_20' AND C.ATOM_ID2 = 'TR004_8'),SELECT T1.BOND_TYPE FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.ATOM_ID = 'TR004_8' AND T2.ATOM_ID2 = 'TR004_20' OR T2.ATOM_ID2 = 'TR004_8' AND T2.ATOM_ID = 'TR004_20'
4,213,True,,5.413053,SELECT B.BOND_TYPE FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID WHERE(C.ATOM_ID = 'TR004_8' AND C.ATOM_ID2 = 'TR004_20') OR(C.ATOM_ID = 'TR004_20' AND C.ATOM_ID2 = 'TR004_8'),SELECT T1.BOND_TYPE FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.ATOM_ID = 'TR004_8' AND T2.ATOM_ID2 = 'TR004_20' OR T2.ATOM_ID2 = 'TR004_8' AND T2.ATOM_ID = 'TR004_20'
5,213,True,,8.669375,SELECT B.BOND_TYPE FROM CONNECTED AS C INNER JOIN BOND AS B ON C.BOND_ID = B.BOND_ID WHERE(C.ATOM_ID = 'TR004_8' AND C.ATOM_ID2 = 'TR004_20') OR(C.ATOM_ID = 'TR004_20' AND C.ATOM_ID2 = 'TR004_8'),SELECT T1.BOND_TYPE FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T2.ATOM_ID = 'TR004_8' AND T2.ATOM_ID2 = 'TR004_20' OR T2.ATOM_ID2 = 'TR004_8' AND T2.ATOM_ID = 'TR004_20'
1,214,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN'`,,SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
2,214,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN'`,,SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
3,214,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN'`,,SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
4,214,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN'`,,SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
5,214,ERROR,ParserSyntaxError: ParserSyntaxError: cannot parse `SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN'`,,SELECT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT ! = 'SN',SELECT DISTINCT T2.LABEL FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T1.ELEMENT != 'SN'
1,215,False,,,"SELECT COUNT(DISTINCT A.ATOM_ID) AS ATOM_COUNT FROM ATOM AS A INNER JOIN BOND AS B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT IN('I', 'S') AND B.BOND_TYPE = '-'","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
2,215,False,,,"SELECT COUNT(DISTINCT A.ATOM_ID) AS ATOM_COUNT FROM ATOM AS A INNER JOIN BOND AS B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT IN('I', 'S') AND B.BOND_TYPE = '-'","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
3,215,False,,,"SELECT COUNT(DISTINCT A.ATOM_ID) AS ATOM_COUNT FROM ATOM AS A INNER JOIN BOND AS B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT IN('I', 'S') AND B.BOND_TYPE = '-'","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
4,215,False,,,"SELECT COUNT(DISTINCT A.ATOM_ID) AS ATOM_COUNT FROM ATOM AS A INNER JOIN BOND AS B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT IN('I', 'S') AND B.BOND_TYPE = '-'","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
5,215,False,,,"SELECT COUNT(DISTINCT A.ATOM_ID) AS ATOM_COUNT FROM ATOM AS A INNER JOIN BOND AS B ON A.MOLECULE_ID = B.MOLECULE_ID WHERE A.ELEMENT IN('I', 'S') AND B.BOND_TYPE = '-'","SELECT COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'I' THEN T1.ATOM_ID ELSE NULL END) AS IODINE_NUMS , COUNT(DISTINCT CASE WHEN T1.ELEMENT = 'S' THEN T1.ATOM_ID ELSE NULL END) AS SULFUR_NUMS FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T1.ATOM_ID = T2.ATOM_ID INNER JOIN BOND AS T3 ON T2.BOND_ID = T3.BOND_ID WHERE T3.BOND_TYPE = '-'"
1,216,False,,,SELECT CONNECTED.ATOM_ID FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
2,216,False,,,SELECT CONNECTED.ATOM_ID FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
3,216,False,,,SELECT CONNECTED.ATOM_ID FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
4,216,False,,,SELECT CONNECTED.ATOM_ID FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
5,216,False,,,SELECT CONNECTED.ATOM_ID FROM BOND INNER JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.BOND_TYPE = '#',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM BOND AS T1 INNER JOIN CONNECTED AS T2 ON T1.BOND_ID = T2.BOND_ID WHERE T1.BOND_TYPE = '#'"
1,217,False,,,SELECT DISTINCT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID WHERE MOLECULE.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
2,217,False,,,SELECT DISTINCT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID WHERE MOLECULE.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
3,217,False,,,SELECT DISTINCT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID WHERE MOLECULE.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
4,217,False,,,SELECT DISTINCT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID WHERE MOLECULE.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
5,217,False,,,SELECT DISTINCT CONNECTED.ATOM_ID FROM MOLECULE INNER JOIN ATOM ON MOLECULE.MOLECULE_ID = ATOM.MOLECULE_ID INNER JOIN CONNECTED ON ATOM.ATOM_ID = CONNECTED.ATOM_ID WHERE MOLECULE.MOLECULE_ID = 'TR181',"SELECT T2.ATOM_ID, T2.ATOM_ID2 FROM ATOM AS T1 INNER JOIN CONNECTED AS T2 ON T2.ATOM_ID = T1.ATOM_ID WHERE T1.MOLECULE_ID = 'TR181'"
1,218,False,,0.14123,SELECT CAST(COUNT(CASE WHEN A.ELEMENT = 'F' THEN 1 END) AS REAL) * 100.0 / COUNT(M.MOLECULE_ID) AS PERCENTAGE_WITH_F FROM MOLECULE M JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
2,218,False,,0.325996,SELECT CAST(COUNT(CASE WHEN A.ELEMENT = 'F' THEN 1 END) AS REAL) * 100.0 / COUNT(M.MOLECULE_ID) AS PERCENTAGE_WITH_F FROM MOLECULE M JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
3,218,False,,0.909659,SELECT CAST(COUNT(CASE WHEN A.ELEMENT = 'F' THEN 1 END) AS REAL) * 100.0 / COUNT(M.MOLECULE_ID) AS PERCENTAGE_WITH_F FROM MOLECULE M JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
4,218,False,,2.340836,SELECT CAST(COUNT(CASE WHEN A.ELEMENT = 'F' THEN 1 END) AS REAL) * 100.0 / COUNT(M.MOLECULE_ID) AS PERCENTAGE_WITH_F FROM MOLECULE M JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
5,218,False,,2.511025,SELECT CAST(COUNT(CASE WHEN A.ELEMENT = 'F' THEN 1 END) AS REAL) * 100.0 / COUNT(M.MOLECULE_ID) AS PERCENTAGE_WITH_F FROM MOLECULE M JOIN ATOM A ON M.MOLECULE_ID = A.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T1.ELEMENT <> 'F' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID WHERE T2.LABEL = '+'
1,219,False,,0.160948,SELECT CAST(COUNT(CASE WHEN B.BOND_TYPE = '#' THEN 1 END) AS REAL) * 100.0 / COUNT(B.BOND_ID) FROM BOND B INNER JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
2,219,False,,0.7757590000000001,SELECT CAST(COUNT(CASE WHEN B.BOND_TYPE = '#' THEN 1 END) AS REAL) * 100.0 / COUNT(B.BOND_ID) FROM BOND B INNER JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
3,219,False,,2.36293,SELECT CAST(COUNT(CASE WHEN B.BOND_TYPE = '#' THEN 1 END) AS REAL) * 100.0 / COUNT(B.BOND_ID) FROM BOND B INNER JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
4,219,False,,3.794958,SELECT CAST(COUNT(CASE WHEN B.BOND_TYPE = '#' THEN 1 END) AS REAL) * 100.0 / COUNT(B.BOND_ID) FROM BOND B INNER JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
5,219,False,,7.413123,SELECT CAST(COUNT(CASE WHEN B.BOND_TYPE = '#' THEN 1 END) AS REAL) * 100.0 / COUNT(B.BOND_ID) FROM BOND B INNER JOIN MOLECULE M ON B.MOLECULE_ID = M.MOLECULE_ID WHERE M.LABEL = '+',SELECT CAST(COUNT(DISTINCT CASE WHEN T2.LABEL = '+' THEN T2.MOLECULE_ID ELSE NULL END) AS REAL) * 100 / COUNT(DISTINCT T2.MOLECULE_ID) FROM ATOM AS T1 INNER JOIN MOLECULE AS T2 ON T1.MOLECULE_ID = T2.MOLECULE_ID INNER JOIN BOND AS T3 ON T2.MOLECULE_ID = T3.MOLECULE_ID WHERE T3.BOND_TYPE = '#'
1,220,True,,0.109191,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT ASC LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
2,220,True,,0.12753,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT ASC LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
3,220,True,,0.16772499999999999,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT ASC LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
4,220,True,,0.331578,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT ASC LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
5,220,True,,1.844466,SELECT ELEMENT FROM ATOM WHERE MOLECULE_ID = 'TR000' ORDER BY ELEMENT ASC LIMIT 3,SELECT DISTINCT T.ELEMENT FROM ATOM AS T WHERE T.MOLECULE_ID = 'TR000' ORDER BY T.ELEMENT LIMIT 3
1,221,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT DISTINCT CONNECTED.ATOM_ID FROM BOND JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.MOLECULE_ID = 'TR001' AND BOND.BOND_ID = 'TR001_2_6',"SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
2,221,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT DISTINCT CONNECTED.ATOM_ID FROM BOND JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.MOLECULE_ID = 'TR001' AND BOND.BOND_ID = 'TR001_2_6',"SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
3,221,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT DISTINCT CONNECTED.ATOM_ID FROM BOND JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.MOLECULE_ID = 'TR001' AND BOND.BOND_ID = 'TR001_2_6',"SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
4,221,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT DISTINCT CONNECTED.ATOM_ID FROM BOND JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.MOLECULE_ID = 'TR001' AND BOND.BOND_ID = 'TR001_2_6',"SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
5,221,ERROR,Z3Exception: Non-sequence passed as a sequence,,SELECT DISTINCT CONNECTED.ATOM_ID FROM BOND JOIN CONNECTED ON BOND.BOND_ID = CONNECTED.BOND_ID WHERE BOND.MOLECULE_ID = 'TR001' AND BOND.BOND_ID = 'TR001_2_6',"SELECT SUBSTR(T.BOND_ID, 1, 7) AS ATOM_ID1 , T.MOLECULE_ID || SUBSTR(T.BOND_ID, 8, 2) AS ATOM_ID2 FROM BOND AS T WHERE T.MOLECULE_ID = 'TR001' AND T.BOND_ID = 'TR001_2_6'"
