bound_size,question_id,equivalent,error,time_cost,generated_sql,gold_sql
3,530,False,,,SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT L.FORMAT FROM LEGALITIES L INNER JOIN CARDS C ON L.UUID = C.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
4,530,False,,,SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT L.FORMAT FROM LEGALITIES L INNER JOIN CARDS C ON L.UUID = C.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
5,530,False,,,SELECT FRAMEVERSION FROM CARDS WHERE ARTIST = 'ALLEN WILLIAMS' UNION SELECT L.FORMAT FROM LEGALITIES L INNER JOIN CARDS C ON L.UUID = C.UUID WHERE L.STATUS = 'BANNED',"SELECT DISTINCT T1.FRAMEVERSION, T1.NAME , IIF(T2.STATUS = 'BANNED', T1.NAME, 'NO') FROM CARDS AS T1 INNER JOIN LEGALITIES AS T2 ON T1.UUID = T2.UUID WHERE T1.ARTIST = 'ALLEN WILLIAMS'"
1,531,False,,1.053877,SELECT CASE WHEN U1.REPUTATION > U2.REPUTATION THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION FROM USERS U1 CROSS JOIN USERS U2 WHERE U1.DISPLAYNAME = 'HARLAN' AND U2.DISPLAYNAME = 'JARROD DIXON' ORDER BY U1.REPUTATION DESC LIMIT 1,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
2,531,False,,2.339582,SELECT CASE WHEN U1.REPUTATION > U2.REPUTATION THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION FROM USERS U1 CROSS JOIN USERS U2 WHERE U1.DISPLAYNAME = 'HARLAN' AND U2.DISPLAYNAME = 'JARROD DIXON' ORDER BY U1.REPUTATION DESC LIMIT 1,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
3,531,False,,3.499961,SELECT CASE WHEN U1.REPUTATION > U2.REPUTATION THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION FROM USERS U1 CROSS JOIN USERS U2 WHERE U1.DISPLAYNAME = 'HARLAN' AND U2.DISPLAYNAME = 'JARROD DIXON' ORDER BY U1.REPUTATION DESC LIMIT 1,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
4,531,False,,4.9561519999999994,SELECT CASE WHEN U1.REPUTATION > U2.REPUTATION THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION FROM USERS U1 CROSS JOIN USERS U2 WHERE U1.DISPLAYNAME = 'HARLAN' AND U2.DISPLAYNAME = 'JARROD DIXON' ORDER BY U1.REPUTATION DESC LIMIT 1,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
5,531,False,,6.805683999999999,SELECT CASE WHEN U1.REPUTATION > U2.REPUTATION THEN 'HARLAN' ELSE 'JARROD DIXON' END AS USERWITHHIGHERREPUTATION FROM USERS U1 CROSS JOIN USERS U2 WHERE U1.DISPLAYNAME = 'HARLAN' AND U2.DISPLAYNAME = 'JARROD DIXON' ORDER BY U1.REPUTATION DESC LIMIT 1,"SELECT DISPLAYNAME FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') AND REPUTATION = ( SELECT MAX(REPUTATION) FROM USERS WHERE DISPLAYNAME IN ('HARLAN', 'JARROD DIXON') )"
1,532,True,,0.18812700000000002,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
2,532,True,,0.26586,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
3,532,True,,0.341581,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
4,532,True,,0.438811,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
5,532,True,,0.600768,"SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'","SELECT DISPLAYNAME FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) = '2011'"
1,533,True,,0.17131100000000002,SELECT COUNT(*) AS USER_COUNT FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
2,533,True,,0.21913,SELECT COUNT(*) AS USER_COUNT FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
3,533,True,,0.275579,SELECT COUNT(*) AS USER_COUNT FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
4,533,True,,0.340664,SELECT COUNT(*) AS USER_COUNT FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
5,533,True,,0.388948,SELECT COUNT(*) AS USER_COUNT FROM USERS WHERE LASTACCESSDATE > '2014-09-01',SELECT COUNT(ID) FROM USERS WHERE DATE(LASTACCESSDATE) > '2014-09-01'
1,534,False,,0.170962,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
2,534,False,,0.25228,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
3,534,False,,0.320054,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
4,534,False,,0.457884,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
5,534,False,,0.690752,SELECT DISPLAYNAME FROM USERS ORDER BY VIEWS DESC LIMIT 1,SELECT DISPLAYNAME FROM USERS WHERE VIEWS = ( SELECT MAX(VIEWS) FROM USERS )
1,535,True,,0.19666499999999998,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
2,535,True,,0.271936,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
3,535,True,,0.385578,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
4,535,True,,0.432938,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
5,535,True,,0.530689,SELECT COUNT(*) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1,SELECT COUNT(ID) FROM USERS WHERE UPVOTES > 100 AND DOWNVOTES > 1
1,536,True,,0.35833,"SELECT COUNT(*) AS COUNT FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
2,536,True,,0.886722,"SELECT COUNT(*) AS COUNT FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
3,536,True,,1.102966,"SELECT COUNT(*) AS COUNT FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
4,536,True,,1.980179,"SELECT COUNT(*) AS COUNT FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
5,536,True,,4.625782,"SELECT COUNT(*) AS COUNT FROM USERS WHERE VIEWS > 10 AND STRFTIME('%Y', CREATIONDATE) > '2013'","SELECT COUNT(ID) FROM USERS WHERE STRFTIME('%Y', CREATIONDATE) > '2013' AND VIEWS > 10"
1,537,True,,0.23736500000000002,SELECT COUNT(*) FROM POSTS AS P INNER JOIN USERS AS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
2,537,True,,0.520655,SELECT COUNT(*) FROM POSTS AS P INNER JOIN USERS AS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
3,537,True,,0.893583,SELECT COUNT(*) FROM POSTS AS P INNER JOIN USERS AS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
4,537,True,,1.547722,SELECT COUNT(*) FROM POSTS AS P INNER JOIN USERS AS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
5,537,True,,3.5425629999999995,SELECT COUNT(*) FROM POSTS AS P INNER JOIN USERS AS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
1,538,True,,0.227238,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
2,538,True,,0.483543,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
3,538,True,,0.9982500000000001,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
4,538,True,,10.071568000000001,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
5,538,True,,330.672839,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE',SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
1,539,True,,0.22582200000000002,SELECT U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.TITLE LIKE 'ELICITING PRIORS FROM EXPERTS%',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'ELICITING PRIORS FROM EXPERTS'
2,539,True,,0.471584,SELECT U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.TITLE LIKE 'ELICITING PRIORS FROM EXPERTS%',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'ELICITING PRIORS FROM EXPERTS'
3,539,True,,0.886062,SELECT U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.TITLE LIKE 'ELICITING PRIORS FROM EXPERTS%',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'ELICITING PRIORS FROM EXPERTS'
4,539,True,,1.564362,SELECT U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.TITLE LIKE 'ELICITING PRIORS FROM EXPERTS%',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'ELICITING PRIORS FROM EXPERTS'
5,539,True,,2.4043,SELECT U.DISPLAYNAME FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE P.TITLE LIKE 'ELICITING PRIORS FROM EXPERTS%',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T1.TITLE = 'ELICITING PRIORS FROM EXPERTS'
1,540,True,,0.24229599999999998,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.VIEWCOUNT DESC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' ORDER BY T1.VIEWCOUNT DESC LIMIT 1
2,540,True,,0.5651309999999999,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.VIEWCOUNT DESC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' ORDER BY T1.VIEWCOUNT DESC LIMIT 1
3,540,True,,5.926474,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.VIEWCOUNT DESC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' ORDER BY T1.VIEWCOUNT DESC LIMIT 1
4,540,True,,566.179976,SELECT P.TITLE FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.VIEWCOUNT DESC LIMIT 1,SELECT T1.TITLE FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' ORDER BY T1.VIEWCOUNT DESC LIMIT 1
5,540,Unknown,,600.01,N/A,N/A
1,541,True,,0.221421,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.FAVORITECOUNT DESC LIMIT 1
2,541,True,,0.498883,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.FAVORITECOUNT DESC LIMIT 1
3,541,True,,5.479877999999999,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.FAVORITECOUNT DESC LIMIT 1
4,541,True,,339.639038,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.OWNERUSERID = USERS.ID ORDER BY POSTS.FAVORITECOUNT DESC LIMIT 1,SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID ORDER BY T1.FAVORITECOUNT DESC LIMIT 1
5,541,Unknown,,600.08,N/A,N/A
1,542,True,,0.241787,SELECT SUM(POSTS.COMMENTCOUNT) AS TOTALCOMMENTS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT SUM(T1.COMMENTCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
2,542,True,,0.49435799999999996,SELECT SUM(POSTS.COMMENTCOUNT) AS TOTALCOMMENTS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT SUM(T1.COMMENTCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
3,542,True,,0.9511459999999999,SELECT SUM(POSTS.COMMENTCOUNT) AS TOTALCOMMENTS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT SUM(T1.COMMENTCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
4,542,True,,1.698188,SELECT SUM(POSTS.COMMENTCOUNT) AS TOTALCOMMENTS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT SUM(T1.COMMENTCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
5,542,True,,4.328605,SELECT SUM(POSTS.COMMENTCOUNT) AS TOTALCOMMENTS FROM POSTS JOIN USERS ON POSTS.OWNERUSERID = USERS.ID WHERE USERS.DISPLAYNAME = 'CSGILLESPIE',SELECT SUM(T1.COMMENTCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
1,543,False,,0.241644,SELECT P.ANSWERCOUNT FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT MAX(T1.ANSWERCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
2,543,False,,0.5699,SELECT P.ANSWERCOUNT FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT MAX(T1.ANSWERCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
3,543,False,,3.8956269999999997,SELECT P.ANSWERCOUNT FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT MAX(T1.ANSWERCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
4,543,False,,8.675066,SELECT P.ANSWERCOUNT FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT MAX(T1.ANSWERCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
5,543,False,,77.59662999999999,SELECT P.ANSWERCOUNT FROM POSTS P INNER JOIN USERS U ON P.OWNERUSERID = U.ID WHERE U.DISPLAYNAME = 'CSGILLESPIE' ORDER BY P.ANSWERCOUNT DESC LIMIT 1,SELECT MAX(T1.ANSWERCOUNT) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE'
1,544,True,,0.229,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.LASTEDITORUSERID = USERS.ID WHERE POSTS.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION'
2,544,True,,0.473398,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.LASTEDITORUSERID = USERS.ID WHERE POSTS.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION'
3,544,True,,0.9726779999999999,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.LASTEDITORUSERID = USERS.ID WHERE POSTS.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION'
4,544,True,,7.693419,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.LASTEDITORUSERID = USERS.ID WHERE POSTS.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION'
5,544,True,,309.609165,SELECT USERS.DISPLAYNAME FROM POSTS INNER JOIN USERS ON POSTS.LASTEDITORUSERID = USERS.ID WHERE POSTS.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION',SELECT T2.DISPLAYNAME FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.LASTEDITORUSERID = T2.ID WHERE T1.TITLE = 'EXAMPLES FOR TEACHING: CORRELATION DOES NOT MEAN CAUSATION'
1,545,True,,0.263171,SELECT COUNT(*) AS ROOT_POST_COUNT FROM USERS U INNER JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE P.PARENTID IS NULL AND U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' AND T1.PARENTID IS NULL
2,545,True,,0.606209,SELECT COUNT(*) AS ROOT_POST_COUNT FROM USERS U INNER JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE P.PARENTID IS NULL AND U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' AND T1.PARENTID IS NULL
3,545,True,,1.118949,SELECT COUNT(*) AS ROOT_POST_COUNT FROM USERS U INNER JOIN POSTS P ON U.ID = P.OWNERUSERID WHERE P.PARENTID IS NULL AND U.DISPLAYNAME = 'CSGILLESPIE',SELECT COUNT(T1.ID) FROM POSTS AS T1 INNER JOIN USERS AS T2 ON T1.OWNERUSERID = T2.ID WHERE T2.DISPLAYNAME = 'CSGILLESPIE' AND T1.PARENTID IS NULL
